,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
132,2,Netherlands,South Africa,308794,379927,Michael Swart,2,Beuran Hendricks,y,1.3,1.0,1.0,0.0,287.0,228.0,3.0,0.19,9.65,-0.34,1.27,85.350,11.0,0,9,False,,
133,2,Netherlands,South Africa,233712,379927,Stephan Myburgh,1,Beuran Hendricks,n,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.64,4.65,0.65,0.54,89.186,11.0,0,10,False,,
134,2,Netherlands,South Africa,233712,379927,Stephan Myburgh,1,Beuran Hendricks,n,1.5,0.0,0.0,0.0,241.0,213.0,3.0,0.50,-0.19,0.50,0.08,67.678,11.0,0,11,False,,
135,2,Netherlands,South Africa,233712,379927,Stephan Myburgh,1,Beuran Hendricks,n,1.6,1.0,1.0,0.0,306.0,86.0,2.0,0.29,8.30,0.08,1.07,84.867,12.0,0,12,False,,
136,2,Netherlands,South Africa,233712,47666,Stephan Myburgh,1,Lonwabo Tsotsobe,n,2.1,4.0,4.0,0.0,348.0,122.0,2.0,0.41,10.13,0.52,1.53,78.465,16.0,0,13,False,,
137,2,Netherlands,South Africa,233712,47666,Stephan Myburgh,1,Lonwabo Tsotsobe,n,2.2,4.0,4.0,0.0,72.0,40.0,8.0,0.05,6.93,-0.24,0.73,84.702,20.0,0,14,False,,
138,2,Netherlands,South Africa,233712,47666,Stephan Myburgh,1,Lonwabo Tsotsobe,n,2.3,0.0,0.0,0.0,249.0,176.0,3.0,0.33,8.16,0.12,0.95,84.079,20.0,0,15,False,,
139,2,Netherlands,South Africa,233712,47666,Stephan Myburgh,1,Lonwabo Tsotsobe,n,2.4,6.0,6.0,0.0,32.0,74.0,7.0,-0.02,6.80,-0.34,0.96,82.792,26.0,0,16,False,,
140,2,Netherlands,South Africa,233712,47666,Stephan Myburgh,1,Lonwabo Tsotsobe,n,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.43,1.83,0.41,0.24,75.422,26.0,0,17,False,,
141,2,Netherlands,South Africa,233712,47666,Stephan Myburgh,1,Lonwabo Tsotsobe,n,2.6,4.0,4.0,0.0,237.0,349.0,4.0,0.68,9.69,0.59,1.34,74.403,30.0,0,18,False,,
142,2,Netherlands,South Africa,308794,47492,Michael Swart,2,Dale Steyn,y,3.1,1.0,1.0,0.0,338.0,182.0,3.0,0.06,8.01,0.17,0.59,87.958,31.0,0,19,False,,
143,2,Netherlands,South Africa,233712,47492,Stephan Myburgh,1,Dale Steyn,n,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.07,9.10,0.37,1.31,87.779,31.0,0,20,False,,
144,2,Netherlands,South Africa,233712,47492,Stephan Myburgh,1,Dale Steyn,n,3.3,1.0,1.0,0.0,58.0,250.0,6.0,0.17,6.10,0.44,0.74,75.204,32.0,0,21,False,,
145,2,Netherlands,South Africa,308794,47492,Michael Swart,2,Dale Steyn,y,3.4,0.0,4.0,4.0,0.0,0.0,0.0,-0.39,12.36,-0.50,2.12,-2.237,36.0,0,22,False,,
146,2,Netherlands,South Africa,308794,47492,Michael Swart,2,Dale Steyn,y,3.5,0.0,0.0,0.0,117.0,178.0,6.0,,,,,,36.0,0,23,False,,
147,2,Netherlands,South Africa,308794,47492,Michael Swart,2,Dale Steyn,y,3.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,9.26,-0.55,1.32,87.257,36.0,0,24,False,,
148,2,Netherlands,South Africa,233712,47666,Stephan Myburgh,1,Lonwabo Tsotsobe,n,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.51,9.51,0.47,1.44,75.476,36.0,0,25,False,,
149,2,Netherlands,South Africa,233712,47666,Stephan Myburgh,1,Lonwabo Tsotsobe,n,4.2,4.0,4.0,0.0,350.0,203.0,3.0,0.43,8.93,0.36,1.21,83.078,40.0,0,26,False,,
150,2,Netherlands,South Africa,233712,47666,Stephan Myburgh,1,Lonwabo Tsotsobe,n,4.3,4.0,4.0,0.0,351.0,218.0,3.0,0.54,8.34,0.53,1.01,74.341,44.0,0,27,False,,
151,2,Netherlands,South Africa,233712,47666,Stephan Myburgh,1,Lonwabo Tsotsobe,n,4.4,0.0,0.0,0.0,124.0,205.0,6.0,0.13,6.74,-0.17,0.74,76.623,44.0,0,28,False,,
152,2,Netherlands,South Africa,233712,47666,Stephan Myburgh,1,Lonwabo Tsotsobe,n,4.5,6.0,6.0,0.0,20.0,261.0,6.0,0.23,5.55,-0.00,0.76,76.171,50.0,0,29,False,,
153,2,Netherlands,South Africa,233712,47666,Stephan Myburgh,1,Lonwabo Tsotsobe,n,4.6,1.0,1.0,0.0,166.0,259.0,5.0,0.18,2.79,0.03,0.34,72.531,51.0,0,30,False,,
154,2,Netherlands,South Africa,233712,47492,Stephan Myburgh,1,Dale Steyn,n,5.1,0.0,1.0,1.0,0.0,0.0,0.0,-0.40,8.89,-0.44,0.96,89.371,52.0,0,31,False,,
155,2,Netherlands,South Africa,308794,47492,Michael Swart,2,Dale Steyn,y,5.2,1.0,1.0,0.0,122.0,180.0,6.0,-0.29,9.36,-0.30,1.17,89.129,53.0,0,32,False,,
156,2,Netherlands,South Africa,233712,47492,Stephan Myburgh,1,Dale Steyn,n,5.3,4.0,4.0,0.0,272.0,338.0,4.0,0.45,3.98,0.70,0.49,81.327,57.0,0,33,False,,
157,2,Netherlands,South Africa,233712,47492,Stephan Myburgh,1,Dale Steyn,n,5.4,1.0,1.0,0.0,15.0,177.0,6.0,-0.07,11.53,0.28,1.62,85.137,58.0,0,34,False,,
158,2,Netherlands,South Africa,308794,47492,Michael Swart,2,Dale Steyn,y,5.5,0.0,0.0,0.0,163.0,258.0,5.0,-0.38,10.50,-0.43,1.40,89.351,58.0,1,35,True,caught,Michael Swart
159,2,Netherlands,South Africa,233712,47492,Stephan Myburgh,1,Dale Steyn,n,5.6,0.0,1.0,1.0,0.0,0.0,0.0,-0.36,7.78,-0.47,0.79,91.866,59.0,1,36,False,,
160,2,Netherlands,South Africa,233712,47492,Stephan Myburgh,1,Dale Steyn,n,5.6,4.0,4.0,0.0,351.0,141.0,2.0,0.16,8.07,0.48,1.01,88.487,63.0,1,36,False,,
161,2,Netherlands,South Africa,44407,40618,Wesley Barresi,3,Imran Tahir,y,6.1,1.0,1.0,0.0,304.0,155.0,2.0,0.05,6.58,0.08,0.91,52.416,64.0,1,37,False,,
162,2,Netherlands,South Africa,233712,40618,Stephan Myburgh,1,Imran Tahir,n,6.2,1.0,1.0,0.0,330.0,176.0,3.0,0.22,5.16,0.36,0.76,53.845,65.0,1,38,False,,
163,2,Netherlands,South Africa,44407,40618,Wesley Barresi,3,Imran Tahir,y,6.3,1.0,1.0,0.0,155.0,109.0,8.0,0.00,5.90,-0.19,0.65,50.994,66.0,1,39,False,,
164,2,Netherlands,South Africa,233712,40618,Stephan Myburgh,1,Imran Tahir,n,6.4,1.0,1.0,0.0,118.0,292.0,5.0,0.17,6.70,0.76,0.75,51.386,67.0,1,40,False,,
165,2,Netherlands,South Africa,44407,40618,Wesley Barresi,3,Imran Tahir,y,6.5,0.0,0.0,0.0,160.0,205.0,5.0,-0.14,2.17,-0.15,0.31,59.713,67.0,1,41,False,,
166,2,Netherlands,South Africa,44407,40618,Wesley Barresi,3,Imran Tahir,y,6.6,1.0,1.0,0.0,336.0,147.0,2.0,-0.05,4.53,-0.08,0.81,52.080,68.0,1,42,False,,
167,2,Netherlands,South Africa,44407,44932,Wesley Barresi,3,Jean-Paul Duminy,y,7.1,4.0,4.0,0.0,159.0,8.0,8.0,0.17,6.38,0.12,0.64,57.169,72.0,1,43,False,,
168,2,Netherlands,South Africa,44407,44932,Wesley Barresi,3,Jean-Paul Duminy,y,7.2,0.0,1.0,1.0,0.0,0.0,0.0,-0.72,5.47,-1.11,0.65,57.807,73.0,1,44,False,,
169,2,Netherlands,South Africa,44407,44932,Wesley Barresi,3,Jean-Paul Duminy,y,7.2,6.0,6.0,0.0,342.0,254.0,3.0,-0.27,4.31,-0.47,0.64,56.271,79.0,1,44,False,,
170,2,Netherlands,South Africa,44407,44932,Wesley Barresi,3,Jean-Paul Duminy,y,7.3,1.0,1.0,0.0,332.0,208.0,3.0,0.32,5.71,0.32,0.79,60.547,80.0,1,45,False,,
171,2,Netherlands,South Africa,233712,44932,Stephan Myburgh,1,Jean-Paul Duminy,n,7.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,6.07,-0.27,0.69,58.664,80.0,1,46,False,,
172,2,Netherlands,South Africa,233712,44932,Stephan Myburgh,1,Jean-Paul Duminy,n,7.5,0.0,0.0,0.0,179.0,159.0,8.0,0.62,4.81,0.64,0.53,61.294,80.0,2,47,True,bowled,Stephan Myburgh
173,2,Netherlands,South Africa,36592,44932,Peter Borren,4,Jean-Paul Duminy,y,7.6,0.0,0.0,0.0,225.0,122.0,2.0,-0.11,5.33,-0.16,0.65,55.173,80.0,2,48,False,,
174,2,Netherlands,South Africa,44407,40618,Wesley Barresi,3,Imran Tahir,y,8.1,0.0,1.0,1.0,0.0,0.0,0.0,0.02,5.32,0.39,0.79,54.407,81.0,2,49,False,,
175,2,Netherlands,South Africa,36592,40618,Peter Borren,4,Imran Tahir,y,8.2,1.0,1.0,0.0,248.0,175.0,3.0,-0.03,6.68,0.08,0.73,60.372,82.0,2,50,False,,
176,2,Netherlands,South Africa,44407,40618,Wesley Barresi,3,Imran Tahir,y,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.07,3.20,0.16,0.42,60.492,82.0,3,51,True,leg before wicket,Wesley Barresi
177,2,Netherlands,South Africa,219885,40618,Tom Cooper,5,Imran Tahir,y,8.4,1.0,1.0,0.0,78.0,203.0,6.0,-0.66,3.54,-0.59,0.55,53.760,83.0,3,52,False,,
178,2,Netherlands,South Africa,36592,40618,Peter Borren,4,Imran Tahir,y,8.5,1.0,1.0,0.0,337.0,141.0,2.0,-0.25,2.95,-0.20,0.66,51.936,84.0,3,53,False,,
179,2,Netherlands,South Africa,219885,40618,Tom Cooper,5,Imran Tahir,y,8.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.21,6.71,0.18,1.00,55.049,84.0,3,54,False,,
180,2,Netherlands,South Africa,36592,379927,Peter Borren,4,Beuran Hendricks,y,9.1,0.0,0.0,0.0,127.0,207.0,6.0,-0.21,5.25,-0.42,0.60,84.620,84.0,3,55,False,,
181,2,Netherlands,South Africa,36592,379927,Peter Borren,4,Beuran Hendricks,y,9.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.22,7.40,-0.79,1.05,85.539,84.0,3,56,False,,
182,2,Netherlands,South Africa,36592,379927,Peter Borren,4,Beuran Hendricks,y,9.3,1.0,1.0,0.0,126.0,194.0,6.0,0.20,8.51,-0.32,0.96,85.303,85.0,3,57,False,,
183,2,Netherlands,South Africa,219885,379927,Tom Cooper,5,Beuran Hendricks,y,9.4,1.0,1.0,0.0,116.0,44.0,8.0,-0.25,3.33,-0.49,0.38,88.247,86.0,3,58,False,,
184,2,Netherlands,South Africa,36592,379927,Peter Borren,4,Beuran Hendricks,y,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.38,12.34,0.19,1.82,69.677,86.0,3,59,False,,
185,2,Netherlands,South Africa,36592,379927,Peter Borren,4,Beuran Hendricks,y,9.6,4.0,4.0,0.0,169.0,355.0,5.0,-0.07,4.52,-0.31,0.53,87.100,90.0,3,60,False,,
186,2,Netherlands,South Africa,219885,40618,Tom Cooper,5,Imran Tahir,y,10.1,1.0,1.0,0.0,117.0,308.0,5.0,-0.11,3.30,-0.08,0.47,60.650,91.0,3,61,False,,
187,2,Netherlands,South Africa,36592,40618,Peter Borren,4,Imran Tahir,y,10.2,6.0,6.0,0.0,350.0,265.0,3.0,-0.11,3.30,-0.08,0.47,-2.237,97.0,3,62,False,,
188,2,Netherlands,South Africa,36592,40618,Peter Borren,4,Imran Tahir,y,10.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,2.22,-0.05,0.36,58.924,97.0,4,63,True,leg before wicket,Peter Borren
189,2,Netherlands,South Africa,470699,40618,Ben Cooper,6,Imran Tahir,n,10.4,2.0,2.0,0.0,299.0,74.0,2.0,-0.11,3.30,-0.08,0.47,-2.237,99.0,4,64,False,,
190,2,Netherlands,South Africa,470699,40618,Ben Cooper,6,Imran Tahir,n,10.5,1.0,1.0,0.0,328.0,244.0,3.0,0.22,1.65,0.29,0.33,60.146,100.0,4,65,False,,
191,2,Netherlands,South Africa,219885,40618,Tom Cooper,5,Imran Tahir,y,10.6,1.0,1.0,0.0,46.0,206.0,6.0,-0.56,2.46,-0.80,0.43,51.732,101.0,4,66,False,,
192,2,Netherlands,South Africa,219885,46248,Tom Cooper,5,Albie Morkel,y,11.1,1.0,1.0,0.0,331.0,164.0,2.0,-0.39,8.85,-0.19,0.91,81.887,102.0,4,67,False,,
193,2,Netherlands,South Africa,470699,46248,Ben Cooper,6,Albie Morkel,n,11.2,1.0,1.0,0.0,306.0,83.0,2.0,-0.15,9.87,0.53,1.23,71.500,103.0,4,68,False,,
194,2,Netherlands,South Africa,219885,46248,Tom Cooper,5,Albie Morkel,y,11.3,4.0,4.0,0.0,23.0,153.0,7.0,-0.92,8.22,-1.03,1.09,72.643,107.0,4,69,False,,
195,2,Netherlands,South Africa,219885,46248,Tom Cooper,5,Albie Morkel,y,11.4,0.0,1.0,1.0,0.0,0.0,0.0,-0.83,6.50,-1.00,0.76,85.018,108.0,4,70,False,,
196,2,Netherlands,South Africa,219885,46248,Tom Cooper,5,Albie Morkel,y,11.4,2.0,2.0,0.0,30.0,129.0,7.0,-0.60,5.97,-0.58,0.81,85.210,110.0,4,70,False,,
197,2,Netherlands,South Africa,219885,46248,Tom Cooper,5,Albie Morkel,y,11.5,4.0,4.0,0.0,339.0,255.0,3.0,0.08,0.14,0.09,0.06,-2.237,114.0,4,71,False,,
198,2,Netherlands,South Africa,219885,46248,Tom Cooper,5,Albie Morkel,y,11.6,0.0,0.0,0.0,142.0,161.0,7.0,,,,,,114.0,4,72,False,,
199,2,Netherlands,South Africa,470699,47492,Ben Cooper,6,Dale Steyn,n,12.1,1.0,1.0,0.0,277.0,159.0,2.0,-0.05,7.67,0.10,0.80,89.182,115.0,4,73,False,,
200,2,Netherlands,South Africa,219885,47492,Tom Cooper,5,Dale Steyn,y,12.2,0.0,0.0,0.0,109.0,154.0,7.0,-0.33,5.54,-0.29,0.60,88.102,115.0,4,74,False,,
201,2,Netherlands,South Africa,219885,47492,Tom Cooper,5,Dale Steyn,y,12.3,1.0,1.0,0.0,69.0,128.0,7.0,-0.29,9.66,-0.22,1.43,-2.237,116.0,4,75,False,,
202,2,Netherlands,South Africa,470699,47492,Ben Cooper,6,Dale Steyn,n,12.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.20,11.31,0.01,1.52,-2.237,116.0,4,76,False,,
203,2,Netherlands,South Africa,470699,47492,Ben Cooper,6,Dale Steyn,n,12.5,0.0,0.0,0.0,162.0,133.0,8.0,-0.19,10.47,-0.07,1.32,88.400,116.0,5,77,True,caught,Ben Cooper
204,2,Netherlands,South Africa,245166,47492,Mudassar Bukhari,7,Dale Steyn,y,12.6,0.0,0.0,0.0,142.0,189.0,6.0,-0.19,6.16,-0.09,0.63,91.909,116.0,5,78,False,,
205,2,Netherlands,South Africa,219885,40618,Tom Cooper,5,Imran Tahir,y,13.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,6.92,0.02,0.47,60.712,116.0,6,79,True,bowled,Tom Cooper
206,2,Netherlands,South Africa,208657,40618,Pieter Seelaar,8,Imran Tahir,y,13.2,2.0,2.0,0.0,30.0,113.0,7.0,-0.18,4.84,-0.17,0.60,59.910,118.0,6,80,False,,
207,2,Netherlands,South Africa,208657,40618,Pieter Seelaar,8,Imran Tahir,y,13.3,0.0,0.0,0.0,207.0,184.0,3.0,-0.23,6.39,0.16,0.76,53.437,118.0,6,81,False,,
208,2,Netherlands,South Africa,208657,40618,Pieter Seelaar,8,Imran Tahir,y,13.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,118.0,6,82,False,,
209,2,Netherlands,South Africa,208657,40618,Pieter Seelaar,8,Imran Tahir,y,13.5,0.0,0.0,0.0,221.0,324.0,4.0,-0.62,4.48,-0.31,1.00,54.100,118.0,7,83,True,caught,Pieter Seelaar
210,2,Netherlands,South Africa,245166,40618,Mudassar Bukhari,7,Imran Tahir,y,13.6,0.0,0.0,0.0,167.0,198.0,5.0,-0.08,4.91,-0.04,0.60,59.240,118.0,7,84,False,,
211,2,Netherlands,South Africa,440522,379927,Logan van Beek,9,Beuran Hendricks,y,14.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.63,7.59,-0.48,0.95,83.943,118.0,7,85,False,,
212,2,Netherlands,South Africa,440522,379927,Logan van Beek,9,Beuran Hendricks,y,14.2,0.0,0.0,0.0,126.0,214.0,6.0,-0.43,7.13,-0.11,0.70,85.818,118.0,7,86,False,,
213,2,Netherlands,South Africa,440522,379927,Logan van Beek,9,Beuran Hendricks,y,14.3,1.0,1.0,0.0,43.0,231.0,6.0,-0.76,6.28,-0.64,0.67,85.830,119.0,7,87,False,,
214,2,Netherlands,South Africa,245166,379927,Mudassar Bukhari,7,Beuran Hendricks,y,14.4,1.0,1.0,0.0,227.0,294.0,4.0,-0.29,8.91,0.55,1.05,84.730,120.0,7,88,False,,
215,2,Netherlands,South Africa,440522,379927,Logan van Beek,9,Beuran Hendricks,y,14.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.72,11.54,-0.45,1.92,84.035,120.0,7,89,False,,
216,2,Netherlands,South Africa,440522,379927,Logan van Beek,9,Beuran Hendricks,y,14.6,0.0,0.0,0.0,220.0,236.0,4.0,-0.17,3.05,0.07,0.51,71.268,120.0,7,90,False,,
217,2,Netherlands,South Africa,245166,47666,Mudassar Bukhari,7,Lonwabo Tsotsobe,y,15.1,4.0,4.0,0.0,174.0,7.0,8.0,0.24,11.19,-0.25,1.61,73.847,124.0,7,91,False,,
218,2,Netherlands,South Africa,245166,47666,Mudassar Bukhari,7,Lonwabo Tsotsobe,y,15.2,1.0,1.0,0.0,289.0,246.0,3.0,0.13,7.97,-0.19,1.02,82.506,125.0,8,92,True,run out,Logan van Beek
219,2,Netherlands,South Africa,333782,47666,Timm van der Gugten,10,Lonwabo Tsotsobe,y,15.3,0.0,0.0,0.0,129.0,234.0,5.0,-0.29,3.31,-0.48,0.33,79.073,125.0,8,93,False,,
220,2,Netherlands,South Africa,333782,47666,Timm van der Gugten,10,Lonwabo Tsotsobe,y,15.4,1.0,1.0,0.0,60.0,101.0,7.0,0.21,11.38,-0.50,1.74,81.821,126.0,8,94,False,,
221,2,Netherlands,South Africa,245166,47666,Mudassar Bukhari,7,Lonwabo Tsotsobe,y,15.5,1.0,1.0,0.0,126.0,240.0,5.0,0.09,8.54,-0.33,0.97,76.173,127.0,8,95,False,,
222,2,Netherlands,South Africa,333782,47666,Timm van der Gugten,10,Lonwabo Tsotsobe,y,15.6,1.0,1.0,0.0,159.0,27.0,8.0,0.07,7.40,-0.22,1.14,75.082,128.0,8,96,False,,
223,2,Netherlands,South Africa,333782,47492,Timm van der Gugten,10,Dale Steyn,y,16.1,1.0,1.0,0.0,42.0,127.0,7.0,-0.21,7.78,-0.15,0.96,92.248,129.0,8,97,False,,
224,2,Netherlands,South Africa,245166,47492,Mudassar Bukhari,7,Dale Steyn,y,16.2,0.0,0.0,0.0,102.0,159.0,7.0,-0.48,7.52,-0.53,0.70,91.175,129.0,8,98,False,,
225,2,Netherlands,South Africa,245166,47492,Mudassar Bukhari,7,Dale Steyn,y,16.3,0.0,0.0,0.0,137.0,178.0,6.0,-0.21,10.71,0.06,1.33,87.420,129.0,8,99,False,,
226,2,Netherlands,South Africa,245166,47492,Mudassar Bukhari,7,Dale Steyn,y,16.4,3.0,3.0,0.0,256.0,314.0,4.0,-0.10,5.73,-0.00,0.63,91.961,132.0,8,100,False,,
227,2,Netherlands,South Africa,333782,47492,Timm van der Gugten,10,Dale Steyn,y,16.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.07,11.43,0.34,1.61,91.403,132.0,8,101,False,,
228,2,Netherlands,South Africa,333782,47492,Timm van der Gugten,10,Dale Steyn,y,16.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.49,7.09,-0.62,0.79,90.278,132.0,8,102,False,,
229,2,Netherlands,South Africa,245166,47666,Mudassar Bukhari,7,Lonwabo Tsotsobe,y,17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.18,9.34,-0.28,1.21,82.646,132.0,8,103,False,,
230,2,Netherlands,South Africa,245166,47666,Mudassar Bukhari,7,Lonwabo Tsotsobe,y,17.2,1.0,1.0,0.0,158.0,267.0,5.0,0.02,8.17,-0.45,0.98,82.615,133.0,8,104,False,,
231,2,Netherlands,South Africa,333782,47666,Timm van der Gugten,10,Lonwabo Tsotsobe,y,17.3,1.0,1.0,0.0,244.0,306.0,4.0,0.17,6.87,-0.09,0.80,83.551,134.0,8,105,False,,
232,2,Netherlands,South Africa,245166,47666,Mudassar Bukhari,7,Lonwabo Tsotsobe,y,17.4,0.0,0.0,0.0,265.0,251.0,4.0,0.52,11.69,0.09,1.71,78.457,134.0,9,106,True,caught,Mudassar Bukhari
233,2,Netherlands,South Africa,333782,47666,Timm van der Gugten,10,Lonwabo Tsotsobe,y,17.5,2.0,2.0,0.0,298.0,240.0,3.0,0.24,7.75,-0.08,1.15,75.734,136.0,9,107,False,,
234,2,Netherlands,South Africa,333782,47666,Timm van der Gugten,10,Lonwabo Tsotsobe,y,17.6,1.0,1.0,0.0,46.0,223.0,6.0,-0.05,2.02,-0.19,0.37,73.605,137.0,9,108,False,,
235,2,Netherlands,South Africa,333782,379927,Timm van der Gugten,10,Beuran Hendricks,y,18.1,1.0,1.0,0.0,31.0,155.0,7.0,-0.60,-0.67,-0.61,0.15,85.080,138.0,9,109,False,,
236,2,Netherlands,South Africa,518097,379927,Ahsan Malik,11,Beuran Hendricks,y,18.2,1.0,1.0,0.0,72.0,65.0,7.0,-0.76,9.24,-0.56,1.11,85.038,139.0,9,110,False,,
237,2,Netherlands,South Africa,333782,379927,Timm van der Gugten,10,Beuran Hendricks,y,18.3,0.0,0.0,0.0,262.0,153.0,2.0,-0.26,7.05,0.22,0.96,70.673,139.0,9,111,False,,
238,2,Netherlands,South Africa,333782,379927,Timm van der Gugten,10,Beuran Hendricks,y,18.4,0.0,0.0,0.0,178.0,128.0,8.0,-0.59,11.03,-0.02,1.58,84.224,139.0,10,112,True,caught,Timm van der Gugten
