,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
166,2,Scotland,Afghanistan,671805,793463,George Munsey,1,Rashid Khan,6.2,0.0,0.0,0.0,135.0,156.0,7.0,61.0,0,38,False,,
167,2,Scotland,Afghanistan,671805,793463,George Munsey,1,Rashid Khan,6.3,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0,39,False,,
168,2,Scotland,Afghanistan,671805,793463,George Munsey,1,Rashid Khan,6.4,4.0,4.0,0.0,206.0,10.0,1.0,65.0,0,40,False,,
169,2,Scotland,Afghanistan,671805,793463,George Munsey,1,Rashid Khan,6.5,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0,41,False,,
170,2,Scotland,Afghanistan,671805,793463,George Munsey,1,Rashid Khan,6.6,4.0,4.0,0.0,343.0,109.0,2.0,69.0,0,42,False,,
171,2,Scotland,Afghanistan,25446,25913,Kyle Coetzer,2,Mohammad Nabi,7.1,2.0,2.0,0.0,290.0,223.0,3.0,71.0,0,43,False,,
172,2,Scotland,Afghanistan,25446,25913,Kyle Coetzer,2,Mohammad Nabi,7.2,1.0,1.0,0.0,271.0,132.0,2.0,72.0,0,44,False,,
173,2,Scotland,Afghanistan,671805,25913,George Munsey,1,Mohammad Nabi,7.3,0.0,0.0,0.0,240.0,137.0,2.0,72.0,0,45,False,,
174,2,Scotland,Afghanistan,671805,25913,George Munsey,1,Mohammad Nabi,7.4,1.0,1.0,0.0,220.0,112.0,1.0,73.0,0,46,False,,
175,2,Scotland,Afghanistan,25446,25913,Kyle Coetzer,2,Mohammad Nabi,7.5,2.0,2.0,0.0,286.0,295.0,4.0,75.0,0,47,False,,
176,2,Scotland,Afghanistan,25446,25913,Kyle Coetzer,2,Mohammad Nabi,7.6,2.0,2.0,0.0,151.0,22.0,8.0,77.0,0,48,False,,
177,2,Scotland,Afghanistan,671805,318339,George Munsey,1,Samiullah Shenwari,8.1,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0,49,False,,
178,2,Scotland,Afghanistan,671805,318339,George Munsey,1,Samiullah Shenwari,8.2,1.0,1.0,0.0,77.0,78.0,7.0,78.0,0,50,False,,
179,2,Scotland,Afghanistan,25446,318339,Kyle Coetzer,2,Samiullah Shenwari,8.3,2.0,2.0,0.0,29.0,153.0,7.0,80.0,0,51,False,,
180,2,Scotland,Afghanistan,25446,318339,Kyle Coetzer,2,Samiullah Shenwari,8.4,4.0,4.0,0.0,128.0,15.0,8.0,84.0,0,52,False,,
181,2,Scotland,Afghanistan,25446,318339,Kyle Coetzer,2,Samiullah Shenwari,8.5,0.0,0.0,0.0,321.0,138.0,2.0,84.0,1,53,True,caught,Kyle Coetzer
182,2,Scotland,Afghanistan,671805,318339,George Munsey,1,Samiullah Shenwari,8.6,1.0,1.0,0.0,49.0,223.0,6.0,85.0,1,54,False,,
183,2,Scotland,Afghanistan,671805,793463,George Munsey,1,Rashid Khan,9.1,0.0,0.0,0.0,0.0,0.0,0.0,85.0,2,55,True,leg before wicket,George Munsey
184,2,Scotland,Afghanistan,297488,793463,Matt Machan,4,Rashid Khan,9.2,0.0,0.0,0.0,237.0,179.0,3.0,85.0,2,56,False,,
185,2,Scotland,Afghanistan,297488,793463,Matt Machan,4,Rashid Khan,9.3,1.0,1.0,0.0,122.0,222.0,6.0,86.0,2,57,False,,
186,2,Scotland,Afghanistan,232435,793463,Calum MacLeod,3,Rashid Khan,9.4,0.0,0.0,0.0,0.0,0.0,0.0,86.0,2,58,False,,
187,2,Scotland,Afghanistan,232435,793463,Calum MacLeod,3,Rashid Khan,9.5,1.0,1.0,0.0,240.0,278.0,4.0,87.0,2,59,False,,
188,2,Scotland,Afghanistan,297488,793463,Matt Machan,4,Rashid Khan,9.6,0.0,5.0,5.0,0.0,0.0,0.0,92.0,2,60,False,,
189,2,Scotland,Afghanistan,297488,793463,Matt Machan,4,Rashid Khan,9.6,2.0,2.0,0.0,72.0,274.0,5.0,94.0,2,60,False,,
190,2,Scotland,Afghanistan,232435,318339,Calum MacLeod,3,Samiullah Shenwari,10.1,1.0,1.0,0.0,88.0,302.0,5.0,95.0,3,61,True,run out,Calum MacLeod
191,2,Scotland,Afghanistan,25490,318339,Richie Berrington,5,Samiullah Shenwari,10.2,1.0,1.0,0.0,116.0,314.0,5.0,96.0,3,62,False,,
192,2,Scotland,Afghanistan,297488,318339,Matt Machan,4,Samiullah Shenwari,10.3,0.0,0.0,0.0,236.0,221.0,3.0,96.0,3,63,False,,
193,2,Scotland,Afghanistan,297488,318339,Matt Machan,4,Samiullah Shenwari,10.4,1.0,1.0,0.0,131.0,313.0,5.0,97.0,3,64,False,,
194,2,Scotland,Afghanistan,25490,318339,Richie Berrington,5,Samiullah Shenwari,10.5,0.0,1.0,1.0,0.0,0.0,0.0,98.0,3,65,False,,
195,2,Scotland,Afghanistan,25490,318339,Richie Berrington,5,Samiullah Shenwari,10.5,2.0,2.0,0.0,298.0,248.0,3.0,100.0,3,65,False,,
196,2,Scotland,Afghanistan,25490,318339,Richie Berrington,5,Samiullah Shenwari,10.6,1.0,1.0,0.0,126.0,317.0,5.0,101.0,3,66,False,,
197,2,Scotland,Afghanistan,25490,402245,Richie Berrington,5,Amir Hamza,11.1,1.0,1.0,0.0,44.0,186.0,6.0,102.0,3,67,False,,
198,2,Scotland,Afghanistan,297488,402245,Matt Machan,4,Amir Hamza,11.2,1.0,1.0,0.0,164.0,57.0,8.0,103.0,3,68,False,,
199,2,Scotland,Afghanistan,25490,402245,Richie Berrington,5,Amir Hamza,11.3,0.0,0.0,0.0,118.0,184.0,6.0,103.0,3,69,False,,
200,2,Scotland,Afghanistan,25490,402245,Richie Berrington,5,Amir Hamza,11.4,1.0,1.0,0.0,113.0,312.0,5.0,104.0,3,70,False,,
201,2,Scotland,Afghanistan,297488,402245,Matt Machan,4,Amir Hamza,11.5,1.0,1.0,0.0,163.0,96.0,8.0,105.0,3,71,False,,
202,2,Scotland,Afghanistan,25490,402245,Richie Berrington,5,Amir Hamza,11.6,0.0,0.0,0.0,166.0,197.0,5.0,105.0,3,72,False,,
203,2,Scotland,Afghanistan,297488,793463,Matt Machan,4,Rashid Khan,12.1,1.0,1.0,0.0,249.0,143.0,2.0,106.0,3,73,False,,
204,2,Scotland,Afghanistan,25490,793463,Richie Berrington,5,Rashid Khan,12.2,0.0,0.0,0.0,115.0,198.0,6.0,106.0,3,74,False,,
205,2,Scotland,Afghanistan,25490,793463,Richie Berrington,5,Rashid Khan,12.3,2.0,2.0,0.0,285.0,283.0,4.0,108.0,3,75,False,,
206,2,Scotland,Afghanistan,25490,793463,Richie Berrington,5,Rashid Khan,12.4,0.0,0.0,0.0,0.0,0.0,0.0,108.0,4,76,True,stumped,Richie Berrington
207,2,Scotland,Afghanistan,461281,793463,Preston Mommsen,6,Rashid Khan,12.5,0.0,0.0,0.0,222.0,102.0,1.0,108.0,4,77,False,,
208,2,Scotland,Afghanistan,461281,793463,Preston Mommsen,6,Rashid Khan,12.6,1.0,1.0,0.0,169.0,68.0,8.0,109.0,4,78,False,,
209,2,Scotland,Afghanistan,461281,402245,Preston Mommsen,6,Amir Hamza,13.1,0.0,0.0,0.0,0.0,0.0,0.0,109.0,4,79,False,,
210,2,Scotland,Afghanistan,461281,402245,Preston Mommsen,6,Amir Hamza,13.2,1.0,1.0,0.0,325.0,221.0,3.0,110.0,4,80,False,,
211,2,Scotland,Afghanistan,297488,402245,Matt Machan,4,Amir Hamza,13.3,2.0,2.0,0.0,65.0,247.0,6.0,112.0,4,81,False,,
212,2,Scotland,Afghanistan,297488,402245,Matt Machan,4,Amir Hamza,13.4,0.0,0.0,0.0,210.0,208.0,4.0,112.0,4,82,False,,
213,2,Scotland,Afghanistan,297488,402245,Matt Machan,4,Amir Hamza,13.5,2.0,2.0,0.0,98.0,271.0,5.0,114.0,4,83,False,,
214,2,Scotland,Afghanistan,297488,402245,Matt Machan,4,Amir Hamza,13.6,0.0,0.0,0.0,195.0,174.0,3.0,114.0,4,84,False,,
215,2,Scotland,Afghanistan,461281,793463,Preston Mommsen,6,Rashid Khan,14.1,1.0,1.0,0.0,221.0,115.0,1.0,115.0,4,85,False,,
216,2,Scotland,Afghanistan,297488,793463,Matt Machan,4,Rashid Khan,14.2,1.0,1.0,0.0,115.0,251.0,5.0,116.0,4,86,False,,
217,2,Scotland,Afghanistan,461281,793463,Preston Mommsen,6,Rashid Khan,14.3,1.0,1.0,0.0,232.0,319.0,4.0,117.0,4,87,False,,
218,2,Scotland,Afghanistan,297488,793463,Matt Machan,4,Rashid Khan,14.4,1.0,1.0,0.0,204.0,337.0,4.0,118.0,4,88,False,,
219,2,Scotland,Afghanistan,461281,793463,Preston Mommsen,6,Rashid Khan,14.5,1.0,1.0,0.0,270.0,79.0,2.0,119.0,4,89,False,,
220,2,Scotland,Afghanistan,297488,793463,Matt Machan,4,Rashid Khan,14.6,1.0,1.0,0.0,224.0,327.0,4.0,120.0,4,90,False,,
221,2,Scotland,Afghanistan,297488,25913,Matt Machan,4,Mohammad Nabi,15.1,1.0,1.0,0.0,244.0,180.0,3.0,121.0,4,91,False,,
222,2,Scotland,Afghanistan,461281,25913,Preston Mommsen,6,Mohammad Nabi,15.2,1.0,1.0,0.0,212.0,109.0,1.0,122.0,4,92,False,,
223,2,Scotland,Afghanistan,297488,25913,Matt Machan,4,Mohammad Nabi,15.3,1.0,1.0,0.0,138.0,335.0,5.0,123.0,4,93,False,,
224,2,Scotland,Afghanistan,461281,25913,Preston Mommsen,6,Mohammad Nabi,15.4,1.0,1.0,0.0,240.0,318.0,4.0,124.0,4,94,False,,
225,2,Scotland,Afghanistan,297488,25913,Matt Machan,4,Mohammad Nabi,15.5,1.0,1.0,0.0,247.0,147.0,2.0,125.0,4,95,False,,
226,2,Scotland,Afghanistan,461281,25913,Preston Mommsen,6,Mohammad Nabi,15.6,1.0,1.0,0.0,290.0,285.0,4.0,126.0,4,96,False,,
227,2,Scotland,Afghanistan,461281,318339,Preston Mommsen,6,Samiullah Shenwari,16.1,1.0,1.0,0.0,108.0,204.0,6.0,127.0,4,97,False,,
228,2,Scotland,Afghanistan,297488,318339,Matt Machan,4,Samiullah Shenwari,16.2,2.0,2.0,0.0,205.0,343.0,4.0,129.0,4,98,False,,
229,2,Scotland,Afghanistan,297488,318339,Matt Machan,4,Samiullah Shenwari,16.3,1.0,1.0,0.0,125.0,321.0,5.0,130.0,4,99,False,,
230,2,Scotland,Afghanistan,461281,318339,Preston Mommsen,6,Samiullah Shenwari,16.4,1.0,1.0,0.0,148.0,93.0,8.0,131.0,4,100,False,,
231,2,Scotland,Afghanistan,297488,318339,Matt Machan,4,Samiullah Shenwari,16.5,0.0,0.0,0.0,237.0,215.0,3.0,131.0,4,101,False,,
232,2,Scotland,Afghanistan,297488,318339,Matt Machan,4,Samiullah Shenwari,16.6,1.0,1.0,0.0,43.0,228.0,6.0,132.0,4,102,False,,
233,2,Scotland,Afghanistan,297488,516561,Matt Machan,4,Dawlat Zadran,17.1,1.0,1.0,0.0,233.0,231.0,4.0,133.0,4,103,False,,
234,2,Scotland,Afghanistan,461281,516561,Preston Mommsen,6,Dawlat Zadran,17.2,1.0,1.0,0.0,140.0,29.0,8.0,134.0,4,104,False,,
235,2,Scotland,Afghanistan,297488,516561,Matt Machan,4,Dawlat Zadran,17.3,0.0,0.0,0.0,0.0,0.0,0.0,134.0,4,105,False,,
236,2,Scotland,Afghanistan,297488,516561,Matt Machan,4,Dawlat Zadran,17.4,2.0,2.0,0.0,139.0,314.0,5.0,136.0,4,106,False,,
237,2,Scotland,Afghanistan,297488,516561,Matt Machan,4,Dawlat Zadran,17.5,6.0,6.0,0.0,215.0,355.0,4.0,142.0,4,107,False,,
238,2,Scotland,Afghanistan,297488,516561,Matt Machan,4,Dawlat Zadran,17.6,2.0,2.0,0.0,75.0,264.0,6.0,144.0,4,108,False,,
239,2,Scotland,Afghanistan,461281,25913,Preston Mommsen,6,Mohammad Nabi,18.1,1.0,1.0,0.0,116.0,206.0,6.0,145.0,4,109,False,,
240,2,Scotland,Afghanistan,297488,25913,Matt Machan,4,Mohammad Nabi,18.2,2.0,2.0,0.0,71.0,242.0,6.0,147.0,4,110,False,,
241,2,Scotland,Afghanistan,297488,25913,Matt Machan,4,Mohammad Nabi,18.3,0.0,0.0,0.0,0.0,0.0,0.0,147.0,4,111,False,,
242,2,Scotland,Afghanistan,297488,25913,Matt Machan,4,Mohammad Nabi,18.4,2.0,2.0,0.0,30.0,181.0,6.0,149.0,4,112,False,,
243,2,Scotland,Afghanistan,297488,25913,Matt Machan,4,Mohammad Nabi,18.5,0.0,0.0,0.0,280.0,138.0,2.0,149.0,5,113,True,caught,Matt Machan
244,2,Scotland,Afghanistan,461281,25913,Preston Mommsen,6,Mohammad Nabi,18.6,1.0,1.0,0.0,149.0,334.0,5.0,150.0,5,114,False,,
245,2,Scotland,Afghanistan,461281,516561,Preston Mommsen,6,Dawlat Zadran,19.1,0.0,0.0,0.0,0.0,0.0,0.0,150.0,5,115,False,,
246,2,Scotland,Afghanistan,461281,516561,Preston Mommsen,6,Dawlat Zadran,19.2,2.0,2.0,0.0,163.0,22.0,8.0,152.0,5,116,False,,
247,2,Scotland,Afghanistan,461281,516561,Preston Mommsen,6,Dawlat Zadran,19.3,1.0,1.0,0.0,158.0,194.0,5.0,153.0,5,117,False,,
248,2,Scotland,Afghanistan,417268,516561,Matthew Cross,7,Dawlat Zadran,19.4,1.0,1.0,0.0,144.0,30.0,8.0,154.0,5,118,False,,
249,2,Scotland,Afghanistan,461281,516561,Preston Mommsen,6,Dawlat Zadran,19.5,1.0,1.0,0.0,328.0,138.0,2.0,155.0,5,119,False,,
250,2,Scotland,Afghanistan,417268,516561,Matthew Cross,7,Dawlat Zadran,19.6,1.0,1.0,0.0,223.0,237.0,4.0,156.0,5,120,False,,
