,inning,batting_team,bowling_team,batsman,bowler,batsman_name,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
186,2,Australia,England,7133,20073,Ricky Ponting,Chris Schofield,10.4,0.0,0.0,0.0,208.0,161.0,2.0,95.0,1,64,False,,
187,2,Australia,England,7133,20073,Ricky Ponting,Chris Schofield,10.5,0.0,0.0,0.0,213.0,194.0,3.0,95.0,1,65,False,,
188,2,Australia,England,7133,20073,Ricky Ponting,Chris Schofield,10.6,1.0,1.0,0.0,92.0,146.0,7.0,96.0,1,66,False,,
189,2,Australia,England,7133,10617,Ricky Ponting,Stuart Broad,11.1,1.0,1.0,0.0,131.0,168.0,6.0,97.0,1,67,False,,
190,2,Australia,England,5616,10617,Matthew Hayden,Stuart Broad,11.2,1.0,1.0,0.0,76.0,207.0,6.0,98.0,1,68,False,,
191,2,Australia,England,7133,10617,Ricky Ponting,Stuart Broad,11.3,1.0,1.0,0.0,217.0,269.0,4.0,99.0,1,69,False,,
192,2,Australia,England,5616,10617,Matthew Hayden,Stuart Broad,11.4,4.0,4.0,0.0,16.0,230.0,6.0,103.0,1,70,False,,
193,2,Australia,England,5616,10617,Matthew Hayden,Stuart Broad,11.5,0.0,0.0,0.0,181.0,194.0,4.0,103.0,1,71,False,,
194,2,Australia,England,5616,10617,Matthew Hayden,Stuart Broad,11.6,1.0,1.0,0.0,50.0,231.0,6.0,104.0,1,72,False,,
195,2,Australia,England,5616,20073,Matthew Hayden,Chris Schofield,12.1,1.0,1.0,0.0,329.0,208.0,3.0,105.0,1,73,False,,
196,2,Australia,England,7133,20073,Ricky Ponting,Chris Schofield,12.2,0.0,0.0,0.0,144.0,187.0,6.0,105.0,1,74,False,,
197,2,Australia,England,7133,20073,Ricky Ponting,Chris Schofield,12.3,6.0,6.0,0.0,336.0,87.0,2.0,111.0,1,75,False,,
198,2,Australia,England,7133,20073,Ricky Ponting,Chris Schofield,12.4,0.0,0.0,0.0,151.0,180.0,6.0,111.0,1,76,False,,
199,2,Australia,England,7133,20073,Ricky Ponting,Chris Schofield,12.5,4.0,4.0,0.0,241.0,15.0,1.0,115.0,1,77,False,,
200,2,Australia,England,7133,20073,Ricky Ponting,Chris Schofield,12.6,2.0,2.0,0.0,82.0,278.0,5.0,117.0,1,78,False,,
201,2,Australia,England,5616,12856,Matthew Hayden,Andrew Flintoff,13.1,1.0,1.0,0.0,317.0,174.0,3.0,118.0,1,79,False,,
202,2,Australia,England,7133,12856,Ricky Ponting,Andrew Flintoff,13.2,2.0,2.0,0.0,263.0,46.0,1.0,120.0,1,80,False,,
203,2,Australia,England,7133,12856,Ricky Ponting,Andrew Flintoff,13.3,0.0,0.0,0.0,159.0,195.0,5.0,120.0,2,81,True,caught,7133
204,2,Australia,England,7702,12856,Andrew Symonds,Andrew Flintoff,13.4,1.0,1.0,0.0,236.0,220.0,3.0,121.0,2,82,False,,
205,2,Australia,England,5616,12856,Matthew Hayden,Andrew Flintoff,13.5,0.0,0.0,0.0,135.0,191.0,6.0,121.0,2,83,False,,
206,2,Australia,England,5616,12856,Matthew Hayden,Andrew Flintoff,13.6,1.0,1.0,0.0,123.0,278.0,5.0,122.0,2,84,False,,
207,2,Australia,England,5616,20073,Matthew Hayden,Chris Schofield,14.1,4.0,4.0,0.0,237.0,341.0,4.0,126.0,2,85,False,,
208,2,Australia,England,5616,20073,Matthew Hayden,Chris Schofield,14.2,4.0,4.0,0.0,232.0,345.0,4.0,130.0,2,86,False,,
209,2,Australia,England,5616,20073,Matthew Hayden,Chris Schofield,14.3,4.0,4.0,0.0,332.0,265.0,3.0,134.0,2,87,False,,
210,2,Australia,England,5616,20073,Matthew Hayden,Chris Schofield,14.4,1.0,1.0,0.0,143.0,137.0,7.0,135.0,2,88,False,,
211,2,Australia,England,7702,20073,Andrew Symonds,Chris Schofield,14.5,1.0,1.0,0.0,300.0,303.0,4.0,136.0,2,89,False,,
