,inning,batting_team,bowling_team,batsman,bowler,batsman_name,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
184,2,South Africa,India,47711,36084,Morne van Wyk,Yuvraj Singh,9.6,1.0,1.0,0.0,135.0,273.0,5.0,91.0,4,60,False,,
185,2,South Africa,India,47711,30732,Morne van Wyk,Praveen Kumar,10.1,1.0,1.0,0.0,218.0,242.0,4.0,92.0,4,61,False,,
186,2,South Africa,India,321777,30732,David Miller,Praveen Kumar,10.2,1.0,1.0,0.0,263.0,273.0,4.0,93.0,4,62,False,,
187,2,South Africa,India,47711,30732,Morne van Wyk,Praveen Kumar,10.3,0.0,0.0,0.0,117.0,145.0,7.0,93.0,4,63,False,,
188,2,South Africa,India,47711,30732,Morne van Wyk,Praveen Kumar,10.4,0.0,0.0,0.0,325.0,103.0,2.0,93.0,5,64,True,caught,47711
189,2,South Africa,India,44149,30732,Johan Botha,Praveen Kumar,10.5,4.0,4.0,0.0,268.0,31.0,1.0,97.0,5,65,False,,
190,2,South Africa,India,44149,30732,Johan Botha,Praveen Kumar,10.6,1.0,1.0,0.0,100.0,135.0,7.0,98.0,5,66,False,,
191,2,South Africa,India,44149,36084,Johan Botha,Yuvraj Singh,11.1,0.0,0.0,0.0,125.0,189.0,6.0,98.0,5,67,False,,
192,2,South Africa,India,44149,36084,Johan Botha,Yuvraj Singh,11.2,0.0,0.0,0.0,185.0,201.0,4.0,98.0,5,68,False,,
193,2,South Africa,India,44149,36084,Johan Botha,Yuvraj Singh,11.3,0.0,1.0,1.0,0.0,0.0,0.0,99.0,5,69,False,,
194,2,South Africa,India,321777,36084,David Miller,Yuvraj Singh,11.4,0.0,0.0,0.0,109.0,184.0,6.0,99.0,5,70,False,,
195,2,South Africa,India,321777,36084,David Miller,Yuvraj Singh,11.5,0.0,0.0,0.0,254.0,198.0,3.0,99.0,5,71,False,,
196,2,South Africa,India,321777,36084,David Miller,Yuvraj Singh,11.6,2.0,2.0,0.0,22.0,161.0,7.0,101.0,5,72,False,,
197,2,South Africa,India,44149,32498,Johan Botha,Yusuf Pathan,12.1,0.0,0.0,0.0,227.0,193.0,3.0,101.0,5,73,False,,
198,2,South Africa,India,44149,32498,Johan Botha,Yusuf Pathan,12.2,1.0,1.0,0.0,291.0,206.0,3.0,102.0,5,74,False,,
199,2,South Africa,India,321777,32498,David Miller,Yusuf Pathan,12.3,0.0,0.0,0.0,214.0,203.0,4.0,102.0,5,75,False,,
200,2,South Africa,India,321777,32498,David Miller,Yusuf Pathan,12.4,6.0,6.0,0.0,12.0,272.0,6.0,108.0,5,76,False,,
201,2,South Africa,India,321777,32498,David Miller,Yusuf Pathan,12.5,0.0,0.0,0.0,0.0,0.0,0.0,108.0,6,77,True,leg before wicket,321777
202,2,South Africa,India,46750,32498,Robin Peterson,Yusuf Pathan,12.6,1.0,1.0,0.0,79.0,189.0,6.0,109.0,6,78,False,,
203,2,South Africa,India,46750,36084,Robin Peterson,Yuvraj Singh,13.1,0.0,0.0,0.0,175.0,202.0,5.0,109.0,6,79,False,,
204,2,South Africa,India,46750,36084,Robin Peterson,Yuvraj Singh,13.2,0.0,0.0,0.0,0.0,0.0,0.0,109.0,6,80,False,,
205,2,South Africa,India,46750,36084,Robin Peterson,Yuvraj Singh,13.3,1.0,1.0,0.0,78.0,176.0,6.0,110.0,6,81,False,,
206,2,South Africa,India,44149,36084,Johan Botha,Yuvraj Singh,13.4,2.0,2.0,0.0,105.0,35.0,8.0,112.0,6,82,False,,
207,2,South Africa,India,44149,36084,Johan Botha,Yuvraj Singh,13.5,1.0,1.0,0.0,294.0,209.0,3.0,113.0,6,83,False,,
208,2,South Africa,India,46750,36084,Robin Peterson,Yuvraj Singh,13.6,0.0,0.0,0.0,0.0,0.0,0.0,113.0,6,84,False,,
209,2,South Africa,India,44149,32498,Johan Botha,Yusuf Pathan,14.1,0.0,0.0,0.0,188.0,202.0,4.0,113.0,6,85,False,,
210,2,South Africa,India,44149,32498,Johan Botha,Yusuf Pathan,14.2,6.0,6.0,0.0,297.0,345.0,4.0,119.0,6,86,False,,
211,2,South Africa,India,44149,32498,Johan Botha,Yusuf Pathan,14.3,1.0,1.0,0.0,141.0,269.0,5.0,120.0,6,87,False,,
212,2,South Africa,India,46750,32498,Robin Peterson,Yusuf Pathan,14.4,0.0,0.0,0.0,236.0,217.0,3.0,120.0,7,88,True,caught,46750
213,2,South Africa,India,265564,32498,Wayne Parnell,Yusuf Pathan,14.5,1.0,1.0,0.0,149.0,300.0,5.0,121.0,7,89,False,,
214,2,South Africa,India,44149,32498,Johan Botha,Yusuf Pathan,14.6,0.0,0.0,0.0,108.0,204.0,6.0,121.0,7,90,False,,
215,2,South Africa,India,265564,26421,Wayne Parnell,Ravichandran Ashwin,15.1,0.0,0.0,0.0,202.0,192.0,4.0,121.0,7,91,False,,
216,2,South Africa,India,265564,26421,Wayne Parnell,Ravichandran Ashwin,15.2,0.0,0.0,0.0,185.0,195.0,4.0,121.0,7,92,False,,
217,2,South Africa,India,265564,26421,Wayne Parnell,Ravichandran Ashwin,15.3,1.0,1.0,0.0,255.0,270.0,4.0,122.0,7,93,False,,
218,2,South Africa,India,44149,26421,Johan Botha,Ravichandran Ashwin,15.4,1.0,1.0,0.0,200.0,265.0,4.0,123.0,7,94,False,,
219,2,South Africa,India,265564,26421,Wayne Parnell,Ravichandran Ashwin,15.5,1.0,1.0,0.0,238.0,132.0,2.0,124.0,7,95,False,,
220,2,South Africa,India,44149,26421,Johan Botha,Ravichandran Ashwin,15.6,1.0,1.0,0.0,91.0,207.0,6.0,125.0,7,96,False,,
221,2,South Africa,India,44149,32498,Johan Botha,Yusuf Pathan,16.1,1.0,1.0,0.0,265.0,197.0,3.0,126.0,7,97,False,,
222,2,South Africa,India,265564,32498,Wayne Parnell,Yusuf Pathan,16.2,0.0,0.0,0.0,0.0,0.0,0.0,126.0,7,98,False,,
223,2,South Africa,India,265564,32498,Wayne Parnell,Yusuf Pathan,16.3,0.0,0.0,0.0,213.0,199.0,4.0,126.0,7,99,False,,
224,2,South Africa,India,265564,32498,Wayne Parnell,Yusuf Pathan,16.4,1.0,1.0,0.0,47.0,201.0,6.0,127.0,7,100,False,,
225,2,South Africa,India,44149,32498,Johan Botha,Yusuf Pathan,16.5,1.0,1.0,0.0,302.0,222.0,3.0,128.0,7,101,False,,
226,2,South Africa,India,265564,32498,Wayne Parnell,Yusuf Pathan,16.6,3.0,3.0,0.0,140.0,17.0,8.0,131.0,7,102,False,,
227,2,South Africa,India,265564,31820,Wayne Parnell,Ashish Nehra,17.1,4.0,4.0,0.0,345.0,236.0,3.0,135.0,7,103,False,,
228,2,South Africa,India,265564,31820,Wayne Parnell,Ashish Nehra,17.2,1.0,1.0,0.0,241.0,277.0,4.0,136.0,7,104,False,,
229,2,South Africa,India,44149,31820,Johan Botha,Ashish Nehra,17.3,1.0,1.0,0.0,308.0,224.0,3.0,137.0,7,105,False,,
230,2,South Africa,India,265564,31820,Wayne Parnell,Ashish Nehra,17.4,1.0,1.0,0.0,199.0,254.0,4.0,138.0,7,106,False,,
231,2,South Africa,India,44149,31820,Johan Botha,Ashish Nehra,17.5,1.0,1.0,0.0,120.0,200.0,6.0,139.0,7,107,False,,
232,2,South Africa,India,265564,31820,Wayne Parnell,Ashish Nehra,17.6,1.0,1.0,0.0,111.0,201.0,6.0,140.0,7,108,False,,
233,2,South Africa,India,265564,26421,Wayne Parnell,Ravichandran Ashwin,18.1,0.0,1.0,1.0,0.0,0.0,0.0,141.0,7,109,False,,
234,2,South Africa,India,265564,26421,Wayne Parnell,Ravichandran Ashwin,18.1,0.0,0.0,0.0,182.0,195.0,4.0,141.0,7,109,False,,
235,2,South Africa,India,265564,26421,Wayne Parnell,Ravichandran Ashwin,18.2,0.0,0.0,0.0,180.0,201.0,4.0,141.0,7,110,False,,
236,2,South Africa,India,265564,26421,Wayne Parnell,Ravichandran Ashwin,18.3,0.0,0.0,0.0,37.0,120.0,7.0,141.0,8,111,True,caught,265564
237,2,South Africa,India,44149,26421,Johan Botha,Ravichandran Ashwin,18.4,1.0,1.0,0.0,202.0,218.0,4.0,142.0,8,112,False,,
238,2,South Africa,India,223642,26421,Rusty Theron,Ravichandran Ashwin,18.5,0.0,0.0,0.0,205.0,199.0,4.0,142.0,8,113,False,,
239,2,South Africa,India,223642,26421,Rusty Theron,Ravichandran Ashwin,18.6,0.0,0.0,0.0,222.0,202.0,3.0,142.0,8,114,False,,
240,2,South Africa,India,44149,31820,Johan Botha,Ashish Nehra,19.1,2.0,2.0,0.0,243.0,280.0,4.0,144.0,8,115,False,,
241,2,South Africa,India,44149,31820,Johan Botha,Ashish Nehra,19.2,0.0,0.0,0.0,227.0,325.0,4.0,144.0,9,116,True,caught,44149
242,2,South Africa,India,223642,31820,Rusty Theron,Ashish Nehra,19.3,0.0,1.0,1.0,0.0,0.0,0.0,145.0,9,117,False,,
243,2,South Africa,India,46592,31820,Makhaya Ntini,Ashish Nehra,19.4,0.0,0.0,0.0,0.0,0.0,0.0,145.0,9,118,False,,
244,2,South Africa,India,46592,31820,Makhaya Ntini,Ashish Nehra,19.5,1.0,1.0,0.0,281.0,118.0,2.0,146.0,9,119,False,,
245,2,South Africa,India,223642,31820,Rusty Theron,Ashish Nehra,19.6,1.0,1.0,0.0,138.0,242.0,5.0,147.0,9,120,False,,
