,inning,batting_team,bowling_team,batsman,bowler,batsman_name,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
168,2,Sri Lanka,New Zealand,49764,38710,Angelo Mathews,Daniel Vettori,7.2,1.0,1.0,0.0,53.0,222.0,6.0,29.0,2,44,False,,
169,2,Sri Lanka,New Zealand,50710,38710,Kumar Sangakkara,Daniel Vettori,7.3,1.0,1.0,0.0,67.0,257.0,6.0,30.0,2,45,False,,
170,2,Sri Lanka,New Zealand,49764,38710,Angelo Mathews,Daniel Vettori,7.4,0.0,0.0,0.0,151.0,121.0,8.0,30.0,2,46,False,,
171,2,Sri Lanka,New Zealand,49764,38710,Angelo Mathews,Daniel Vettori,7.5,1.0,1.0,0.0,96.0,264.0,5.0,31.0,2,47,False,,
172,2,Sri Lanka,New Zealand,50710,38710,Kumar Sangakkara,Daniel Vettori,7.6,0.0,0.0,0.0,147.0,198.0,5.0,31.0,2,48,False,,
173,2,Sri Lanka,New Zealand,49764,37749,Angelo Mathews,Nathan McCullum,8.1,4.0,4.0,0.0,330.0,278.0,3.0,35.0,2,49,False,,
174,2,Sri Lanka,New Zealand,49764,37749,Angelo Mathews,Nathan McCullum,8.2,0.0,1.0,1.0,0.0,0.0,0.0,36.0,2,50,False,,
175,2,Sri Lanka,New Zealand,49764,37749,Angelo Mathews,Nathan McCullum,8.2,6.0,6.0,0.0,305.0,310.0,4.0,42.0,2,50,False,,
176,2,Sri Lanka,New Zealand,49764,37749,Angelo Mathews,Nathan McCullum,8.3,1.0,1.0,0.0,315.0,186.0,3.0,43.0,2,51,False,,
177,2,Sri Lanka,New Zealand,50710,37749,Kumar Sangakkara,Nathan McCullum,8.4,1.0,1.0,0.0,93.0,213.0,6.0,44.0,2,52,False,,
178,2,Sri Lanka,New Zealand,49764,37749,Angelo Mathews,Nathan McCullum,8.5,2.0,2.0,0.0,288.0,288.0,4.0,46.0,2,53,False,,
179,2,Sri Lanka,New Zealand,49764,37749,Angelo Mathews,Nathan McCullum,8.6,1.0,1.0,0.0,251.0,154.0,2.0,47.0,2,54,False,,
180,2,Sri Lanka,New Zealand,49764,38710,Angelo Mathews,Daniel Vettori,9.1,0.0,0.0,0.0,137.0,176.0,6.0,47.0,2,55,False,,
181,2,Sri Lanka,New Zealand,49764,38710,Angelo Mathews,Daniel Vettori,9.2,1.0,1.0,0.0,139.0,180.0,6.0,48.0,2,56,False,,
182,2,Sri Lanka,New Zealand,50710,38710,Kumar Sangakkara,Daniel Vettori,9.3,0.0,0.0,0.0,31.0,207.0,6.0,48.0,3,57,True,caught,50710
183,2,Sri Lanka,New Zealand,209457,38710,Chamara Kapugedera,Daniel Vettori,9.4,1.0,1.0,0.0,38.0,231.0,6.0,49.0,3,58,False,,
184,2,Sri Lanka,New Zealand,49764,38710,Angelo Mathews,Daniel Vettori,9.5,0.0,0.0,0.0,211.0,181.0,3.0,49.0,3,59,False,,
185,2,Sri Lanka,New Zealand,49764,38710,Angelo Mathews,Daniel Vettori,9.6,1.0,1.0,0.0,102.0,181.0,6.0,50.0,3,60,False,,
186,2,Sri Lanka,New Zealand,49764,38407,Angelo Mathews,Scott Styris,10.1,1.0,1.0,0.0,255.0,264.0,4.0,51.0,3,61,False,,
187,2,Sri Lanka,New Zealand,209457,38407,Chamara Kapugedera,Scott Styris,10.2,0.0,0.0,0.0,119.0,215.0,6.0,51.0,3,62,False,,
188,2,Sri Lanka,New Zealand,209457,38407,Chamara Kapugedera,Scott Styris,10.3,0.0,1.0,1.0,0.0,0.0,0.0,52.0,3,63,False,,
189,2,Sri Lanka,New Zealand,49764,38407,Angelo Mathews,Scott Styris,10.4,2.0,2.0,0.0,183.0,335.0,4.0,54.0,3,64,False,,
190,2,Sri Lanka,New Zealand,49764,38407,Angelo Mathews,Scott Styris,10.5,1.0,1.0,0.0,252.0,308.0,4.0,55.0,3,65,False,,
191,2,Sri Lanka,New Zealand,209457,38407,Chamara Kapugedera,Scott Styris,10.6,1.0,1.0,0.0,231.0,331.0,4.0,56.0,3,66,False,,
192,2,Sri Lanka,New Zealand,209457,38710,Chamara Kapugedera,Daniel Vettori,11.1,0.0,0.0,0.0,190.0,206.0,4.0,56.0,3,67,False,,
193,2,Sri Lanka,New Zealand,209457,38710,Chamara Kapugedera,Daniel Vettori,11.2,0.0,0.0,0.0,100.0,197.0,6.0,56.0,3,68,False,,
194,2,Sri Lanka,New Zealand,209457,38710,Chamara Kapugedera,Daniel Vettori,11.3,1.0,1.0,0.0,41.0,206.0,6.0,57.0,3,69,False,,
195,2,Sri Lanka,New Zealand,49764,38710,Angelo Mathews,Daniel Vettori,11.4,1.0,1.0,0.0,326.0,153.0,2.0,58.0,3,70,False,,
196,2,Sri Lanka,New Zealand,209457,38710,Chamara Kapugedera,Daniel Vettori,11.5,1.0,1.0,0.0,123.0,301.0,5.0,59.0,3,71,False,,
197,2,Sri Lanka,New Zealand,49764,38710,Angelo Mathews,Daniel Vettori,11.6,0.0,0.0,0.0,140.0,167.0,6.0,59.0,3,72,False,,
198,2,Sri Lanka,New Zealand,209457,38407,Chamara Kapugedera,Scott Styris,12.1,2.0,2.0,0.0,313.0,138.0,2.0,61.0,3,73,False,,
199,2,Sri Lanka,New Zealand,209457,38407,Chamara Kapugedera,Scott Styris,12.2,1.0,1.0,0.0,218.0,298.0,4.0,62.0,3,74,False,,
200,2,Sri Lanka,New Zealand,49764,38407,Angelo Mathews,Scott Styris,12.3,0.0,0.0,0.0,227.0,303.0,4.0,62.0,4,75,True,caught,49764
201,2,Sri Lanka,New Zealand,209457,38407,Chamara Kapugedera,Scott Styris,12.4,0.0,0.0,0.0,304.0,239.0,3.0,62.0,5,76,True,caught,209457
202,2,Sri Lanka,New Zealand,49287,38407,Chinthaka Jayasinghe,Scott Styris,12.5,0.0,0.0,0.0,167.0,213.0,5.0,62.0,5,77,False,,
203,2,Sri Lanka,New Zealand,49287,38407,Chinthaka Jayasinghe,Scott Styris,12.6,0.0,1.0,1.0,0.0,0.0,0.0,63.0,5,78,False,,
204,2,Sri Lanka,New Zealand,49287,232364,Chinthaka Jayasinghe,Tim Southee,13.1,0.0,0.0,0.0,129.0,162.0,7.0,63.0,5,79,False,,
205,2,Sri Lanka,New Zealand,49287,232364,Chinthaka Jayasinghe,Tim Southee,13.2,1.0,1.0,0.0,256.0,194.0,3.0,64.0,5,80,False,,
206,2,Sri Lanka,New Zealand,233514,232364,Thisara Perera,Tim Southee,13.3,1.0,1.0,0.0,257.0,198.0,3.0,65.0,5,81,False,,
207,2,Sri Lanka,New Zealand,49287,232364,Chinthaka Jayasinghe,Tim Southee,13.4,1.0,1.0,0.0,196.0,113.0,1.0,66.0,5,82,False,,
208,2,Sri Lanka,New Zealand,233514,232364,Thisara Perera,Tim Southee,13.5,0.0,0.0,0.0,205.0,259.0,4.0,66.0,5,83,False,,
209,2,Sri Lanka,New Zealand,233514,232364,Thisara Perera,Tim Southee,13.6,1.0,1.0,0.0,323.0,212.0,3.0,67.0,5,84,False,,
210,2,Sri Lanka,New Zealand,233514,38407,Thisara Perera,Scott Styris,14.1,1.0,1.0,0.0,281.0,147.0,2.0,68.0,5,85,False,,
211,2,Sri Lanka,New Zealand,49287,38407,Chinthaka Jayasinghe,Scott Styris,14.2,0.0,0.0,0.0,177.0,206.0,5.0,68.0,5,86,False,,
212,2,Sri Lanka,New Zealand,49287,38407,Chinthaka Jayasinghe,Scott Styris,14.3,0.0,0.0,0.0,0.0,0.0,0.0,68.0,5,87,False,,
213,2,Sri Lanka,New Zealand,49287,38407,Chinthaka Jayasinghe,Scott Styris,14.4,0.0,1.0,1.0,0.0,0.0,0.0,69.0,5,88,False,,
214,2,Sri Lanka,New Zealand,233514,38407,Thisara Perera,Scott Styris,14.5,0.0,0.0,0.0,245.0,306.0,4.0,69.0,6,89,True,caught,233514
215,2,Sri Lanka,New Zealand,49287,38407,Chinthaka Jayasinghe,Scott Styris,14.6,1.0,1.0,0.0,313.0,212.0,3.0,70.0,6,90,False,,
216,2,Sri Lanka,New Zealand,49287,38710,Chinthaka Jayasinghe,Daniel Vettori,15.1,0.0,0.0,0.0,149.0,184.0,6.0,70.0,6,91,False,,
217,2,Sri Lanka,New Zealand,49287,38710,Chinthaka Jayasinghe,Daniel Vettori,15.2,1.0,1.0,0.0,118.0,157.0,7.0,71.0,6,92,False,,
218,2,Sri Lanka,New Zealand,49535,38710,Nuwan Kulasekara,Daniel Vettori,15.3,0.0,0.0,0.0,0.0,0.0,0.0,71.0,6,93,False,,
219,2,Sri Lanka,New Zealand,49535,38710,Nuwan Kulasekara,Daniel Vettori,15.4,0.0,0.0,0.0,175.0,210.0,5.0,71.0,6,94,False,,
220,2,Sri Lanka,New Zealand,49535,38710,Nuwan Kulasekara,Daniel Vettori,15.5,1.0,1.0,0.0,160.0,106.0,8.0,72.0,6,95,False,,
221,2,Sri Lanka,New Zealand,49287,38710,Chinthaka Jayasinghe,Daniel Vettori,15.6,0.0,0.0,0.0,177.0,203.0,5.0,72.0,6,96,False,,
222,2,Sri Lanka,New Zealand,49535,37740,Nuwan Kulasekara,Kyle Mills,16.1,4.0,4.0,0.0,96.0,35.0,8.0,76.0,6,97,False,,
223,2,Sri Lanka,New Zealand,49535,37740,Nuwan Kulasekara,Kyle Mills,16.2,1.0,1.0,0.0,257.0,186.0,3.0,77.0,6,98,False,,
224,2,Sri Lanka,New Zealand,49287,37740,Chinthaka Jayasinghe,Kyle Mills,16.3,1.0,1.0,0.0,249.0,260.0,4.0,78.0,6,99,False,,
225,2,Sri Lanka,New Zealand,49535,37740,Nuwan Kulasekara,Kyle Mills,16.4,0.0,0.0,0.0,0.0,0.0,0.0,78.0,6,100,False,,
226,2,Sri Lanka,New Zealand,49535,37740,Nuwan Kulasekara,Kyle Mills,16.5,0.0,0.0,0.0,110.0,156.0,7.0,78.0,7,101,True,run out,49535
227,2,Sri Lanka,New Zealand,50438,37740,Suraj Randiv,Kyle Mills,16.6,0.0,0.0,0.0,180.0,196.0,4.0,78.0,7,102,False,,
228,2,Sri Lanka,New Zealand,49287,38005,Chinthaka Jayasinghe,Andy McKay,17.1,1.0,1.0,0.0,68.0,224.0,6.0,79.0,7,103,False,,
229,2,Sri Lanka,New Zealand,50438,38005,Suraj Randiv,Andy McKay,17.2,2.0,2.0,0.0,59.0,262.0,6.0,81.0,7,104,False,,
230,2,Sri Lanka,New Zealand,50438,38005,Suraj Randiv,Andy McKay,17.3,4.0,4.0,0.0,23.0,213.0,6.0,85.0,7,105,False,,
231,2,Sri Lanka,New Zealand,50438,38005,Suraj Randiv,Andy McKay,17.4,0.0,0.0,0.0,172.0,122.0,8.0,85.0,8,106,True,caught,50438
232,2,Sri Lanka,New Zealand,49758,38005,Lasith Malinga,Andy McKay,17.5,0.0,0.0,0.0,0.0,0.0,0.0,85.0,8,107,False,,
233,2,Sri Lanka,New Zealand,49758,38005,Lasith Malinga,Andy McKay,17.6,0.0,0.0,0.0,182.0,206.0,4.0,85.0,8,108,False,,
234,2,Sri Lanka,New Zealand,49287,232364,Chinthaka Jayasinghe,Tim Southee,18.1,0.0,0.0,0.0,179.0,201.0,5.0,85.0,9,109,True,run out,49758
235,2,Sri Lanka,New Zealand,49287,232364,Chinthaka Jayasinghe,Tim Southee,18.2,1.0,1.0,0.0,268.0,171.0,3.0,86.0,9,110,False,,
236,2,Sri Lanka,New Zealand,268739,232364,Ajantha Mendis,Tim Southee,18.3,0.0,0.0,0.0,115.0,138.0,7.0,86.0,9,111,False,,
237,2,Sri Lanka,New Zealand,268739,232364,Ajantha Mendis,Tim Southee,18.4,0.0,0.0,0.0,120.0,228.0,5.0,86.0,9,112,False,,
238,2,Sri Lanka,New Zealand,268739,232364,Ajantha Mendis,Tim Southee,18.5,1.0,1.0,0.0,308.0,221.0,3.0,87.0,9,113,False,,
239,2,Sri Lanka,New Zealand,49287,232364,Chinthaka Jayasinghe,Tim Southee,18.6,1.0,1.0,0.0,223.0,305.0,4.0,88.0,9,114,False,,
240,2,Sri Lanka,New Zealand,49287,38005,Chinthaka Jayasinghe,Andy McKay,19.1,1.0,1.0,0.0,46.0,191.0,6.0,89.0,9,115,False,,
241,2,Sri Lanka,New Zealand,268739,38005,Ajantha Mendis,Andy McKay,19.2,1.0,2.0,1.0,55.0,87.0,7.0,91.0,9,116,False,,
242,2,Sri Lanka,New Zealand,49287,38005,Chinthaka Jayasinghe,Andy McKay,19.2,0.0,0.0,0.0,0.0,0.0,0.0,91.0,9,116,False,,
243,2,Sri Lanka,New Zealand,49287,38005,Chinthaka Jayasinghe,Andy McKay,19.3,0.0,1.0,1.0,0.0,0.0,0.0,92.0,9,117,False,,
244,2,Sri Lanka,New Zealand,268739,38005,Ajantha Mendis,Andy McKay,19.4,0.0,0.0,0.0,0.0,0.0,0.0,92.0,10,118,True,bowled,268739
