,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
166,2,Ireland,Bangladesh,24289,56143,Niall O'Brien,3,Shakib Al Hasan,7.1,1.0,1.0,0.0,215.0,111.0,1.0,54.0,1,43,False,,
167,2,Ireland,Bangladesh,24611,56143,William Porterfield,2,Shakib Al Hasan,7.2,0.0,0.0,0.0,0.0,0.0,0.0,54.0,1,44,False,,
168,2,Ireland,Bangladesh,24611,56143,William Porterfield,2,Shakib Al Hasan,7.3,0.0,0.0,0.0,192.0,189.0,4.0,54.0,1,45,False,,
169,2,Ireland,Bangladesh,24611,56143,William Porterfield,2,Shakib Al Hasan,7.4,0.0,0.0,0.0,232.0,189.0,3.0,54.0,1,46,False,,
170,2,Ireland,Bangladesh,24611,56143,William Porterfield,2,Shakib Al Hasan,7.5,1.0,1.0,0.0,243.0,163.0,2.0,55.0,1,47,False,,
171,2,Ireland,Bangladesh,24289,56143,Niall O'Brien,3,Shakib Al Hasan,7.6,0.0,0.0,0.0,225.0,185.0,3.0,55.0,1,48,False,,
172,2,Ireland,Bangladesh,24611,56054,William Porterfield,2,Naeem Islam,8.1,1.0,1.0,0.0,333.0,165.0,2.0,56.0,1,49,False,,
173,2,Ireland,Bangladesh,24289,56054,Niall O'Brien,3,Naeem Islam,8.2,1.0,1.0,0.0,231.0,127.0,2.0,57.0,1,50,False,,
174,2,Ireland,Bangladesh,24611,56054,William Porterfield,2,Naeem Islam,8.3,0.0,0.0,0.0,230.0,197.0,3.0,57.0,1,51,False,,
175,2,Ireland,Bangladesh,24611,56054,William Porterfield,2,Naeem Islam,8.4,1.0,1.0,0.0,115.0,238.0,5.0,58.0,1,52,False,,
176,2,Ireland,Bangladesh,24289,56054,Niall O'Brien,3,Naeem Islam,8.5,0.0,0.0,0.0,0.0,0.0,0.0,58.0,1,53,False,,
177,2,Ireland,Bangladesh,24289,56054,Niall O'Brien,3,Naeem Islam,8.6,0.0,0.0,0.0,0.0,0.0,0.0,58.0,1,54,False,,
178,2,Ireland,Bangladesh,24611,56143,William Porterfield,2,Shakib Al Hasan,9.1,1.0,1.0,0.0,321.0,173.0,3.0,59.0,1,55,False,,
179,2,Ireland,Bangladesh,24289,56143,Niall O'Brien,3,Shakib Al Hasan,9.2,1.0,1.0,0.0,72.0,191.0,6.0,60.0,1,56,False,,
180,2,Ireland,Bangladesh,24611,56143,William Porterfield,2,Shakib Al Hasan,9.3,1.0,1.0,0.0,124.0,293.0,5.0,61.0,1,57,False,,
181,2,Ireland,Bangladesh,24289,56143,Niall O'Brien,3,Shakib Al Hasan,9.4,0.0,0.0,0.0,247.0,298.0,4.0,61.0,2,58,True,caught,Niall O'Brien
182,2,Ireland,Bangladesh,24611,56143,William Porterfield,2,Shakib Al Hasan,9.5,0.0,0.0,0.0,173.0,197.0,5.0,61.0,2,59,False,,
183,2,Ireland,Bangladesh,24611,56143,William Porterfield,2,Shakib Al Hasan,9.6,4.0,4.0,0.0,301.0,52.0,2.0,65.0,2,60,False,,
184,2,Ireland,Bangladesh,24609,56025,Gary Wilson,4,Mahmudullah,10.1,0.0,1.0,1.0,0.0,0.0,0.0,66.0,2,61,False,,
185,2,Ireland,Bangladesh,24611,56025,William Porterfield,2,Mahmudullah,10.2,1.0,1.0,0.0,104.0,232.0,6.0,67.0,2,62,False,,
186,2,Ireland,Bangladesh,24609,56025,Gary Wilson,4,Mahmudullah,10.3,0.0,0.0,0.0,127.0,191.0,6.0,67.0,2,63,False,,
187,2,Ireland,Bangladesh,24609,56025,Gary Wilson,4,Mahmudullah,10.4,1.0,1.0,0.0,251.0,285.0,4.0,68.0,2,64,False,,
188,2,Ireland,Bangladesh,24611,56025,William Porterfield,2,Mahmudullah,10.5,2.0,2.0,0.0,331.0,219.0,3.0,70.0,2,65,False,,
189,2,Ireland,Bangladesh,24611,56025,William Porterfield,2,Mahmudullah,10.6,0.0,0.0,0.0,242.0,154.0,2.0,70.0,2,66,False,,
190,2,Ireland,Bangladesh,24609,56283,Gary Wilson,4,Abdur Razzak,11.1,1.0,1.0,0.0,56.0,175.0,6.0,71.0,2,67,False,,
191,2,Ireland,Bangladesh,24611,56283,William Porterfield,2,Abdur Razzak,11.2,0.0,0.0,0.0,181.0,194.0,4.0,71.0,3,68,True,caught,William Porterfield
192,2,Ireland,Bangladesh,24237,56283,John Mooney,5,Abdur Razzak,11.3,0.0,0.0,0.0,0.0,0.0,0.0,71.0,3,69,False,,
193,2,Ireland,Bangladesh,24237,56283,John Mooney,5,Abdur Razzak,11.4,1.0,1.0,0.0,101.0,82.0,8.0,72.0,3,70,False,,
194,2,Ireland,Bangladesh,24609,56283,Gary Wilson,4,Abdur Razzak,11.5,2.0,2.0,0.0,37.0,155.0,7.0,74.0,3,71,False,,
195,2,Ireland,Bangladesh,24609,56283,Gary Wilson,4,Abdur Razzak,11.6,1.0,1.0,0.0,114.0,166.0,6.0,75.0,3,72,False,,
196,2,Ireland,Bangladesh,24609,56025,Gary Wilson,4,Mahmudullah,12.1,1.0,1.0,0.0,142.0,321.0,5.0,76.0,3,73,False,,
197,2,Ireland,Bangladesh,24237,56025,John Mooney,5,Mahmudullah,12.2,0.0,1.0,1.0,0.0,0.0,0.0,77.0,3,74,False,,
198,2,Ireland,Bangladesh,24609,56025,Gary Wilson,4,Mahmudullah,12.3,1.0,1.0,0.0,154.0,119.0,8.0,78.0,3,75,False,,
199,2,Ireland,Bangladesh,24237,56025,John Mooney,5,Mahmudullah,12.4,2.0,2.0,0.0,70.0,259.0,6.0,80.0,3,76,False,,
200,2,Ireland,Bangladesh,24237,56025,John Mooney,5,Mahmudullah,12.5,4.0,4.0,0.0,149.0,10.0,8.0,84.0,3,77,False,,
201,2,Ireland,Bangladesh,24237,56025,John Mooney,5,Mahmudullah,12.6,1.0,1.0,0.0,108.0,179.0,6.0,85.0,3,78,False,,
202,2,Ireland,Bangladesh,24237,56283,John Mooney,5,Abdur Razzak,13.1,1.0,1.0,0.0,208.0,113.0,1.0,86.0,3,79,False,,
203,2,Ireland,Bangladesh,24609,56283,Gary Wilson,4,Abdur Razzak,13.2,0.0,0.0,0.0,117.0,153.0,7.0,86.0,3,80,False,,
204,2,Ireland,Bangladesh,24609,56283,Gary Wilson,4,Abdur Razzak,13.3,0.0,0.0,0.0,221.0,166.0,3.0,86.0,3,81,False,,
205,2,Ireland,Bangladesh,24609,56283,Gary Wilson,4,Abdur Razzak,13.4,0.0,0.0,0.0,0.0,0.0,0.0,86.0,3,82,False,,
206,2,Ireland,Bangladesh,24609,56283,Gary Wilson,4,Abdur Razzak,13.5,2.0,2.0,0.0,137.0,29.0,8.0,88.0,3,83,False,,
207,2,Ireland,Bangladesh,24609,56283,Gary Wilson,4,Abdur Razzak,13.6,1.0,1.0,0.0,309.0,216.0,3.0,89.0,3,84,False,,
208,2,Ireland,Bangladesh,24609,56007,Gary Wilson,4,Mashrafe Mortaza,14.1,0.0,0.0,0.0,0.0,0.0,0.0,89.0,3,85,False,,
209,2,Ireland,Bangladesh,24609,56007,Gary Wilson,4,Mashrafe Mortaza,14.2,0.0,0.0,0.0,120.0,204.0,6.0,89.0,4,86,True,caught,Gary Wilson
210,2,Ireland,Bangladesh,24605,56007,Kevin O'Brien,6,Mashrafe Mortaza,14.3,1.0,1.0,0.0,148.0,118.0,8.0,90.0,4,87,False,,
211,2,Ireland,Bangladesh,24237,56007,John Mooney,5,Mashrafe Mortaza,14.4,1.0,1.0,0.0,149.0,114.0,8.0,91.0,4,88,False,,
212,2,Ireland,Bangladesh,24605,56007,Kevin O'Brien,6,Mashrafe Mortaza,14.5,4.0,4.0,0.0,246.0,19.0,1.0,95.0,4,89,False,,
213,2,Ireland,Bangladesh,24605,56007,Kevin O'Brien,6,Mashrafe Mortaza,14.6,1.0,1.0,0.0,125.0,166.0,6.0,96.0,4,90,False,,
214,2,Ireland,Bangladesh,24605,56283,Kevin O'Brien,6,Abdur Razzak,15.1,1.0,1.0,0.0,255.0,174.0,3.0,97.0,4,91,False,,
215,2,Ireland,Bangladesh,24237,56283,John Mooney,5,Abdur Razzak,15.2,0.0,0.0,0.0,0.0,0.0,0.0,97.0,4,92,False,,
216,2,Ireland,Bangladesh,24237,56283,John Mooney,5,Abdur Razzak,15.3,1.0,1.0,0.0,324.0,137.0,2.0,98.0,4,93,False,,
217,2,Ireland,Bangladesh,24605,56283,Kevin O'Brien,6,Abdur Razzak,15.4,6.0,6.0,0.0,360.0,257.0,3.0,104.0,4,94,False,,
218,2,Ireland,Bangladesh,24605,56283,Kevin O'Brien,6,Abdur Razzak,15.5,0.0,0.0,0.0,120.0,155.0,7.0,104.0,4,95,False,,
219,2,Ireland,Bangladesh,24605,56283,Kevin O'Brien,6,Abdur Razzak,15.6,1.0,1.0,0.0,221.0,116.0,1.0,105.0,4,96,False,,
220,2,Ireland,Bangladesh,24605,300619,Kevin O'Brien,6,Rubel Hossain,16.1,2.0,2.0,0.0,320.0,244.0,3.0,107.0,4,97,False,,
221,2,Ireland,Bangladesh,24605,300619,Kevin O'Brien,6,Rubel Hossain,16.2,4.0,4.0,0.0,27.0,261.0,6.0,111.0,4,98,False,,
222,2,Ireland,Bangladesh,24605,300619,Kevin O'Brien,6,Rubel Hossain,16.3,0.0,1.0,1.0,0.0,0.0,0.0,112.0,4,99,False,,
223,2,Ireland,Bangladesh,24605,300619,Kevin O'Brien,6,Rubel Hossain,16.3,0.0,0.0,0.0,0.0,0.0,0.0,112.0,4,99,False,,
224,2,Ireland,Bangladesh,24605,300619,Kevin O'Brien,6,Rubel Hossain,16.4,4.0,4.0,0.0,49.0,297.0,5.0,116.0,4,100,False,,
225,2,Ireland,Bangladesh,24605,300619,Kevin O'Brien,6,Rubel Hossain,16.5,1.0,1.0,0.0,311.0,200.0,3.0,117.0,4,101,False,,
226,2,Ireland,Bangladesh,24237,300619,John Mooney,5,Rubel Hossain,16.6,0.0,1.0,1.0,0.0,0.0,0.0,118.0,4,102,False,,
227,2,Ireland,Bangladesh,24237,56143,John Mooney,5,Shakib Al Hasan,17.1,4.0,4.0,0.0,303.0,55.0,2.0,122.0,4,103,False,,
228,2,Ireland,Bangladesh,24237,56143,John Mooney,5,Shakib Al Hasan,17.2,1.0,1.0,0.0,265.0,142.0,2.0,123.0,4,104,False,,
229,2,Ireland,Bangladesh,24605,56143,Kevin O'Brien,6,Shakib Al Hasan,17.3,1.0,1.0,0.0,84.0,178.0,6.0,124.0,4,105,False,,
230,2,Ireland,Bangladesh,24237,56143,John Mooney,5,Shakib Al Hasan,17.4,1.0,1.0,0.0,153.0,119.0,8.0,125.0,4,106,False,,
231,2,Ireland,Bangladesh,24605,56143,Kevin O'Brien,6,Shakib Al Hasan,17.5,6.0,6.0,0.0,358.0,222.0,3.0,131.0,4,107,False,,
232,2,Ireland,Bangladesh,24605,56143,Kevin O'Brien,6,Shakib Al Hasan,17.6,1.0,1.0,0.0,290.0,272.0,3.0,132.0,4,108,False,,
233,2,Ireland,Bangladesh,24605,300619,Kevin O'Brien,6,Rubel Hossain,18.1,2.0,2.0,0.0,48.0,185.0,6.0,134.0,4,109,False,,
234,2,Ireland,Bangladesh,24605,300619,Kevin O'Brien,6,Rubel Hossain,18.2,4.0,4.0,0.0,44.0,291.0,6.0,138.0,4,110,False,,
