,inning,batting_team,bowling_team,batsman,bowler,batsman_name,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
178,2,Scotland,Pakistan,25120,41434,Fraser Watts,Mohammad Hafeez,8.4,0.0,0.0,0.0,140.0,150.0,7.0,59.0,5,52,True,caught,25120
179,2,Scotland,Pakistan,9254,41434,Dougie Brown,Mohammad Hafeez,8.5,0.0,0.0,0.0,222.0,234.0,4.0,59.0,5,53,False,,
180,2,Scotland,Pakistan,9254,41434,Dougie Brown,Mohammad Hafeez,8.6,1.0,1.0,0.0,238.0,282.0,4.0,60.0,5,54,False,,
181,2,Scotland,Pakistan,9254,42639,Dougie Brown,Shahid Afridi,9.1,0.0,0.0,0.0,253.0,287.0,4.0,60.0,6,55,True,caught,9254
182,2,Scotland,Pakistan,25112,42639,Colin Smith,Shahid Afridi,9.2,0.0,0.0,0.0,157.0,178.0,6.0,60.0,6,56,False,,
183,2,Scotland,Pakistan,25112,42639,Colin Smith,Shahid Afridi,9.3,1.0,1.0,0.0,285.0,100.0,2.0,61.0,6,57,False,,
184,2,Scotland,Pakistan,25451,42639,Majid Haq,Shahid Afridi,9.4,0.0,4.0,4.0,0.0,0.0,0.0,65.0,6,58,False,,
185,2,Scotland,Pakistan,25451,42639,Majid Haq,Shahid Afridi,9.5,0.0,1.0,1.0,0.0,0.0,0.0,66.0,6,59,False,,
186,2,Scotland,Pakistan,25112,42639,Colin Smith,Shahid Afridi,9.6,4.0,4.0,0.0,232.0,17.0,1.0,70.0,6,60,False,,
187,2,Scotland,Pakistan,25451,41434,Majid Haq,Mohammad Hafeez,10.1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,6,61,False,,
188,2,Scotland,Pakistan,25451,41434,Majid Haq,Mohammad Hafeez,10.2,0.0,0.0,0.0,186.0,193.0,4.0,70.0,6,62,False,,
189,2,Scotland,Pakistan,25451,41434,Majid Haq,Mohammad Hafeez,10.3,1.0,1.0,0.0,281.0,147.0,2.0,71.0,6,63,False,,
190,2,Scotland,Pakistan,25112,41434,Colin Smith,Mohammad Hafeez,10.4,1.0,1.0,0.0,307.0,98.0,2.0,72.0,6,64,False,,
191,2,Scotland,Pakistan,25451,41434,Majid Haq,Mohammad Hafeez,10.5,0.0,0.0,0.0,193.0,189.0,4.0,72.0,6,65,False,,
192,2,Scotland,Pakistan,25451,41434,Majid Haq,Mohammad Hafeez,10.6,0.0,0.0,0.0,0.0,0.0,0.0,72.0,6,66,False,,
193,2,Scotland,Pakistan,25112,42639,Colin Smith,Shahid Afridi,11.1,4.0,4.0,0.0,255.0,18.0,1.0,76.0,6,67,False,,
194,2,Scotland,Pakistan,25112,42639,Colin Smith,Shahid Afridi,11.2,1.0,1.0,0.0,118.0,173.0,6.0,77.0,6,68,False,,
195,2,Scotland,Pakistan,25451,42639,Majid Haq,Shahid Afridi,11.3,0.0,1.0,1.0,0.0,0.0,0.0,78.0,6,69,False,,
196,2,Scotland,Pakistan,25451,42639,Majid Haq,Shahid Afridi,11.3,1.0,1.0,0.0,141.0,228.0,5.0,79.0,6,69,False,,
197,2,Scotland,Pakistan,25112,42639,Colin Smith,Shahid Afridi,11.4,0.0,0.0,0.0,115.0,133.0,7.0,79.0,7,70,True,caught,25112
198,2,Scotland,Pakistan,25123,42639,Craig Wright,Shahid Afridi,11.5,0.0,0.0,0.0,126.0,163.0,7.0,79.0,7,71,False,,
199,2,Scotland,Pakistan,25123,42639,Craig Wright,Shahid Afridi,11.6,1.0,1.0,0.0,198.0,236.0,4.0,80.0,7,72,False,,
200,2,Scotland,Pakistan,25123,41434,Craig Wright,Mohammad Hafeez,12.1,1.0,1.0,0.0,225.0,301.0,4.0,81.0,7,73,False,,
201,2,Scotland,Pakistan,25451,41434,Majid Haq,Mohammad Hafeez,12.2,1.0,1.0,0.0,266.0,85.0,2.0,82.0,7,74,False,,
202,2,Scotland,Pakistan,25123,41434,Craig Wright,Mohammad Hafeez,12.3,1.0,1.0,0.0,247.0,284.0,4.0,83.0,7,75,False,,
203,2,Scotland,Pakistan,25451,41434,Majid Haq,Mohammad Hafeez,12.4,0.0,0.0,0.0,184.0,185.0,4.0,83.0,7,76,False,,
204,2,Scotland,Pakistan,25451,41434,Majid Haq,Mohammad Hafeez,12.5,1.0,1.0,0.0,302.0,89.0,2.0,84.0,7,77,False,,
205,2,Scotland,Pakistan,25123,41434,Craig Wright,Mohammad Hafeez,12.6,1.0,1.0,0.0,240.0,222.0,3.0,85.0,7,78,False,,
206,2,Scotland,Pakistan,25123,43654,Craig Wright,Yasir Arafat,13.1,1.0,1.0,0.0,143.0,218.0,5.0,86.0,7,79,False,,
207,2,Scotland,Pakistan,25451,43654,Majid Haq,Yasir Arafat,13.2,1.0,1.0,0.0,275.0,102.0,2.0,87.0,7,80,False,,
208,2,Scotland,Pakistan,25123,43654,Craig Wright,Yasir Arafat,13.3,0.0,0.0,0.0,0.0,0.0,0.0,87.0,7,81,False,,
209,2,Scotland,Pakistan,25123,43654,Craig Wright,Yasir Arafat,13.4,2.0,2.0,0.0,335.0,209.0,3.0,89.0,7,82,False,,
210,2,Scotland,Pakistan,25123,43654,Craig Wright,Yasir Arafat,13.5,1.0,1.0,0.0,154.0,237.0,5.0,90.0,7,83,False,,
211,2,Scotland,Pakistan,25451,43654,Majid Haq,Yasir Arafat,13.6,1.0,1.0,0.0,120.0,253.0,5.0,91.0,7,84,False,,
212,2,Scotland,Pakistan,25451,42639,Majid Haq,Shahid Afridi,14.1,0.0,1.0,1.0,0.0,0.0,0.0,92.0,7,85,False,,
213,2,Scotland,Pakistan,25451,42639,Majid Haq,Shahid Afridi,14.1,1.0,1.0,0.0,56.0,110.0,7.0,93.0,7,85,False,,
214,2,Scotland,Pakistan,25123,42639,Craig Wright,Shahid Afridi,14.2,1.0,1.0,0.0,127.0,202.0,6.0,94.0,7,86,False,,
215,2,Scotland,Pakistan,25451,42639,Majid Haq,Shahid Afridi,14.3,1.0,1.0,0.0,241.0,136.0,2.0,95.0,7,87,False,,
216,2,Scotland,Pakistan,25123,42639,Craig Wright,Shahid Afridi,14.4,0.0,0.0,0.0,0.0,0.0,0.0,95.0,7,88,False,,
217,2,Scotland,Pakistan,25123,42639,Craig Wright,Shahid Afridi,14.5,1.0,1.0,0.0,266.0,231.0,3.0,96.0,7,89,False,,
218,2,Scotland,Pakistan,25451,42639,Majid Haq,Shahid Afridi,14.6,0.0,0.0,0.0,0.0,0.0,0.0,96.0,7,90,False,,
219,2,Scotland,Pakistan,25123,43654,Craig Wright,Yasir Arafat,15.1,0.0,0.0,0.0,0.0,0.0,0.0,96.0,7,91,False,,
220,2,Scotland,Pakistan,25123,43654,Craig Wright,Yasir Arafat,15.2,0.0,0.0,0.0,0.0,0.0,0.0,96.0,7,92,False,,
221,2,Scotland,Pakistan,25123,43654,Craig Wright,Yasir Arafat,15.3,1.0,1.0,0.0,121.0,250.0,5.0,97.0,7,93,False,,
222,2,Scotland,Pakistan,25451,43654,Majid Haq,Yasir Arafat,15.4,0.0,0.0,0.0,235.0,145.0,2.0,97.0,7,94,False,,
223,2,Scotland,Pakistan,25451,43654,Majid Haq,Yasir Arafat,15.5,1.0,1.0,0.0,90.0,110.0,7.0,98.0,7,95,False,,
224,2,Scotland,Pakistan,25123,43654,Craig Wright,Yasir Arafat,15.6,1.0,1.0,0.0,127.0,195.0,6.0,99.0,7,96,False,,
225,2,Scotland,Pakistan,25123,43524,Craig Wright,Umar Gul,16.1,0.0,1.0,1.0,0.0,0.0,0.0,100.0,7,97,False,,
226,2,Scotland,Pakistan,25123,43524,Craig Wright,Umar Gul,16.1,2.0,2.0,0.0,61.0,221.0,6.0,102.0,7,97,False,,
227,2,Scotland,Pakistan,25123,43524,Craig Wright,Umar Gul,16.2,0.0,0.0,0.0,0.0,0.0,0.0,102.0,8,98,True,bowled,25123
228,2,Scotland,Pakistan,25087,43524,John Blain,Umar Gul,16.3,0.0,0.0,0.0,0.0,0.0,0.0,102.0,9,99,True,bowled,25087
229,2,Scotland,Pakistan,25481,43524,Dewald Nel,Umar Gul,16.4,1.0,1.0,0.0,67.0,95.0,7.0,103.0,9,100,False,,
230,2,Scotland,Pakistan,25451,43524,Majid Haq,Umar Gul,16.5,1.0,1.0,0.0,69.0,109.0,7.0,104.0,9,101,False,,
231,2,Scotland,Pakistan,25481,43524,Dewald Nel,Umar Gul,16.6,2.0,2.0,0.0,273.0,248.0,3.0,106.0,9,102,False,,
232,2,Scotland,Pakistan,25451,43654,Majid Haq,Yasir Arafat,17.1,0.0,0.0,0.0,178.0,184.0,5.0,106.0,9,103,False,,
233,2,Scotland,Pakistan,25451,43654,Majid Haq,Yasir Arafat,17.2,0.0,0.0,0.0,0.0,0.0,0.0,106.0,9,104,False,,
234,2,Scotland,Pakistan,25451,43654,Majid Haq,Yasir Arafat,17.3,0.0,0.0,0.0,0.0,0.0,0.0,106.0,9,105,False,,
235,2,Scotland,Pakistan,25451,43654,Majid Haq,Yasir Arafat,17.4,0.0,0.0,0.0,0.0,0.0,0.0,106.0,9,106,False,,
236,2,Scotland,Pakistan,25451,43654,Majid Haq,Yasir Arafat,17.5,1.0,1.0,0.0,269.0,66.0,1.0,107.0,9,107,False,,
237,2,Scotland,Pakistan,25481,43654,Dewald Nel,Yasir Arafat,17.6,4.0,4.0,0.0,271.0,323.0,4.0,111.0,9,108,False,,
238,2,Scotland,Pakistan,25451,42657,Majid Haq,Shoaib Malik,18.1,0.0,0.0,0.0,232.0,157.0,2.0,111.0,9,109,False,,
239,2,Scotland,Pakistan,25451,42657,Majid Haq,Shoaib Malik,18.2,0.0,0.0,0.0,0.0,0.0,0.0,111.0,9,110,False,,
240,2,Scotland,Pakistan,25451,42657,Majid Haq,Shoaib Malik,18.3,1.0,1.0,0.0,63.0,138.0,7.0,112.0,9,111,False,,
241,2,Scotland,Pakistan,25481,42657,Dewald Nel,Shoaib Malik,18.4,1.0,1.0,0.0,236.0,139.0,2.0,113.0,9,112,False,,
242,2,Scotland,Pakistan,25451,42657,Majid Haq,Shoaib Malik,18.5,1.0,1.0,0.0,312.0,209.0,3.0,114.0,9,113,False,,
243,2,Scotland,Pakistan,25481,42657,Dewald Nel,Shoaib Malik,18.6,0.0,0.0,0.0,198.0,134.0,1.0,114.0,9,114,False,,
244,2,Scotland,Pakistan,25451,41411,Majid Haq,Mohammad Asif,19.1,1.0,1.0,0.0,62.0,216.0,6.0,115.0,9,115,False,,
245,2,Scotland,Pakistan,25481,41411,Dewald Nel,Mohammad Asif,19.2,4.0,4.0,0.0,33.0,262.0,6.0,119.0,9,116,False,,
246,2,Scotland,Pakistan,25481,41411,Dewald Nel,Mohammad Asif,19.3,1.0,1.0,0.0,121.0,185.0,6.0,120.0,9,117,False,,
247,2,Scotland,Pakistan,25451,41411,Majid Haq,Mohammad Asif,19.4,0.0,0.0,0.0,0.0,0.0,0.0,120.0,9,118,False,,
248,2,Scotland,Pakistan,25451,41411,Majid Haq,Mohammad Asif,19.5,0.0,0.0,0.0,0.0,0.0,0.0,120.0,10,119,True,bowled,25451
