,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
160,2,Bangladesh,Sri Lanka,56029,49758,Mushfiqur Rahim,4,Lasith Malinga,5.3,1.0,1.0,0.0,52.0,129.0,7.0,43.0,2,33,False,,
161,2,Bangladesh,Sri Lanka,55988,49758,Mohammad Ashraful,1,Lasith Malinga,5.4,0.0,0.0,0.0,175.0,198.0,5.0,43.0,2,34,False,,
162,2,Bangladesh,Sri Lanka,55988,49758,Mohammad Ashraful,1,Lasith Malinga,5.5,0.0,0.0,0.0,128.0,195.0,6.0,43.0,2,35,False,,
163,2,Bangladesh,Sri Lanka,55988,49758,Mohammad Ashraful,1,Lasith Malinga,5.6,2.0,2.0,0.0,335.0,217.0,3.0,45.0,2,36,False,,
164,2,Bangladesh,Sri Lanka,56029,273439,Mushfiqur Rahim,4,Sachithra Senanayake,6.1,1.0,1.0,0.0,70.0,253.0,6.0,46.0,2,37,False,,
165,2,Bangladesh,Sri Lanka,55988,273439,Mohammad Ashraful,1,Sachithra Senanayake,6.2,1.0,1.0,0.0,249.0,166.0,3.0,47.0,2,38,False,,
166,2,Bangladesh,Sri Lanka,56029,273439,Mushfiqur Rahim,4,Sachithra Senanayake,6.3,1.0,1.0,0.0,237.0,138.0,2.0,48.0,2,39,False,,
167,2,Bangladesh,Sri Lanka,55988,273439,Mohammad Ashraful,1,Sachithra Senanayake,6.4,1.0,1.0,0.0,345.0,172.0,3.0,49.0,2,40,False,,
168,2,Bangladesh,Sri Lanka,56029,273439,Mushfiqur Rahim,4,Sachithra Senanayake,6.5,1.0,1.0,0.0,45.0,188.0,6.0,50.0,2,41,False,,
169,2,Bangladesh,Sri Lanka,55988,273439,Mohammad Ashraful,1,Sachithra Senanayake,6.6,0.0,0.0,0.0,0.0,0.0,0.0,50.0,2,42,False,,
170,2,Bangladesh,Sri Lanka,56029,233514,Mushfiqur Rahim,4,Thisara Perera,7.1,1.0,1.0,0.0,331.0,241.0,3.0,51.0,2,43,False,,
171,2,Bangladesh,Sri Lanka,55988,233514,Mohammad Ashraful,1,Thisara Perera,7.2,0.0,0.0,0.0,0.0,0.0,0.0,51.0,2,44,False,,
172,2,Bangladesh,Sri Lanka,55988,233514,Mohammad Ashraful,1,Thisara Perera,7.3,6.0,6.0,0.0,303.0,52.0,2.0,57.0,2,45,False,,
173,2,Bangladesh,Sri Lanka,55988,233514,Mohammad Ashraful,1,Thisara Perera,7.4,6.0,6.0,0.0,353.0,194.0,3.0,63.0,2,46,False,,
174,2,Bangladesh,Sri Lanka,55988,233514,Mohammad Ashraful,1,Thisara Perera,7.5,4.0,4.0,0.0,325.0,72.0,2.0,67.0,2,47,False,,
175,2,Bangladesh,Sri Lanka,55988,233514,Mohammad Ashraful,1,Thisara Perera,7.6,0.0,1.0,1.0,0.0,0.0,0.0,68.0,2,48,False,,
176,2,Bangladesh,Sri Lanka,55988,233514,Mohammad Ashraful,1,Thisara Perera,7.6,0.0,0.0,0.0,0.0,0.0,0.0,68.0,3,48,True,leg before wicket,Mohammad Ashraful
177,2,Bangladesh,Sri Lanka,56029,273439,Mushfiqur Rahim,4,Sachithra Senanayake,8.1,1.0,1.0,0.0,114.0,192.0,6.0,69.0,3,49,False,,
178,2,Bangladesh,Sri Lanka,300618,273439,Nasir Hossain,5,Sachithra Senanayake,8.2,1.0,1.0,0.0,328.0,212.0,3.0,70.0,3,50,False,,
179,2,Bangladesh,Sri Lanka,56029,273439,Mushfiqur Rahim,4,Sachithra Senanayake,8.3,4.0,4.0,0.0,329.0,271.0,3.0,74.0,3,51,False,,
180,2,Bangladesh,Sri Lanka,56029,273439,Mushfiqur Rahim,4,Sachithra Senanayake,8.4,1.0,1.0,0.0,262.0,297.0,4.0,75.0,3,52,False,,
181,2,Bangladesh,Sri Lanka,300618,273439,Nasir Hossain,5,Sachithra Senanayake,8.5,4.0,4.0,0.0,83.0,39.0,8.0,79.0,3,53,False,,
182,2,Bangladesh,Sri Lanka,300618,273439,Nasir Hossain,5,Sachithra Senanayake,8.6,2.0,2.0,0.0,326.0,195.0,3.0,81.0,3,54,False,,
183,2,Bangladesh,Sri Lanka,56029,233514,Mushfiqur Rahim,4,Thisara Perera,9.1,1.0,1.0,0.0,104.0,173.0,6.0,82.0,3,55,False,,
184,2,Bangladesh,Sri Lanka,300618,233514,Nasir Hossain,5,Thisara Perera,9.2,0.0,1.0,1.0,0.0,0.0,0.0,83.0,3,56,False,,
185,2,Bangladesh,Sri Lanka,300618,233514,Nasir Hossain,5,Thisara Perera,9.2,1.0,1.0,0.0,234.0,339.0,4.0,84.0,3,56,False,,
186,2,Bangladesh,Sri Lanka,56029,233514,Mushfiqur Rahim,4,Thisara Perera,9.3,0.0,0.0,0.0,166.0,113.0,8.0,84.0,3,57,False,,
187,2,Bangladesh,Sri Lanka,56029,233514,Mushfiqur Rahim,4,Thisara Perera,9.4,1.0,1.0,0.0,38.0,213.0,6.0,85.0,3,58,False,,
188,2,Bangladesh,Sri Lanka,300618,233514,Nasir Hossain,5,Thisara Perera,9.5,0.0,0.0,0.0,72.0,66.0,7.0,85.0,4,59,True,caught,Nasir Hossain
189,2,Bangladesh,Sri Lanka,56029,233514,Mushfiqur Rahim,4,Thisara Perera,9.6,0.0,1.0,1.0,0.0,0.0,0.0,86.0,4,60,False,,
190,2,Bangladesh,Sri Lanka,56029,233514,Mushfiqur Rahim,4,Thisara Perera,9.6,2.0,2.0,0.0,304.0,277.0,3.0,88.0,4,60,False,,
191,2,Bangladesh,Sri Lanka,56025,49700,Mahmudullah,6,Jeevan Mendis,10.1,0.0,0.0,0.0,0.0,0.0,0.0,88.0,4,61,False,,
192,2,Bangladesh,Sri Lanka,56025,49700,Mahmudullah,6,Jeevan Mendis,10.2,0.0,0.0,0.0,109.0,149.0,7.0,88.0,4,62,False,,
193,2,Bangladesh,Sri Lanka,56025,49700,Mahmudullah,6,Jeevan Mendis,10.3,4.0,4.0,0.0,159.0,351.0,5.0,92.0,4,63,False,,
194,2,Bangladesh,Sri Lanka,56025,49700,Mahmudullah,6,Jeevan Mendis,10.4,0.0,0.0,0.0,0.0,0.0,0.0,92.0,4,64,False,,
195,2,Bangladesh,Sri Lanka,56025,49700,Mahmudullah,6,Jeevan Mendis,10.5,1.0,1.0,0.0,43.0,177.0,6.0,93.0,4,65,False,,
196,2,Bangladesh,Sri Lanka,56029,49700,Mushfiqur Rahim,4,Jeevan Mendis,10.6,1.0,1.0,0.0,261.0,229.0,3.0,94.0,4,66,False,,
197,2,Bangladesh,Sri Lanka,56029,267414,Mushfiqur Rahim,4,Shaminda Eranga,11.1,6.0,6.0,0.0,328.0,287.0,3.0,100.0,4,67,False,,
198,2,Bangladesh,Sri Lanka,56029,267414,Mushfiqur Rahim,4,Shaminda Eranga,11.2,1.0,1.0,0.0,334.0,192.0,3.0,101.0,4,68,False,,
199,2,Bangladesh,Sri Lanka,56025,267414,Mahmudullah,6,Shaminda Eranga,11.3,0.0,0.0,0.0,0.0,0.0,0.0,101.0,4,69,False,,
200,2,Bangladesh,Sri Lanka,56025,267414,Mahmudullah,6,Shaminda Eranga,11.4,2.0,2.0,0.0,291.0,289.0,4.0,103.0,4,70,False,,
201,2,Bangladesh,Sri Lanka,56025,267414,Mahmudullah,6,Shaminda Eranga,11.5,1.0,1.0,0.0,38.0,192.0,6.0,104.0,4,71,False,,
202,2,Bangladesh,Sri Lanka,56029,267414,Mushfiqur Rahim,4,Shaminda Eranga,11.6,1.0,1.0,0.0,258.0,42.0,1.0,105.0,4,72,False,,
203,2,Bangladesh,Sri Lanka,56029,300629,Mushfiqur Rahim,4,Angelo Perera,12.1,0.0,0.0,0.0,0.0,0.0,0.0,105.0,4,73,False,,
204,2,Bangladesh,Sri Lanka,56029,300629,Mushfiqur Rahim,4,Angelo Perera,12.2,4.0,4.0,0.0,11.0,133.0,7.0,109.0,4,74,False,,
205,2,Bangladesh,Sri Lanka,56029,300629,Mushfiqur Rahim,4,Angelo Perera,12.3,2.0,2.0,0.0,314.0,241.0,3.0,111.0,4,75,False,,
206,2,Bangladesh,Sri Lanka,56029,300629,Mushfiqur Rahim,4,Angelo Perera,12.4,1.0,1.0,0.0,45.0,214.0,6.0,112.0,4,76,False,,
207,2,Bangladesh,Sri Lanka,56025,300629,Mahmudullah,6,Angelo Perera,12.5,6.0,6.0,0.0,346.0,240.0,3.0,118.0,4,77,False,,
208,2,Bangladesh,Sri Lanka,56025,300629,Mahmudullah,6,Angelo Perera,12.6,4.0,4.0,0.0,338.0,259.0,3.0,122.0,4,78,False,,
209,2,Bangladesh,Sri Lanka,56029,49758,Mushfiqur Rahim,4,Lasith Malinga,13.1,1.0,1.0,0.0,255.0,311.0,4.0,123.0,4,79,False,,
210,2,Bangladesh,Sri Lanka,56025,49758,Mahmudullah,6,Lasith Malinga,13.2,4.0,4.0,0.0,236.0,16.0,1.0,127.0,4,80,False,,
211,2,Bangladesh,Sri Lanka,56025,49758,Mahmudullah,6,Lasith Malinga,13.3,2.0,2.0,0.0,323.0,225.0,3.0,129.0,4,81,False,,
212,2,Bangladesh,Sri Lanka,56025,49758,Mahmudullah,6,Lasith Malinga,13.4,0.0,0.0,0.0,0.0,0.0,0.0,129.0,4,82,False,,
213,2,Bangladesh,Sri Lanka,56025,49758,Mahmudullah,6,Lasith Malinga,13.5,2.0,2.0,0.0,264.0,307.0,4.0,131.0,4,83,False,,
214,2,Bangladesh,Sri Lanka,56025,49758,Mahmudullah,6,Lasith Malinga,13.6,1.0,1.0,0.0,314.0,89.0,2.0,132.0,4,84,False,,
215,2,Bangladesh,Sri Lanka,56025,273439,Mahmudullah,6,Sachithra Senanayake,14.1,1.0,1.0,0.0,221.0,319.0,4.0,133.0,4,85,False,,
216,2,Bangladesh,Sri Lanka,56029,273439,Mushfiqur Rahim,4,Sachithra Senanayake,14.2,1.0,1.0,0.0,303.0,232.0,3.0,134.0,4,86,False,,
217,2,Bangladesh,Sri Lanka,56025,273439,Mahmudullah,6,Sachithra Senanayake,14.3,1.0,1.0,0.0,329.0,224.0,3.0,135.0,4,87,False,,
218,2,Bangladesh,Sri Lanka,56029,273439,Mushfiqur Rahim,4,Sachithra Senanayake,14.4,0.0,0.0,0.0,332.0,206.0,3.0,135.0,5,88,True,caught,Mushfiqur Rahim
219,2,Bangladesh,Sri Lanka,56025,273439,Mahmudullah,6,Sachithra Senanayake,14.5,2.0,2.0,0.0,231.0,45.0,1.0,137.0,6,89,True,run out,Mahmudullah
220,2,Bangladesh,Sri Lanka,444135,273439,Sohag Gazi,8,Sachithra Senanayake,14.6,0.0,0.0,0.0,197.0,199.0,4.0,137.0,6,90,False,,
221,2,Bangladesh,Sri Lanka,373696,49764,Mominul Haque,7,Angelo Mathews,15.1,1.0,1.0,0.0,242.0,294.0,4.0,138.0,6,91,False,,
222,2,Bangladesh,Sri Lanka,444135,49764,Sohag Gazi,8,Angelo Mathews,15.2,1.0,1.0,0.0,90.0,74.0,8.0,139.0,6,92,False,,
223,2,Bangladesh,Sri Lanka,373696,49764,Mominul Haque,7,Angelo Mathews,15.3,4.0,4.0,0.0,44.0,283.0,6.0,143.0,6,93,False,,
224,2,Bangladesh,Sri Lanka,373696,49764,Mominul Haque,7,Angelo Mathews,15.4,0.0,0.0,0.0,0.0,0.0,0.0,143.0,6,94,False,,
225,2,Bangladesh,Sri Lanka,373696,49764,Mominul Haque,7,Angelo Mathews,15.5,1.0,1.0,0.0,320.0,222.0,3.0,144.0,6,95,False,,
226,2,Bangladesh,Sri Lanka,444135,49764,Sohag Gazi,8,Angelo Mathews,15.6,4.0,4.0,0.0,84.0,34.0,8.0,148.0,6,96,False,,
227,2,Bangladesh,Sri Lanka,373696,273439,Mominul Haque,7,Sachithra Senanayake,16.1,0.0,1.0,1.0,0.0,0.0,0.0,149.0,6,97,False,,
228,2,Bangladesh,Sri Lanka,444135,273439,Sohag Gazi,8,Sachithra Senanayake,16.2,1.0,1.0,0.0,228.0,321.0,4.0,150.0,6,98,False,,
229,2,Bangladesh,Sri Lanka,373696,273439,Mominul Haque,7,Sachithra Senanayake,16.3,1.0,1.0,0.0,236.0,145.0,2.0,151.0,6,99,False,,
230,2,Bangladesh,Sri Lanka,444135,273439,Sohag Gazi,8,Sachithra Senanayake,16.4,1.0,1.0,0.0,211.0,305.0,4.0,152.0,6,100,False,,
231,2,Bangladesh,Sri Lanka,373696,273439,Mominul Haque,7,Sachithra Senanayake,16.5,1.0,1.0,0.0,156.0,331.0,5.0,153.0,6,101,False,,
232,2,Bangladesh,Sri Lanka,444135,273439,Sohag Gazi,8,Sachithra Senanayake,16.6,2.0,2.0,0.0,317.0,234.0,3.0,155.0,6,102,False,,
233,2,Bangladesh,Sri Lanka,373696,49758,Mominul Haque,7,Lasith Malinga,17.1,1.0,1.0,0.0,266.0,226.0,3.0,156.0,6,103,False,,
234,2,Bangladesh,Sri Lanka,444135,49758,Sohag Gazi,8,Lasith Malinga,17.2,0.0,0.0,0.0,237.0,207.0,3.0,156.0,7,104,True,caught,Sohag Gazi
235,2,Bangladesh,Sri Lanka,56283,49758,Abdur Razzak,9,Lasith Malinga,17.3,0.0,0.0,0.0,0.0,0.0,0.0,156.0,7,105,False,,
236,2,Bangladesh,Sri Lanka,56283,49758,Abdur Razzak,9,Lasith Malinga,17.4,0.0,0.0,0.0,0.0,0.0,0.0,156.0,7,106,False,,
237,2,Bangladesh,Sri Lanka,56283,49758,Abdur Razzak,9,Lasith Malinga,17.5,1.0,1.0,0.0,60.0,102.0,7.0,157.0,7,107,False,,
238,2,Bangladesh,Sri Lanka,373696,49758,Mominul Haque,7,Lasith Malinga,17.6,4.0,4.0,0.0,223.0,8.0,1.0,161.0,7,108,False,,
239,2,Bangladesh,Sri Lanka,56283,267414,Abdur Razzak,9,Shaminda Eranga,18.1,1.0,1.0,0.0,215.0,174.0,3.0,162.0,7,109,False,,
240,2,Bangladesh,Sri Lanka,373696,267414,Mominul Haque,7,Shaminda Eranga,18.2,1.0,1.0,0.0,152.0,231.0,5.0,163.0,7,110,False,,
241,2,Bangladesh,Sri Lanka,56283,267414,Abdur Razzak,9,Shaminda Eranga,18.3,1.0,1.0,0.0,37.0,181.0,6.0,164.0,7,111,False,,
242,2,Bangladesh,Sri Lanka,373696,267414,Mominul Haque,7,Shaminda Eranga,18.4,1.0,1.0,0.0,285.0,109.0,2.0,165.0,7,112,False,,
243,2,Bangladesh,Sri Lanka,56283,267414,Abdur Razzak,9,Shaminda Eranga,18.5,1.0,1.0,0.0,338.0,161.0,2.0,166.0,7,113,False,,
244,2,Bangladesh,Sri Lanka,373696,267414,Mominul Haque,7,Shaminda Eranga,18.6,0.0,1.0,1.0,0.0,0.0,0.0,167.0,7,114,False,,
245,2,Bangladesh,Sri Lanka,373696,267414,Mominul Haque,7,Shaminda Eranga,18.6,0.0,1.0,1.0,0.0,0.0,0.0,168.0,7,114,False,,
246,2,Bangladesh,Sri Lanka,373696,267414,Mominul Haque,7,Shaminda Eranga,18.6,6.0,6.0,0.0,5.0,216.0,6.0,174.0,7,114,False,,
247,2,Bangladesh,Sri Lanka,56283,49758,Abdur Razzak,9,Lasith Malinga,19.1,1.0,1.0,0.0,256.0,218.0,3.0,175.0,7,115,False,,
248,2,Bangladesh,Sri Lanka,373696,49758,Mominul Haque,7,Lasith Malinga,19.2,2.0,2.0,0.0,336.0,209.0,3.0,177.0,7,116,False,,
249,2,Bangladesh,Sri Lanka,373696,49758,Mominul Haque,7,Lasith Malinga,19.3,0.0,0.0,0.0,0.0,0.0,0.0,177.0,7,117,False,,
250,2,Bangladesh,Sri Lanka,373696,49758,Mominul Haque,7,Lasith Malinga,19.4,0.0,0.0,0.0,0.0,0.0,0.0,177.0,7,118,False,,
251,2,Bangladesh,Sri Lanka,373696,49758,Mominul Haque,7,Lasith Malinga,19.5,3.0,3.0,0.0,141.0,308.0,5.0,180.0,7,119,False,,
252,2,Bangladesh,Sri Lanka,56283,49758,Abdur Razzak,9,Lasith Malinga,19.6,1.0,1.0,0.0,226.0,321.0,4.0,181.0,7,120,False,,
