,inning,batting_team,bowling_team,batsman,bowler,batsman_name,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
174,2,Zimbabwe,India,55354,554691,Chamu Chibhabha,Axar Patel,7.1,1.0,1.0,0.0,45.0,200.0,6.0,51.0,0,43,False,,
175,2,Zimbabwe,India,55608,554691,Hamilton Masakadza,Axar Patel,7.2,0.0,0.0,0.0,157.0,234.0,5.0,51.0,0,44,False,,
176,2,Zimbabwe,India,55608,554691,Hamilton Masakadza,Axar Patel,7.3,0.0,0.0,0.0,206.0,214.0,4.0,51.0,0,45,False,,
177,2,Zimbabwe,India,55608,554691,Hamilton Masakadza,Axar Patel,7.4,2.0,2.0,0.0,231.0,316.0,4.0,53.0,0,46,False,,
178,2,Zimbabwe,India,55608,554691,Hamilton Masakadza,Axar Patel,7.5,1.0,1.0,0.0,121.0,150.0,7.0,54.0,0,47,False,,
179,2,Zimbabwe,India,55354,554691,Chamu Chibhabha,Axar Patel,7.6,1.0,1.0,0.0,107.0,136.0,7.0,55.0,0,48,False,,
180,2,Zimbabwe,India,55354,29264,Chamu Chibhabha,Harbhajan Singh,8.1,0.0,0.0,0.0,197.0,334.0,4.0,55.0,1,49,True,caught,55354
181,2,Zimbabwe,India,55608,29264,Hamilton Masakadza,Harbhajan Singh,8.2,1.0,1.0,0.0,233.0,191.0,3.0,56.0,1,50,False,,
182,2,Zimbabwe,India,55329,29264,Charles Coventry,Harbhajan Singh,8.3,0.0,0.0,0.0,0.0,0.0,0.0,56.0,1,51,False,,
183,2,Zimbabwe,India,55329,29264,Charles Coventry,Harbhajan Singh,8.4,0.0,0.0,0.0,213.0,238.0,4.0,56.0,1,52,False,,
184,2,Zimbabwe,India,55329,29264,Charles Coventry,Harbhajan Singh,8.5,6.0,6.0,0.0,342.0,254.0,3.0,62.0,1,53,False,,
185,2,Zimbabwe,India,55329,29264,Charles Coventry,Harbhajan Singh,8.6,1.0,1.0,0.0,233.0,315.0,4.0,63.0,1,54,False,,
186,2,Zimbabwe,India,55329,554691,Charles Coventry,Axar Patel,9.1,1.0,1.0,0.0,234.0,116.0,2.0,64.0,1,55,False,,
187,2,Zimbabwe,India,55608,554691,Hamilton Masakadza,Axar Patel,9.2,0.0,0.0,0.0,231.0,115.0,2.0,64.0,2,56,True,caught,55608
188,2,Zimbabwe,India,55343,554691,Elton Chigumbura,Axar Patel,9.3,0.0,0.0,0.0,117.0,141.0,7.0,64.0,2,57,False,,
189,2,Zimbabwe,India,55343,554691,Elton Chigumbura,Axar Patel,9.4,1.0,1.0,0.0,41.0,198.0,6.0,65.0,2,58,False,,
190,2,Zimbabwe,India,55329,554691,Charles Coventry,Axar Patel,9.5,1.0,1.0,0.0,208.0,333.0,4.0,66.0,2,59,False,,
191,2,Zimbabwe,India,55343,554691,Elton Chigumbura,Axar Patel,9.6,0.0,0.0,0.0,0.0,0.0,0.0,66.0,3,60,True,bowled,55343
192,2,Zimbabwe,India,55329,29264,Charles Coventry,Harbhajan Singh,10.1,0.0,0.0,0.0,210.0,210.0,4.0,66.0,3,61,False,,
193,2,Zimbabwe,India,55329,29264,Charles Coventry,Harbhajan Singh,10.2,1.0,1.0,0.0,213.0,238.0,4.0,67.0,3,62,False,,
194,2,Zimbabwe,India,299572,29264,Sikandar Raza,Harbhajan Singh,10.3,1.0,1.0,0.0,246.0,154.0,2.0,68.0,3,63,False,,
195,2,Zimbabwe,India,55329,29264,Charles Coventry,Harbhajan Singh,10.4,0.0,0.0,0.0,0.0,0.0,0.0,68.0,3,64,False,,
196,2,Zimbabwe,India,55329,29264,Charles Coventry,Harbhajan Singh,10.5,0.0,0.0,0.0,231.0,209.0,3.0,68.0,4,65,True,caught,55329
197,2,Zimbabwe,India,55412,29264,Craig Ervine,Harbhajan Singh,10.6,0.0,0.0,0.0,226.0,154.0,2.0,68.0,4,66,False,,
198,2,Zimbabwe,India,299572,27223,Sikandar Raza,Stuart Binny,11.1,2.0,2.0,0.0,163.0,23.0,8.0,70.0,4,67,False,,
199,2,Zimbabwe,India,299572,27223,Sikandar Raza,Stuart Binny,11.2,1.0,1.0,0.0,293.0,213.0,3.0,71.0,4,68,False,,
200,2,Zimbabwe,India,55412,27223,Craig Ervine,Stuart Binny,11.3,0.0,0.0,0.0,203.0,196.0,4.0,71.0,4,69,False,,
201,2,Zimbabwe,India,55412,27223,Craig Ervine,Stuart Binny,11.4,0.0,1.0,1.0,219.0,113.0,1.0,72.0,4,70,False,,
202,2,Zimbabwe,India,299572,27223,Sikandar Raza,Stuart Binny,11.5,1.0,1.0,0.0,137.0,37.0,8.0,73.0,4,71,False,,
203,2,Zimbabwe,India,55412,27223,Craig Ervine,Stuart Binny,11.6,0.0,0.0,0.0,230.0,194.0,3.0,73.0,4,72,False,,
204,2,Zimbabwe,India,299572,29264,Sikandar Raza,Harbhajan Singh,12.1,0.0,0.0,0.0,237.0,196.0,3.0,73.0,4,73,False,,
205,2,Zimbabwe,India,299572,29264,Sikandar Raza,Harbhajan Singh,12.2,1.0,1.0,0.0,163.0,99.0,8.0,74.0,4,74,False,,
206,2,Zimbabwe,India,55412,29264,Craig Ervine,Harbhajan Singh,12.3,1.0,1.0,0.0,242.0,322.0,4.0,75.0,4,75,False,,
207,2,Zimbabwe,India,299572,29264,Sikandar Raza,Harbhajan Singh,12.4,0.0,0.0,0.0,209.0,205.0,4.0,75.0,4,76,False,,
208,2,Zimbabwe,India,299572,29264,Sikandar Raza,Harbhajan Singh,12.5,0.0,0.0,0.0,209.0,199.0,4.0,75.0,4,77,False,,
209,2,Zimbabwe,India,299572,29264,Sikandar Raza,Harbhajan Singh,12.6,0.0,5.0,5.0,0.0,0.0,0.0,80.0,4,78,False,,
210,2,Zimbabwe,India,299572,29264,Sikandar Raza,Harbhajan Singh,12.6,0.0,0.0,0.0,152.0,186.0,6.0,80.0,4,78,False,,
211,2,Zimbabwe,India,55412,27223,Craig Ervine,Stuart Binny,13.1,0.0,0.0,0.0,0.0,0.0,0.0,80.0,4,79,False,,
212,2,Zimbabwe,India,55412,27223,Craig Ervine,Stuart Binny,13.2,0.0,0.0,0.0,252.0,170.0,3.0,80.0,4,80,False,,
213,2,Zimbabwe,India,55412,27223,Craig Ervine,Stuart Binny,13.3,1.0,1.0,0.0,247.0,326.0,4.0,81.0,4,81,False,,
214,2,Zimbabwe,India,299572,27223,Sikandar Raza,Stuart Binny,13.4,1.0,1.0,0.0,309.0,215.0,3.0,82.0,5,82,True,run out,55412
215,2,Zimbabwe,India,299572,27223,Sikandar Raza,Stuart Binny,13.5,1.0,1.0,0.0,334.0,140.0,2.0,83.0,5,83,False,,
216,2,Zimbabwe,India,55346,27223,Graeme Cremer,Stuart Binny,13.6,1.0,1.0,0.0,234.0,320.0,4.0,84.0,5,84,False,,
217,2,Zimbabwe,India,55346,537119,Graeme Cremer,Mohit Sharma,14.1,0.0,0.0,0.0,0.0,0.0,0.0,84.0,5,85,False,,
218,2,Zimbabwe,India,55346,537119,Graeme Cremer,Mohit Sharma,14.2,1.0,1.0,0.0,27.0,172.0,6.0,85.0,5,86,False,,
219,2,Zimbabwe,India,299572,537119,Sikandar Raza,Mohit Sharma,14.3,1.0,1.0,0.0,322.0,237.0,3.0,86.0,5,87,False,,
220,2,Zimbabwe,India,55346,537119,Graeme Cremer,Mohit Sharma,14.4,1.0,1.0,0.0,124.0,238.0,5.0,87.0,5,88,False,,
221,2,Zimbabwe,India,299572,537119,Sikandar Raza,Mohit Sharma,14.5,0.0,0.0,0.0,0.0,0.0,0.0,87.0,5,89,False,,
222,2,Zimbabwe,India,299572,537119,Sikandar Raza,Mohit Sharma,14.6,0.0,0.0,0.0,0.0,0.0,0.0,87.0,5,90,False,,
223,2,Zimbabwe,India,55346,554691,Graeme Cremer,Axar Patel,15.1,1.0,1.0,0.0,198.0,100.0,1.0,88.0,5,91,False,,
224,2,Zimbabwe,India,299572,554691,Sikandar Raza,Axar Patel,15.2,0.0,0.0,0.0,138.0,194.0,6.0,88.0,5,92,False,,
225,2,Zimbabwe,India,299572,554691,Sikandar Raza,Axar Patel,15.3,1.0,1.0,0.0,150.0,109.0,8.0,89.0,5,93,False,,
226,2,Zimbabwe,India,55346,554691,Graeme Cremer,Axar Patel,15.4,0.0,0.0,0.0,158.0,204.0,5.0,89.0,5,94,False,,
227,2,Zimbabwe,India,55346,554691,Graeme Cremer,Axar Patel,15.5,1.0,1.0,0.0,259.0,131.0,2.0,90.0,5,95,False,,
228,2,Zimbabwe,India,299572,554691,Sikandar Raza,Axar Patel,15.6,0.0,0.0,0.0,0.0,0.0,0.0,90.0,6,96,True,bowled,299572
229,2,Zimbabwe,India,55346,326016,Graeme Cremer,Bhuvneshwar Kumar,16.1,2.0,2.0,0.0,280.0,277.0,4.0,92.0,6,97,False,,
230,2,Zimbabwe,India,55346,326016,Graeme Cremer,Bhuvneshwar Kumar,16.2,1.0,1.0,0.0,313.0,226.0,3.0,93.0,6,98,False,,
231,2,Zimbabwe,India,55820,326016,Prosper Utseya,Bhuvneshwar Kumar,16.3,0.0,1.0,1.0,0.0,0.0,0.0,94.0,6,99,False,,
232,2,Zimbabwe,India,55820,326016,Prosper Utseya,Bhuvneshwar Kumar,16.3,1.0,1.0,0.0,148.0,243.0,5.0,95.0,6,99,False,,
233,2,Zimbabwe,India,55346,326016,Graeme Cremer,Bhuvneshwar Kumar,16.4,0.0,0.0,0.0,125.0,199.0,6.0,95.0,6,100,False,,
234,2,Zimbabwe,India,55346,326016,Graeme Cremer,Bhuvneshwar Kumar,16.5,1.0,1.0,0.0,306.0,88.0,2.0,96.0,6,101,False,,
235,2,Zimbabwe,India,55820,326016,Prosper Utseya,Bhuvneshwar Kumar,16.6,0.0,0.0,0.0,0.0,0.0,0.0,96.0,6,102,False,,
236,2,Zimbabwe,India,55346,537119,Graeme Cremer,Mohit Sharma,17.1,0.0,1.0,1.0,161.0,117.0,8.0,97.0,6,103,False,,
237,2,Zimbabwe,India,55820,537119,Prosper Utseya,Mohit Sharma,17.2,1.0,1.0,0.0,132.0,177.0,6.0,98.0,6,104,False,,
238,2,Zimbabwe,India,55346,537119,Graeme Cremer,Mohit Sharma,17.3,0.0,0.0,0.0,0.0,0.0,0.0,98.0,6,105,False,,
239,2,Zimbabwe,India,55346,537119,Graeme Cremer,Mohit Sharma,17.4,0.0,0.0,0.0,0.0,0.0,0.0,98.0,7,106,True,bowled,55346
240,2,Zimbabwe,India,453289,537119,Neville Madziva,Mohit Sharma,17.5,0.0,1.0,1.0,293.0,126.0,2.0,99.0,7,107,False,,
241,2,Zimbabwe,India,55820,537119,Prosper Utseya,Mohit Sharma,17.6,0.0,0.0,0.0,0.0,0.0,0.0,99.0,7,108,False,,
242,2,Zimbabwe,India,453289,326016,Neville Madziva,Bhuvneshwar Kumar,18.1,1.0,1.0,0.0,222.0,311.0,4.0,100.0,7,109,False,,
243,2,Zimbabwe,India,55820,326016,Prosper Utseya,Bhuvneshwar Kumar,18.2,6.0,6.0,0.0,230.0,356.0,4.0,106.0,7,110,False,,
244,2,Zimbabwe,India,55820,326016,Prosper Utseya,Bhuvneshwar Kumar,18.3,1.0,1.0,0.0,222.0,318.0,4.0,107.0,7,111,False,,
245,2,Zimbabwe,India,453289,326016,Neville Madziva,Bhuvneshwar Kumar,18.4,0.0,0.0,0.0,0.0,0.0,0.0,107.0,7,112,False,,
246,2,Zimbabwe,India,453289,326016,Neville Madziva,Bhuvneshwar Kumar,18.5,1.0,1.0,0.0,138.0,121.0,8.0,108.0,7,113,False,,
247,2,Zimbabwe,India,55820,326016,Prosper Utseya,Bhuvneshwar Kumar,18.6,4.0,4.0,0.0,352.0,140.0,2.0,112.0,7,114,False,,
248,2,Zimbabwe,India,453289,438362,Neville Madziva,Sandeep Sharma,19.1,2.0,2.0,0.0,308.0,235.0,3.0,114.0,7,115,False,,
249,2,Zimbabwe,India,453289,438362,Neville Madziva,Sandeep Sharma,19.2,4.0,4.0,0.0,145.0,353.0,5.0,118.0,7,116,False,,
250,2,Zimbabwe,India,453289,438362,Neville Madziva,Sandeep Sharma,19.3,6.0,6.0,0.0,132.0,353.0,5.0,124.0,7,117,False,,
251,2,Zimbabwe,India,453289,438362,Neville Madziva,Sandeep Sharma,19.4,0.0,0.0,0.0,0.0,0.0,0.0,124.0,7,118,False,,
252,2,Zimbabwe,India,453289,438362,Neville Madziva,Sandeep Sharma,19.5,0.0,0.0,0.0,0.0,0.0,0.0,124.0,7,119,False,,
253,2,Zimbabwe,India,453289,438362,Neville Madziva,Sandeep Sharma,19.6,0.0,0.0,0.0,0.0,0.0,0.0,124.0,7,120,False,,
