,inning,batting_team,bowling_team,batsman,bowler,batsman_name,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
183,2,South Africa,India,45789,234675,Jacques Kallis,Ravindra Jadeja,9.5,0.0,0.0,0.0,148.0,198.0,5.0,56.0,1,59,False,,
184,2,South Africa,India,45789,234675,Jacques Kallis,Ravindra Jadeja,9.6,1.0,1.0,0.0,37.0,193.0,6.0,57.0,1,60,False,,
185,2,South Africa,India,45789,32966,Jacques Kallis,Piyush Chawla,10.1,2.0,2.0,0.0,328.0,162.0,2.0,59.0,1,61,False,,
186,2,South Africa,India,45789,32966,Jacques Kallis,Piyush Chawla,10.2,1.0,1.0,0.0,226.0,304.0,4.0,60.0,1,62,False,,
187,2,South Africa,India,47270,32966,Graeme Smith,Piyush Chawla,10.3,6.0,6.0,0.0,16.0,280.0,6.0,66.0,1,63,False,,
188,2,South Africa,India,47270,32966,Graeme Smith,Piyush Chawla,10.4,1.0,1.0,0.0,241.0,201.0,3.0,67.0,1,64,False,,
189,2,South Africa,India,45789,32966,Jacques Kallis,Piyush Chawla,10.5,1.0,1.0,0.0,126.0,151.0,7.0,68.0,1,65,False,,
190,2,South Africa,India,47270,32966,Graeme Smith,Piyush Chawla,10.6,1.0,1.0,0.0,119.0,295.0,5.0,69.0,1,66,False,,
191,2,South Africa,India,47270,234675,Graeme Smith,Ravindra Jadeja,11.1,0.0,0.0,0.0,185.0,194.0,4.0,69.0,1,67,False,,
192,2,South Africa,India,47270,234675,Graeme Smith,Ravindra Jadeja,11.2,1.0,1.0,0.0,31.0,202.0,6.0,70.0,1,68,False,,
193,2,South Africa,India,45789,234675,Jacques Kallis,Ravindra Jadeja,11.3,0.0,0.0,0.0,136.0,201.0,6.0,70.0,1,69,False,,
194,2,South Africa,India,45789,234675,Jacques Kallis,Ravindra Jadeja,11.4,0.0,0.0,0.0,171.0,191.0,5.0,70.0,1,70,False,,
195,2,South Africa,India,45789,234675,Jacques Kallis,Ravindra Jadeja,11.5,2.0,2.0,0.0,292.0,268.0,3.0,72.0,1,71,False,,
196,2,South Africa,India,45789,234675,Jacques Kallis,Ravindra Jadeja,11.6,4.0,4.0,0.0,35.0,275.0,6.0,76.0,1,72,False,,
197,2,South Africa,India,47270,29264,Graeme Smith,Harbhajan Singh,12.1,1.0,1.0,0.0,316.0,193.0,3.0,77.0,1,73,False,,
198,2,South Africa,India,45789,29264,Jacques Kallis,Harbhajan Singh,12.2,1.0,1.0,0.0,304.0,183.0,3.0,78.0,1,74,False,,
199,2,South Africa,India,47270,29264,Graeme Smith,Harbhajan Singh,12.3,1.0,1.0,0.0,129.0,172.0,6.0,79.0,1,75,False,,
200,2,South Africa,India,45789,29264,Jacques Kallis,Harbhajan Singh,12.4,2.0,2.0,0.0,344.0,164.0,2.0,81.0,1,76,False,,
201,2,South Africa,India,45789,29264,Jacques Kallis,Harbhajan Singh,12.5,2.0,2.0,0.0,297.0,268.0,3.0,83.0,1,77,False,,
202,2,South Africa,India,45789,29264,Jacques Kallis,Harbhajan Singh,12.6,1.0,1.0,0.0,248.0,187.0,3.0,84.0,1,78,False,,
203,2,South Africa,India,45789,234675,Jacques Kallis,Ravindra Jadeja,13.1,1.0,1.0,0.0,108.0,249.0,5.0,85.0,1,79,False,,
204,2,South Africa,India,47270,234675,Graeme Smith,Ravindra Jadeja,13.2,6.0,6.0,0.0,5.0,273.0,6.0,91.0,1,80,False,,
205,2,South Africa,India,47270,234675,Graeme Smith,Ravindra Jadeja,13.3,1.0,1.0,0.0,59.0,198.0,6.0,92.0,1,81,False,,
206,2,South Africa,India,45789,234675,Jacques Kallis,Ravindra Jadeja,13.4,0.0,0.0,0.0,0.0,0.0,0.0,92.0,1,82,False,,
207,2,South Africa,India,45789,234675,Jacques Kallis,Ravindra Jadeja,13.5,1.0,1.0,0.0,231.0,197.0,3.0,93.0,1,83,False,,
208,2,South Africa,India,47270,234675,Graeme Smith,Ravindra Jadeja,13.6,1.0,1.0,0.0,45.0,245.0,6.0,94.0,1,84,False,,
209,2,South Africa,India,47270,29264,Graeme Smith,Harbhajan Singh,14.1,1.0,1.0,0.0,311.0,186.0,3.0,95.0,1,85,False,,
210,2,South Africa,India,45789,29264,Jacques Kallis,Harbhajan Singh,14.2,6.0,6.0,0.0,361.0,184.0,3.0,101.0,1,86,False,,
211,2,South Africa,India,45789,29264,Jacques Kallis,Harbhajan Singh,14.3,6.0,6.0,0.0,313.0,339.0,4.0,107.0,1,87,False,,
212,2,South Africa,India,45789,29264,Jacques Kallis,Harbhajan Singh,14.4,1.0,1.0,0.0,248.0,209.0,3.0,108.0,1,88,False,,
213,2,South Africa,India,47270,29264,Graeme Smith,Harbhajan Singh,14.5,1.0,1.0,0.0,246.0,206.0,3.0,109.0,1,89,False,,
214,2,South Africa,India,45789,29264,Jacques Kallis,Harbhajan Singh,14.6,1.0,1.0,0.0,265.0,290.0,4.0,110.0,1,90,False,,
215,2,South Africa,India,45789,234675,Jacques Kallis,Ravindra Jadeja,15.1,6.0,6.0,0.0,117.0,352.0,5.0,116.0,1,91,False,,
216,2,South Africa,India,45789,234675,Jacques Kallis,Ravindra Jadeja,15.2,1.0,1.0,0.0,100.0,280.0,5.0,117.0,1,92,False,,
217,2,South Africa,India,47270,234675,Graeme Smith,Ravindra Jadeja,15.3,1.0,1.0,0.0,83.0,80.0,7.0,118.0,2,93,True,run out,47270
218,2,South Africa,India,44936,234675,AB de Villiers,Ravindra Jadeja,15.4,1.0,1.0,0.0,88.0,157.0,7.0,119.0,2,94,False,,
219,2,South Africa,India,45789,234675,Jacques Kallis,Ravindra Jadeja,15.5,1.0,1.0,0.0,126.0,309.0,5.0,120.0,2,95,False,,
220,2,South Africa,India,44936,234675,AB de Villiers,Ravindra Jadeja,15.6,6.0,6.0,0.0,347.0,325.0,3.0,126.0,2,96,False,,
221,2,South Africa,India,45789,32966,Jacques Kallis,Piyush Chawla,16.1,1.0,1.0,0.0,249.0,125.0,2.0,127.0,2,97,False,,
222,2,South Africa,India,44936,32966,AB de Villiers,Piyush Chawla,16.2,1.0,1.0,0.0,45.0,176.0,6.0,128.0,2,98,False,,
223,2,South Africa,India,45789,32966,Jacques Kallis,Piyush Chawla,16.3,0.0,0.0,0.0,272.0,295.0,4.0,128.0,3,99,True,caught,45789
224,2,South Africa,India,44936,32966,AB de Villiers,Piyush Chawla,16.4,0.0,0.0,0.0,0.0,0.0,0.0,128.0,3,100,False,,
225,2,South Africa,India,44936,32966,AB de Villiers,Piyush Chawla,16.5,6.0,6.0,0.0,161.0,362.0,5.0,134.0,3,101,False,,
226,2,South Africa,India,44936,32966,AB de Villiers,Piyush Chawla,16.6,2.0,2.0,0.0,220.0,40.0,1.0,136.0,3,102,False,,
227,2,South Africa,India,46248,31820,Albie Morkel,Ashish Nehra,17.1,1.0,1.0,0.0,286.0,84.0,2.0,137.0,3,103,False,,
228,2,South Africa,India,44936,31820,AB de Villiers,Ashish Nehra,17.2,1.0,1.0,0.0,255.0,290.0,4.0,138.0,3,104,False,,
229,2,South Africa,India,46248,31820,Albie Morkel,Ashish Nehra,17.3,1.0,1.0,0.0,139.0,236.0,5.0,139.0,3,105,False,,
230,2,South Africa,India,44936,31820,AB de Villiers,Ashish Nehra,17.4,1.0,1.0,0.0,276.0,288.0,4.0,140.0,3,106,False,,
231,2,South Africa,India,46248,31820,Albie Morkel,Ashish Nehra,17.5,1.0,2.0,1.0,98.0,280.0,5.0,142.0,3,107,False,,
232,2,South Africa,India,44936,31820,AB de Villiers,Ashish Nehra,17.5,1.0,1.0,0.0,272.0,205.0,3.0,143.0,3,107,False,,
233,2,South Africa,India,46248,31820,Albie Morkel,Ashish Nehra,17.6,1.0,1.0,0.0,96.0,210.0,6.0,144.0,3,108,False,,
234,2,South Africa,India,46248,32498,Albie Morkel,Yusuf Pathan,18.1,6.0,6.0,0.0,9.0,271.0,6.0,150.0,3,109,False,,
235,2,South Africa,India,46248,32498,Albie Morkel,Yusuf Pathan,18.2,2.0,2.0,0.0,148.0,332.0,5.0,152.0,3,110,False,,
236,2,South Africa,India,46248,32498,Albie Morkel,Yusuf Pathan,18.3,0.0,0.0,0.0,292.0,241.0,3.0,152.0,4,111,True,caught,46248
237,2,South Africa,India,44936,32498,AB de Villiers,Yusuf Pathan,18.4,4.0,4.0,0.0,330.0,279.0,3.0,156.0,4,112,False,,
238,2,South Africa,India,44936,32498,AB de Villiers,Yusuf Pathan,18.5,6.0,6.0,0.0,337.0,294.0,3.0,162.0,4,113,False,,
239,2,South Africa,India,44936,32498,AB de Villiers,Yusuf Pathan,18.6,1.0,1.0,0.0,330.0,225.0,3.0,163.0,4,114,False,,
240,2,South Africa,India,44936,31820,AB de Villiers,Ashish Nehra,19.1,1.0,1.0,0.0,204.0,189.0,3.0,164.0,4,115,False,,
241,2,South Africa,India,44111,31820,Mark Boucher,Ashish Nehra,19.2,3.0,3.0,0.0,52.0,267.0,6.0,167.0,4,116,False,,
242,2,South Africa,India,44936,31820,AB de Villiers,Ashish Nehra,19.3,0.0,0.0,0.0,0.0,0.0,0.0,167.0,4,117,False,,
243,2,South Africa,India,44936,31820,AB de Villiers,Ashish Nehra,19.4,0.0,0.0,0.0,193.0,322.0,4.0,167.0,5,118,True,caught,44936
244,2,South Africa,India,44111,31820,Mark Boucher,Ashish Nehra,19.5,1.0,1.0,0.0,323.0,189.0,3.0,168.0,5,119,False,,
245,2,South Africa,India,44932,31820,Jean-Paul Duminy,Ashish Nehra,19.6,4.0,4.0,0.0,147.0,354.0,5.0,172.0,5,120,False,,
