,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
175,2,Pakistan,England,42657,20431,Shoaib Malik,5,Graeme Swann,8.1,1.0,1.0,0.0,114.0,121.0,7.0,47.0,4,49,False,,
176,2,Pakistan,England,41378,20431,Misbah-ul-Haq,6,Graeme Swann,8.2,1.0,1.0,0.0,249.0,276.0,4.0,48.0,4,50,False,,
177,2,Pakistan,England,42657,20431,Shoaib Malik,5,Graeme Swann,8.3,2.0,2.0,0.0,29.0,210.0,6.0,50.0,4,51,False,,
178,2,Pakistan,England,42657,20431,Shoaib Malik,5,Graeme Swann,8.4,0.0,0.0,0.0,296.0,255.0,3.0,50.0,5,52,True,caught,Shoaib Malik
179,2,Pakistan,England,41378,20431,Misbah-ul-Haq,6,Graeme Swann,8.5,0.0,0.0,0.0,192.0,208.0,4.0,50.0,5,53,False,,
180,2,Pakistan,England,41378,20431,Misbah-ul-Haq,6,Graeme Swann,8.6,1.0,1.0,0.0,252.0,288.0,4.0,51.0,5,54,False,,
181,2,Pakistan,England,41378,10617,Misbah-ul-Haq,6,Stuart Broad,9.1,0.0,0.0,0.0,204.0,191.0,4.0,51.0,5,55,False,,
182,2,Pakistan,England,41378,10617,Misbah-ul-Haq,6,Stuart Broad,9.2,0.0,0.0,0.0,121.0,177.0,6.0,51.0,5,56,False,,
183,2,Pakistan,England,41378,10617,Misbah-ul-Haq,6,Stuart Broad,9.3,0.0,0.0,0.0,193.0,146.0,1.0,51.0,5,57,False,,
184,2,Pakistan,England,41378,10617,Misbah-ul-Haq,6,Stuart Broad,9.4,0.0,0.0,0.0,123.0,189.0,6.0,51.0,5,58,False,,
185,2,Pakistan,England,41378,10617,Misbah-ul-Haq,6,Stuart Broad,9.5,1.0,1.0,0.0,94.0,108.0,7.0,52.0,5,59,False,,
186,2,Pakistan,England,42639,10617,Shahid Afridi,7,Stuart Broad,9.6,1.0,1.0,0.0,219.0,236.0,4.0,53.0,5,60,False,,
187,2,Pakistan,England,42639,20431,Shahid Afridi,7,Graeme Swann,10.1,2.0,2.0,0.0,321.0,114.0,2.0,55.0,5,61,False,,
188,2,Pakistan,England,42639,20431,Shahid Afridi,7,Graeme Swann,10.2,1.0,1.0,0.0,309.0,134.0,2.0,56.0,5,62,False,,
189,2,Pakistan,England,41378,20431,Misbah-ul-Haq,6,Graeme Swann,10.3,0.0,0.0,0.0,0.0,0.0,0.0,56.0,5,63,False,,
190,2,Pakistan,England,41378,20431,Misbah-ul-Haq,6,Graeme Swann,10.4,0.0,0.0,0.0,184.0,193.0,4.0,56.0,5,64,False,,
191,2,Pakistan,England,41378,20431,Misbah-ul-Haq,6,Graeme Swann,10.5,0.0,0.0,0.0,178.0,198.0,5.0,56.0,5,65,False,,
192,2,Pakistan,England,41378,20431,Misbah-ul-Haq,6,Graeme Swann,10.6,1.0,1.0,0.0,140.0,173.0,6.0,57.0,5,66,False,,
193,2,Pakistan,England,41378,18632,Misbah-ul-Haq,6,Samit Patel,11.1,1.0,1.0,0.0,47.0,148.0,7.0,58.0,5,67,False,,
194,2,Pakistan,England,42639,18632,Shahid Afridi,7,Samit Patel,11.2,6.0,6.0,0.0,279.0,347.0,4.0,64.0,5,68,False,,
195,2,Pakistan,England,42639,18632,Shahid Afridi,7,Samit Patel,11.3,1.0,1.0,0.0,261.0,281.0,4.0,65.0,5,69,False,,
196,2,Pakistan,England,41378,18632,Misbah-ul-Haq,6,Samit Patel,11.4,1.0,1.0,0.0,115.0,273.0,5.0,66.0,5,70,False,,
197,2,Pakistan,England,42639,18632,Shahid Afridi,7,Samit Patel,11.5,4.0,4.0,0.0,350.0,223.0,3.0,70.0,5,71,False,,
198,2,Pakistan,England,42639,18632,Shahid Afridi,7,Samit Patel,11.6,4.0,4.0,0.0,46.0,292.0,6.0,74.0,5,72,False,,
199,2,Pakistan,England,41378,20431,Misbah-ul-Haq,6,Graeme Swann,12.1,0.0,0.0,0.0,307.0,263.0,3.0,74.0,6,73,True,caught,Misbah-ul-Haq
200,2,Pakistan,England,42639,20431,Shahid Afridi,7,Graeme Swann,12.2,1.0,1.0,0.0,160.0,220.0,5.0,75.0,6,74,False,,
201,2,Pakistan,England,384518,20431,Hammad Azam,8,Graeme Swann,12.3,0.0,0.0,0.0,176.0,200.0,5.0,75.0,6,75,False,,
202,2,Pakistan,England,384518,20431,Hammad Azam,8,Graeme Swann,12.4,1.0,1.0,0.0,81.0,265.0,5.0,76.0,6,76,False,,
203,2,Pakistan,England,42639,20431,Shahid Afridi,7,Graeme Swann,12.5,1.0,1.0,0.0,269.0,150.0,2.0,77.0,6,77,False,,
204,2,Pakistan,England,384518,20431,Hammad Azam,8,Graeme Swann,12.6,1.0,1.0,0.0,326.0,120.0,2.0,78.0,6,78,False,,
205,2,Pakistan,England,384518,10582,Hammad Azam,8,Ravi Bopara,13.1,0.0,0.0,0.0,126.0,131.0,7.0,78.0,6,79,False,,
206,2,Pakistan,England,384518,10582,Hammad Azam,8,Ravi Bopara,13.2,0.0,0.0,0.0,0.0,0.0,0.0,78.0,6,80,False,,
207,2,Pakistan,England,384518,10582,Hammad Azam,8,Ravi Bopara,13.3,4.0,4.0,0.0,33.0,276.0,6.0,82.0,6,81,False,,
208,2,Pakistan,England,384518,10582,Hammad Azam,8,Ravi Bopara,13.4,6.0,6.0,0.0,128.0,358.0,5.0,88.0,6,82,False,,
209,2,Pakistan,England,384518,10582,Hammad Azam,8,Ravi Bopara,13.5,1.0,1.0,0.0,132.0,123.0,7.0,89.0,6,83,False,,
210,2,Pakistan,England,42639,10582,Shahid Afridi,7,Ravi Bopara,13.6,0.0,0.0,0.0,142.0,177.0,6.0,89.0,6,84,False,,
211,2,Pakistan,England,384518,10617,Hammad Azam,8,Stuart Broad,14.1,4.0,4.0,0.0,329.0,274.0,3.0,93.0,6,85,False,,
212,2,Pakistan,England,384518,10617,Hammad Azam,8,Stuart Broad,14.2,0.0,0.0,0.0,0.0,0.0,0.0,93.0,6,86,False,,
213,2,Pakistan,England,384518,10617,Hammad Azam,8,Stuart Broad,14.3,0.0,0.0,0.0,0.0,0.0,0.0,93.0,6,87,False,,
214,2,Pakistan,England,384518,10617,Hammad Azam,8,Stuart Broad,14.4,4.0,4.0,0.0,26.0,107.0,7.0,97.0,6,88,False,,
215,2,Pakistan,England,384518,10617,Hammad Azam,8,Stuart Broad,14.5,0.0,0.0,0.0,173.0,197.0,5.0,97.0,6,89,False,,
216,2,Pakistan,England,384518,10617,Hammad Azam,8,Stuart Broad,14.6,0.0,0.0,0.0,0.0,0.0,0.0,97.0,6,90,False,,
217,2,Pakistan,England,42639,10582,Shahid Afridi,7,Ravi Bopara,15.1,0.0,0.0,0.0,0.0,0.0,0.0,97.0,6,91,False,,
218,2,Pakistan,England,42639,10582,Shahid Afridi,7,Ravi Bopara,15.2,1.0,1.0,0.0,235.0,284.0,4.0,98.0,6,92,False,,
219,2,Pakistan,England,384518,10582,Hammad Azam,8,Ravi Bopara,15.3,0.0,0.0,0.0,133.0,310.0,5.0,98.0,7,93,True,caught,Hammad Azam
220,2,Pakistan,England,42639,10582,Shahid Afridi,7,Ravi Bopara,15.4,0.0,0.0,0.0,0.0,0.0,0.0,98.0,7,94,False,,
221,2,Pakistan,England,42639,10582,Shahid Afridi,7,Ravi Bopara,15.5,0.0,0.0,0.0,0.0,0.0,0.0,98.0,7,95,False,,
222,2,Pakistan,England,42639,10582,Shahid Afridi,7,Ravi Bopara,15.6,1.0,2.0,1.0,329.0,203.0,3.0,100.0,7,96,False,,
223,2,Pakistan,England,43524,10582,Umar Gul,9,Ravi Bopara,15.6,0.0,0.0,0.0,0.0,0.0,0.0,100.0,7,96,False,,
224,2,Pakistan,England,42639,210283,Shahid Afridi,7,Steven Finn,16.1,1.0,1.0,0.0,263.0,108.0,2.0,101.0,7,97,False,,
225,2,Pakistan,England,43524,210283,Umar Gul,9,Steven Finn,16.2,4.0,4.0,0.0,289.0,38.0,1.0,105.0,7,98,False,,
226,2,Pakistan,England,43524,210283,Umar Gul,9,Steven Finn,16.3,6.0,6.0,0.0,307.0,341.0,4.0,111.0,7,99,False,,
227,2,Pakistan,England,43524,210283,Umar Gul,9,Steven Finn,16.4,0.0,0.0,0.0,219.0,115.0,1.0,111.0,8,100,True,caught,Umar Gul
228,2,Pakistan,England,42639,210283,Shahid Afridi,7,Steven Finn,16.5,0.0,0.0,0.0,175.0,201.0,5.0,111.0,8,101,False,,
229,2,Pakistan,England,42639,210283,Shahid Afridi,7,Steven Finn,16.6,0.0,0.0,0.0,170.0,175.0,5.0,111.0,9,102,True,run out,Saeed Ajmal
230,2,Pakistan,England,42639,12461,Shahid Afridi,7,Jade Dernbach,17.1,0.0,0.0,0.0,0.0,0.0,0.0,111.0,9,103,False,,
231,2,Pakistan,England,42639,12461,Shahid Afridi,7,Jade Dernbach,17.2,0.0,0.0,0.0,239.0,274.0,4.0,111.0,9,104,False,,
232,2,Pakistan,England,42639,12461,Shahid Afridi,7,Jade Dernbach,17.3,1.0,1.0,0.0,121.0,296.0,5.0,112.0,9,105,False,,
233,2,Pakistan,England,39821,12461,Aizaz Cheema,11,Jade Dernbach,17.4,0.0,0.0,0.0,178.0,201.0,5.0,112.0,9,106,False,,
234,2,Pakistan,England,39821,12461,Aizaz Cheema,11,Jade Dernbach,17.5,0.0,0.0,0.0,114.0,147.0,7.0,112.0,9,107,False,,
235,2,Pakistan,England,39821,12461,Aizaz Cheema,11,Jade Dernbach,17.6,0.0,0.0,0.0,75.0,180.0,6.0,112.0,9,108,False,,
236,2,Pakistan,England,42639,10617,Shahid Afridi,7,Stuart Broad,18.1,0.0,0.0,0.0,0.0,0.0,0.0,112.0,9,109,False,,
237,2,Pakistan,England,42639,10617,Shahid Afridi,7,Stuart Broad,18.2,0.0,0.0,0.0,99.0,123.0,7.0,112.0,10,110,True,caught,Shahid Afridi
