,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
168,2,Bangladesh,West Indies,56194,52983,Tamim Iqbal,1,Marlon Samuels,7.4,1.0,1.0,0.0,94.0,239.0,6.0,67.0,1,46,False,,
169,2,Bangladesh,West Indies,56025,52983,Mahmudullah,3,Marlon Samuels,7.5,1.0,1.0,0.0,331.0,103.0,2.0,68.0,1,47,False,,
170,2,Bangladesh,West Indies,56194,52983,Tamim Iqbal,1,Marlon Samuels,7.6,1.0,1.0,0.0,252.0,197.0,3.0,69.0,1,48,False,,
171,2,Bangladesh,West Indies,56194,230558,Tamim Iqbal,1,Sunil Narine,8.1,0.0,0.0,0.0,112.0,182.0,6.0,69.0,1,49,False,,
172,2,Bangladesh,West Indies,56194,230558,Tamim Iqbal,1,Sunil Narine,8.2,0.0,0.0,0.0,212.0,218.0,4.0,69.0,1,50,False,,
173,2,Bangladesh,West Indies,56194,230558,Tamim Iqbal,1,Sunil Narine,8.3,1.0,1.0,0.0,75.0,242.0,6.0,70.0,1,51,False,,
174,2,Bangladesh,West Indies,56025,230558,Mahmudullah,3,Sunil Narine,8.4,0.0,0.0,0.0,130.0,138.0,7.0,70.0,1,52,False,,
175,2,Bangladesh,West Indies,56025,230558,Mahmudullah,3,Sunil Narine,8.5,1.0,1.0,0.0,122.0,196.0,6.0,71.0,1,53,False,,
176,2,Bangladesh,West Indies,56194,230558,Tamim Iqbal,1,Sunil Narine,8.6,0.0,1.0,1.0,0.0,0.0,0.0,72.0,1,54,False,,
177,2,Bangladesh,West Indies,56194,230558,Tamim Iqbal,1,Sunil Narine,8.6,1.0,1.0,0.0,37.0,221.0,6.0,73.0,1,54,False,,
178,2,Bangladesh,West Indies,56194,53115,Tamim Iqbal,1,Darren Sammy,9.1,1.0,1.0,0.0,340.0,185.0,3.0,74.0,1,55,False,,
179,2,Bangladesh,West Indies,56025,53115,Mahmudullah,3,Darren Sammy,9.2,6.0,6.0,0.0,355.0,249.0,3.0,80.0,1,56,False,,
180,2,Bangladesh,West Indies,56025,53115,Mahmudullah,3,Darren Sammy,9.3,0.0,1.0,1.0,0.0,0.0,0.0,81.0,1,57,False,,
181,2,Bangladesh,West Indies,56194,53115,Tamim Iqbal,1,Darren Sammy,9.4,4.0,4.0,0.0,355.0,207.0,3.0,85.0,1,58,False,,
182,2,Bangladesh,West Indies,56194,53115,Tamim Iqbal,1,Darren Sammy,9.5,1.0,1.0,0.0,45.0,247.0,6.0,86.0,1,59,False,,
183,2,Bangladesh,West Indies,56025,53115,Mahmudullah,3,Darren Sammy,9.6,1.0,1.0,0.0,346.0,196.0,3.0,87.0,1,60,False,,
184,2,Bangladesh,West Indies,56025,51880,Mahmudullah,3,Chris Gayle,10.1,1.0,1.0,0.0,300.0,86.0,2.0,88.0,1,61,False,,
185,2,Bangladesh,West Indies,56194,51880,Tamim Iqbal,1,Chris Gayle,10.2,2.0,2.0,0.0,351.0,195.0,3.0,90.0,1,62,False,,
186,2,Bangladesh,West Indies,56194,51880,Tamim Iqbal,1,Chris Gayle,10.3,0.0,0.0,0.0,246.0,145.0,2.0,90.0,1,63,False,,
187,2,Bangladesh,West Indies,56194,51880,Tamim Iqbal,1,Chris Gayle,10.4,1.0,1.0,0.0,259.0,289.0,4.0,91.0,1,64,False,,
188,2,Bangladesh,West Indies,56025,51880,Mahmudullah,3,Chris Gayle,10.5,0.0,0.0,0.0,181.0,194.0,4.0,91.0,1,65,False,,
189,2,Bangladesh,West Indies,56025,51880,Mahmudullah,3,Chris Gayle,10.6,1.0,1.0,0.0,341.0,188.0,3.0,92.0,1,66,False,,
190,2,Bangladesh,West Indies,56025,53118,Mahmudullah,3,Dwayne Smith,11.1,1.0,1.0,0.0,327.0,193.0,3.0,93.0,1,67,False,,
191,2,Bangladesh,West Indies,56194,53118,Tamim Iqbal,1,Dwayne Smith,11.2,1.0,1.0,0.0,88.0,286.0,5.0,94.0,1,68,False,,
192,2,Bangladesh,West Indies,56025,53118,Mahmudullah,3,Dwayne Smith,11.3,0.0,0.0,0.0,0.0,0.0,0.0,94.0,1,69,False,,
193,2,Bangladesh,West Indies,56025,53118,Mahmudullah,3,Dwayne Smith,11.4,4.0,4.0,0.0,19.0,238.0,6.0,98.0,1,70,False,,
194,2,Bangladesh,West Indies,56025,53118,Mahmudullah,3,Dwayne Smith,11.5,1.0,1.0,0.0,165.0,354.0,5.0,99.0,1,71,False,,
195,2,Bangladesh,West Indies,56194,53118,Tamim Iqbal,1,Dwayne Smith,11.6,1.0,1.0,0.0,31.0,138.0,7.0,100.0,1,72,False,,
196,2,Bangladesh,West Indies,56194,51880,Tamim Iqbal,1,Chris Gayle,12.1,1.0,1.0,0.0,100.0,216.0,6.0,101.0,1,73,False,,
197,2,Bangladesh,West Indies,56025,51880,Mahmudullah,3,Chris Gayle,12.2,1.0,1.0,0.0,339.0,191.0,3.0,102.0,1,74,False,,
198,2,Bangladesh,West Indies,56194,51880,Tamim Iqbal,1,Chris Gayle,12.3,1.0,1.0,0.0,79.0,291.0,5.0,103.0,1,75,False,,
199,2,Bangladesh,West Indies,56025,51880,Mahmudullah,3,Chris Gayle,12.4,1.0,1.0,0.0,301.0,76.0,2.0,104.0,1,76,False,,
200,2,Bangladesh,West Indies,56194,51880,Tamim Iqbal,1,Chris Gayle,12.5,1.0,1.0,0.0,39.0,200.0,6.0,105.0,1,77,False,,
201,2,Bangladesh,West Indies,56025,51880,Mahmudullah,3,Chris Gayle,12.6,1.0,1.0,0.0,334.0,218.0,3.0,106.0,1,78,False,,
202,2,Bangladesh,West Indies,56025,53118,Mahmudullah,3,Dwayne Smith,13.1,1.0,1.0,0.0,299.0,291.0,4.0,107.0,1,79,False,,
203,2,Bangladesh,West Indies,56194,53118,Tamim Iqbal,1,Dwayne Smith,13.2,1.0,1.0,0.0,255.0,263.0,4.0,108.0,1,80,False,,
204,2,Bangladesh,West Indies,56025,53118,Mahmudullah,3,Dwayne Smith,13.3,4.0,4.0,0.0,58.0,56.0,7.0,112.0,1,81,False,,
205,2,Bangladesh,West Indies,56025,53118,Mahmudullah,3,Dwayne Smith,13.4,1.0,1.0,0.0,28.0,173.0,6.0,113.0,1,82,False,,
206,2,Bangladesh,West Indies,56194,53118,Tamim Iqbal,1,Dwayne Smith,13.5,1.0,1.0,0.0,337.0,175.0,3.0,114.0,1,83,False,,
207,2,Bangladesh,West Indies,56025,53118,Mahmudullah,3,Dwayne Smith,13.6,0.0,0.0,0.0,182.0,141.0,1.0,114.0,1,84,False,,
208,2,Bangladesh,West Indies,56194,51880,Tamim Iqbal,1,Chris Gayle,14.1,1.0,1.0,0.0,249.0,286.0,4.0,115.0,1,85,False,,
209,2,Bangladesh,West Indies,56025,51880,Mahmudullah,3,Chris Gayle,14.2,1.0,1.0,0.0,344.0,210.0,3.0,116.0,1,86,False,,
210,2,Bangladesh,West Indies,56194,51880,Tamim Iqbal,1,Chris Gayle,14.3,1.0,1.0,0.0,106.0,306.0,5.0,117.0,1,87,False,,
211,2,Bangladesh,West Indies,56025,51880,Mahmudullah,3,Chris Gayle,14.4,1.0,1.0,0.0,46.0,266.0,6.0,118.0,1,88,False,,
212,2,Bangladesh,West Indies,56194,51880,Tamim Iqbal,1,Chris Gayle,14.5,0.0,1.0,1.0,0.0,0.0,0.0,119.0,1,89,False,,
213,2,Bangladesh,West Indies,56025,51880,Mahmudullah,3,Chris Gayle,14.6,0.0,1.0,1.0,0.0,0.0,0.0,120.0,1,90,False,,
214,2,Bangladesh,West Indies,56025,230558,Mahmudullah,3,Sunil Narine,15.1,1.0,1.0,0.0,72.0,250.0,6.0,121.0,1,91,False,,
215,2,Bangladesh,West Indies,56194,230558,Tamim Iqbal,1,Sunil Narine,15.2,6.0,6.0,0.0,7.0,294.0,6.0,127.0,1,92,False,,
216,2,Bangladesh,West Indies,56194,230558,Tamim Iqbal,1,Sunil Narine,15.3,6.0,6.0,0.0,177.0,362.0,5.0,133.0,1,93,False,,
217,2,Bangladesh,West Indies,56194,230558,Tamim Iqbal,1,Sunil Narine,15.4,4.0,4.0,0.0,33.0,274.0,6.0,137.0,1,94,False,,
218,2,Bangladesh,West Indies,56194,230558,Tamim Iqbal,1,Sunil Narine,15.5,1.0,1.0,0.0,36.0,222.0,6.0,138.0,1,95,False,,
219,2,Bangladesh,West Indies,56025,230558,Mahmudullah,3,Sunil Narine,15.6,1.0,1.0,0.0,296.0,119.0,2.0,139.0,1,96,False,,
220,2,Bangladesh,West Indies,56025,51880,Mahmudullah,3,Chris Gayle,16.1,0.0,0.0,0.0,175.0,192.0,5.0,139.0,1,97,False,,
221,2,Bangladesh,West Indies,56025,51880,Mahmudullah,3,Chris Gayle,16.2,0.0,0.0,0.0,220.0,207.0,4.0,139.0,1,98,False,,
222,2,Bangladesh,West Indies,56025,51880,Mahmudullah,3,Chris Gayle,16.3,1.0,1.0,0.0,231.0,316.0,4.0,140.0,1,99,False,,
223,2,Bangladesh,West Indies,56194,51880,Tamim Iqbal,1,Chris Gayle,16.4,0.0,0.0,0.0,172.0,196.0,5.0,140.0,1,100,False,,
224,2,Bangladesh,West Indies,56194,51880,Tamim Iqbal,1,Chris Gayle,16.5,1.0,1.0,0.0,30.0,155.0,7.0,141.0,1,101,False,,
225,2,Bangladesh,West Indies,56025,51880,Mahmudullah,3,Chris Gayle,16.6,1.0,1.0,0.0,349.0,186.0,3.0,142.0,1,102,False,,
226,2,Bangladesh,West Indies,56025,230553,Mahmudullah,3,Kemar Roach,17.1,0.0,1.0,1.0,0.0,0.0,0.0,143.0,1,103,False,,
227,2,Bangladesh,West Indies,56025,230553,Mahmudullah,3,Kemar Roach,17.1,1.0,1.0,0.0,326.0,180.0,3.0,144.0,1,103,False,,
228,2,Bangladesh,West Indies,56194,230553,Tamim Iqbal,1,Kemar Roach,17.2,0.0,0.0,0.0,0.0,0.0,0.0,144.0,1,104,False,,
229,2,Bangladesh,West Indies,56194,230553,Tamim Iqbal,1,Kemar Roach,17.3,2.0,2.0,0.0,36.0,140.0,7.0,146.0,1,105,False,,
230,2,Bangladesh,West Indies,56194,230553,Tamim Iqbal,1,Kemar Roach,17.4,1.0,1.0,0.0,345.0,174.0,3.0,147.0,1,106,False,,
231,2,Bangladesh,West Indies,56025,230553,Mahmudullah,3,Kemar Roach,17.5,1.0,1.0,0.0,270.0,194.0,3.0,148.0,1,107,False,,
232,2,Bangladesh,West Indies,56194,230553,Tamim Iqbal,1,Kemar Roach,17.6,1.0,1.0,0.0,300.0,243.0,3.0,149.0,1,108,False,,
233,2,Bangladesh,West Indies,56194,52983,Tamim Iqbal,1,Marlon Samuels,18.1,4.0,4.0,0.0,210.0,358.0,4.0,153.0,1,109,False,,
234,2,Bangladesh,West Indies,56194,52983,Tamim Iqbal,1,Marlon Samuels,18.2,4.0,4.0,0.0,180.0,358.0,4.0,157.0,1,110,False,,
235,2,Bangladesh,West Indies,56194,52983,Tamim Iqbal,1,Marlon Samuels,18.3,1.0,1.0,0.0,93.0,317.0,5.0,158.0,1,111,False,,
236,2,Bangladesh,West Indies,56025,52983,Mahmudullah,3,Marlon Samuels,18.4,1.0,1.0,0.0,330.0,184.0,3.0,159.0,1,112,False,,
237,2,Bangladesh,West Indies,56194,52983,Tamim Iqbal,1,Marlon Samuels,18.5,1.0,1.0,0.0,114.0,183.0,6.0,160.0,1,113,False,,
238,2,Bangladesh,West Indies,56025,52983,Mahmudullah,3,Marlon Samuels,18.6,1.0,1.0,0.0,247.0,180.0,3.0,161.0,1,114,False,,
239,2,Bangladesh,West Indies,56025,230553,Mahmudullah,3,Kemar Roach,19.1,0.0,0.0,0.0,182.0,192.0,4.0,161.0,1,115,False,,
240,2,Bangladesh,West Indies,56025,230553,Mahmudullah,3,Kemar Roach,19.2,2.0,2.0,0.0,40.0,220.0,6.0,163.0,1,116,False,,
241,2,Bangladesh,West Indies,56025,230553,Mahmudullah,3,Kemar Roach,19.3,6.0,6.0,0.0,361.0,225.0,3.0,169.0,1,117,False,,
242,2,Bangladesh,West Indies,56025,230553,Mahmudullah,3,Kemar Roach,19.4,4.0,4.0,0.0,337.0,265.0,3.0,173.0,1,118,False,,
243,2,Bangladesh,West Indies,56025,230553,Mahmudullah,3,Kemar Roach,19.5,0.0,0.0,0.0,0.0,0.0,0.0,173.0,1,119,False,,
244,2,Bangladesh,West Indies,56025,230553,Mahmudullah,3,Kemar Roach,19.6,6.0,6.0,0.0,354.0,285.0,3.0,179.0,1,120,False,,
