,inning,batting_team,bowling_team,batsman,bowler,batsman_name,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
178,2,Netherlands,Scotland,308794,25476,Michael Swart,Gordon Goudie,9.3,0.0,0.0,0.0,0.0,0.0,0.0,74.0,2,57,False,,
179,2,Netherlands,Scotland,308794,25476,Michael Swart,Gordon Goudie,9.4,4.0,4.0,0.0,0.0,0.0,0.0,78.0,2,58,False,,
180,2,Netherlands,Scotland,308794,25476,Michael Swart,Gordon Goudie,9.5,1.0,1.0,0.0,0.0,0.0,0.0,79.0,2,59,False,,
181,2,Netherlands,Scotland,44407,25476,Wesley Barresi,Gordon Goudie,9.6,4.0,4.0,0.0,0.0,0.0,0.0,83.0,2,60,False,,
182,2,Netherlands,Scotland,308794,297488,Michael Swart,Matt Machan,10.1,1.0,1.0,0.0,0.0,0.0,0.0,84.0,2,61,False,,
183,2,Netherlands,Scotland,44407,297488,Wesley Barresi,Matt Machan,10.2,0.0,0.0,0.0,0.0,0.0,0.0,84.0,2,62,False,,
184,2,Netherlands,Scotland,44407,297488,Wesley Barresi,Matt Machan,10.3,0.0,0.0,0.0,0.0,0.0,0.0,84.0,2,63,False,,
185,2,Netherlands,Scotland,44407,297488,Wesley Barresi,Matt Machan,10.4,4.0,4.0,0.0,0.0,0.0,0.0,88.0,2,64,False,,
186,2,Netherlands,Scotland,44407,297488,Wesley Barresi,Matt Machan,10.5,1.0,1.0,0.0,0.0,0.0,0.0,89.0,2,65,False,,
187,2,Netherlands,Scotland,308794,297488,Michael Swart,Matt Machan,10.6,1.0,1.0,0.0,0.0,0.0,0.0,90.0,2,66,False,,
188,2,Netherlands,Scotland,308794,353431,Michael Swart,Rob Taylor,11.1,0.0,0.0,0.0,0.0,0.0,0.0,90.0,2,67,False,,
189,2,Netherlands,Scotland,308794,353431,Michael Swart,Rob Taylor,11.2,0.0,0.0,0.0,0.0,0.0,0.0,90.0,2,68,False,,
190,2,Netherlands,Scotland,308794,353431,Michael Swart,Rob Taylor,11.3,1.0,1.0,0.0,0.0,0.0,0.0,91.0,2,69,False,,
191,2,Netherlands,Scotland,44407,353431,Wesley Barresi,Rob Taylor,11.4,1.0,1.0,0.0,0.0,0.0,0.0,92.0,2,70,False,,
192,2,Netherlands,Scotland,308794,353431,Michael Swart,Rob Taylor,11.5,1.0,1.0,0.0,0.0,0.0,0.0,93.0,2,71,False,,
193,2,Netherlands,Scotland,44407,353431,Wesley Barresi,Rob Taylor,11.6,2.0,2.0,0.0,0.0,0.0,0.0,95.0,2,72,False,,
194,2,Netherlands,Scotland,308794,25451,Michael Swart,Majid Haq,12.1,6.0,6.0,0.0,0.0,0.0,0.0,101.0,2,73,False,,
195,2,Netherlands,Scotland,308794,25451,Michael Swart,Majid Haq,12.2,1.0,1.0,0.0,0.0,0.0,0.0,102.0,2,74,False,,
196,2,Netherlands,Scotland,44407,25451,Wesley Barresi,Majid Haq,12.3,2.0,2.0,0.0,0.0,0.0,0.0,104.0,2,75,False,,
197,2,Netherlands,Scotland,44407,25451,Wesley Barresi,Majid Haq,12.4,1.0,1.0,0.0,0.0,0.0,0.0,105.0,2,76,False,,
198,2,Netherlands,Scotland,308794,25451,Michael Swart,Majid Haq,12.5,1.0,1.0,0.0,0.0,0.0,0.0,106.0,2,77,False,,
199,2,Netherlands,Scotland,44407,25451,Wesley Barresi,Majid Haq,12.6,6.0,6.0,0.0,0.0,0.0,0.0,112.0,2,78,False,,
200,2,Netherlands,Scotland,308794,353431,Michael Swart,Rob Taylor,13.1,0.0,0.0,0.0,0.0,0.0,0.0,112.0,2,79,False,,
201,2,Netherlands,Scotland,308794,353431,Michael Swart,Rob Taylor,13.2,3.0,3.0,0.0,0.0,0.0,0.0,115.0,2,80,False,,
202,2,Netherlands,Scotland,44407,353431,Wesley Barresi,Rob Taylor,13.3,0.0,0.0,0.0,0.0,0.0,0.0,115.0,2,81,False,,
203,2,Netherlands,Scotland,44407,353431,Wesley Barresi,Rob Taylor,13.4,1.0,1.0,0.0,0.0,0.0,0.0,116.0,2,82,False,,
204,2,Netherlands,Scotland,308794,353431,Michael Swart,Rob Taylor,13.5,0.0,0.0,0.0,0.0,0.0,0.0,116.0,2,83,False,,
205,2,Netherlands,Scotland,308794,353431,Michael Swart,Rob Taylor,13.6,0.0,0.0,0.0,0.0,0.0,0.0,116.0,2,84,False,,
206,2,Netherlands,Scotland,44407,297488,Wesley Barresi,Matt Machan,14.1,1.0,1.0,0.0,0.0,0.0,0.0,117.0,2,85,False,,
207,2,Netherlands,Scotland,308794,297488,Michael Swart,Matt Machan,14.2,1.0,1.0,0.0,0.0,0.0,0.0,118.0,2,86,False,,
208,2,Netherlands,Scotland,44407,297488,Wesley Barresi,Matt Machan,14.3,0.0,0.0,0.0,0.0,0.0,0.0,118.0,2,87,False,,
209,2,Netherlands,Scotland,44407,297488,Wesley Barresi,Matt Machan,14.4,2.0,2.0,0.0,0.0,0.0,0.0,120.0,2,88,False,,
210,2,Netherlands,Scotland,44407,297488,Wesley Barresi,Matt Machan,14.5,1.0,1.0,0.0,0.0,0.0,0.0,121.0,2,89,False,,
211,2,Netherlands,Scotland,308794,297488,Michael Swart,Matt Machan,14.6,1.0,1.0,0.0,0.0,0.0,0.0,122.0,2,90,False,,
212,2,Netherlands,Scotland,308794,353431,Michael Swart,Rob Taylor,15.1,2.0,2.0,0.0,0.0,0.0,0.0,124.0,2,91,False,,
213,2,Netherlands,Scotland,308794,353431,Michael Swart,Rob Taylor,15.2,0.0,0.0,0.0,0.0,0.0,0.0,124.0,2,92,False,,
214,2,Netherlands,Scotland,308794,353431,Michael Swart,Rob Taylor,15.3,1.0,1.0,0.0,0.0,0.0,0.0,125.0,2,93,False,,
215,2,Netherlands,Scotland,44407,353431,Wesley Barresi,Rob Taylor,15.4,2.0,2.0,0.0,0.0,0.0,0.0,127.0,2,94,False,,
216,2,Netherlands,Scotland,44407,353431,Wesley Barresi,Rob Taylor,15.5,1.0,1.0,0.0,0.0,0.0,0.0,128.0,2,95,False,,
217,2,Netherlands,Scotland,308794,353431,Michael Swart,Rob Taylor,15.6,0.0,0.0,0.0,0.0,0.0,0.0,128.0,2,96,False,,
218,2,Netherlands,Scotland,44407,25451,Wesley Barresi,Majid Haq,16.1,1.0,1.0,0.0,0.0,0.0,0.0,129.0,2,97,False,,
219,2,Netherlands,Scotland,308794,25451,Michael Swart,Majid Haq,16.2,0.0,0.0,0.0,0.0,0.0,0.0,129.0,2,98,False,,
220,2,Netherlands,Scotland,308794,25451,Michael Swart,Majid Haq,16.3,1.0,1.0,0.0,0.0,0.0,0.0,130.0,2,99,False,,
221,2,Netherlands,Scotland,44407,25451,Wesley Barresi,Majid Haq,16.4,4.0,4.0,0.0,0.0,0.0,0.0,134.0,2,100,False,,
222,2,Netherlands,Scotland,44407,25451,Wesley Barresi,Majid Haq,16.5,4.0,4.0,0.0,0.0,0.0,0.0,138.0,2,101,False,,
223,2,Netherlands,Scotland,44407,25451,Wesley Barresi,Majid Haq,16.6,2.0,2.0,0.0,0.0,0.0,0.0,140.0,2,102,False,,
224,2,Netherlands,Scotland,308794,414970,Michael Swart,Safyaan Sharif,17.1,1.0,1.0,0.0,0.0,0.0,0.0,141.0,2,103,False,,
225,2,Netherlands,Scotland,44407,414970,Wesley Barresi,Safyaan Sharif,17.2,2.0,2.0,0.0,0.0,0.0,0.0,143.0,2,104,False,,
226,2,Netherlands,Scotland,44407,414970,Wesley Barresi,Safyaan Sharif,17.3,2.0,2.0,0.0,0.0,0.0,0.0,145.0,2,105,False,,
227,2,Netherlands,Scotland,44407,414970,Wesley Barresi,Safyaan Sharif,17.4,0.0,0.0,0.0,0.0,0.0,0.0,145.0,2,106,False,,
228,2,Netherlands,Scotland,44407,414970,Wesley Barresi,Safyaan Sharif,17.5,4.0,4.0,0.0,0.0,0.0,0.0,149.0,2,107,False,,
