,inning,batting_team,bowling_team,batsman,bowler,batsman_name,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
181,2,Australia,West Indies,8180,230559,Shane Watson,Kieron Pollard,8.6,1.0,1.0,0.0,114.0,307.0,5.0,107.0,1,54,False,,
182,2,Australia,West Indies,8180,52622,Shane Watson,Nikita Miller,9.1,6.0,6.0,0.0,358.0,196.0,3.0,113.0,1,55,False,,
183,2,Australia,West Indies,8180,52622,Shane Watson,Nikita Miller,9.2,2.0,2.0,0.0,49.0,254.0,6.0,115.0,1,56,False,,
184,2,Australia,West Indies,8180,52622,Shane Watson,Nikita Miller,9.3,6.0,6.0,0.0,350.0,118.0,2.0,121.0,1,57,False,,
185,2,Australia,West Indies,8180,52622,Shane Watson,Nikita Miller,9.4,2.0,2.0,0.0,39.0,126.0,7.0,123.0,1,58,False,,
186,2,Australia,West Indies,8180,52622,Shane Watson,Nikita Miller,9.5,1.0,1.0,0.0,237.0,308.0,4.0,124.0,1,59,False,,
187,2,Australia,West Indies,5560,52622,Brad Haddin,Nikita Miller,9.6,4.0,4.0,0.0,125.0,355.0,5.0,128.0,1,60,False,,
188,2,Australia,West Indies,8180,230553,Shane Watson,Kemar Roach,10.1,2.0,2.0,0.0,336.0,149.0,2.0,130.0,1,61,False,,
189,2,Australia,West Indies,8180,230553,Shane Watson,Kemar Roach,10.2,0.0,0.0,0.0,165.0,190.0,5.0,130.0,1,62,False,,
190,2,Australia,West Indies,8180,230553,Shane Watson,Kemar Roach,10.3,2.0,2.0,0.0,238.0,331.0,4.0,132.0,1,63,False,,
191,2,Australia,West Indies,8180,230553,Shane Watson,Kemar Roach,10.4,4.0,4.0,0.0,216.0,355.0,4.0,136.0,1,64,False,,
192,2,Australia,West Indies,8180,230553,Shane Watson,Kemar Roach,10.5,1.0,1.0,0.0,235.0,329.0,4.0,137.0,1,65,False,,
193,2,Australia,West Indies,5560,230553,Brad Haddin,Kemar Roach,10.6,0.0,0.0,0.0,0.0,0.0,0.0,137.0,1,66,False,,
194,2,Australia,West Indies,8180,52622,Shane Watson,Nikita Miller,11.1,1.0,1.0,0.0,258.0,179.0,3.0,138.0,1,67,False,,
195,2,Australia,West Indies,5560,52622,Brad Haddin,Nikita Miller,11.2,0.0,0.0,0.0,83.0,193.0,6.0,138.0,2,68,True,caught,5560
196,2,Australia,West Indies,4864,52622,Daniel Christian,Nikita Miller,11.3,0.0,0.0,0.0,185.0,186.0,4.0,138.0,2,69,False,,
197,2,Australia,West Indies,4864,52622,Daniel Christian,Nikita Miller,11.4,4.0,4.0,0.0,358.0,216.0,3.0,142.0,2,70,False,,
