,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
160,2,Afghanistan,Papua New Guinea,320652,302850,Asghar Stanikzai,3,Willie Gavera,6.3,0.0,1.0,1.0,0.0,0.0,0.0,35.0,1,39,False,,
161,2,Afghanistan,Papua New Guinea,320652,302850,Asghar Stanikzai,3,Willie Gavera,6.3,1.0,1.0,0.0,311.0,235.0,3.0,36.0,1,39,False,,
162,2,Afghanistan,Papua New Guinea,318334,302850,Nawroz Mangal,2,Willie Gavera,6.4,1.0,1.0,0.0,41.0,128.0,7.0,37.0,1,40,False,,
163,2,Afghanistan,Papua New Guinea,320652,302850,Asghar Stanikzai,3,Willie Gavera,6.5,1.0,1.0,0.0,70.0,209.0,6.0,38.0,1,41,False,,
164,2,Afghanistan,Papua New Guinea,318334,302850,Nawroz Mangal,2,Willie Gavera,6.6,1.0,1.0,0.0,36.0,180.0,6.0,39.0,1,42,False,,
165,2,Afghanistan,Papua New Guinea,318334,296184,Nawroz Mangal,2,Loa Nou,7.1,0.0,0.0,0.0,117.0,168.0,6.0,39.0,1,43,False,,
166,2,Afghanistan,Papua New Guinea,318334,296184,Nawroz Mangal,2,Loa Nou,7.2,1.0,1.0,0.0,212.0,309.0,4.0,40.0,1,44,False,,
167,2,Afghanistan,Papua New Guinea,320652,296184,Asghar Stanikzai,3,Loa Nou,7.3,1.0,1.0,0.0,341.0,204.0,3.0,41.0,1,45,False,,
168,2,Afghanistan,Papua New Guinea,318334,296184,Nawroz Mangal,2,Loa Nou,7.4,1.0,1.0,0.0,232.0,194.0,3.0,42.0,1,46,False,,
169,2,Afghanistan,Papua New Guinea,320652,296184,Asghar Stanikzai,3,Loa Nou,7.5,2.0,2.0,0.0,205.0,340.0,4.0,44.0,1,47,False,,
170,2,Afghanistan,Papua New Guinea,320652,296184,Asghar Stanikzai,3,Loa Nou,7.6,0.0,0.0,0.0,136.0,192.0,6.0,44.0,1,48,False,,
171,2,Afghanistan,Papua New Guinea,318334,25051,Nawroz Mangal,2,Mahuru Dai,8.1,6.0,6.0,0.0,327.0,288.0,3.0,50.0,1,49,False,,
172,2,Afghanistan,Papua New Guinea,318334,25051,Nawroz Mangal,2,Mahuru Dai,8.2,0.0,1.0,1.0,0.0,0.0,0.0,51.0,1,50,False,,
173,2,Afghanistan,Papua New Guinea,318334,25051,Nawroz Mangal,2,Mahuru Dai,8.2,0.0,0.0,0.0,0.0,0.0,0.0,51.0,1,50,False,,
174,2,Afghanistan,Papua New Guinea,318334,25051,Nawroz Mangal,2,Mahuru Dai,8.3,2.0,2.0,0.0,309.0,213.0,3.0,53.0,1,51,False,,
175,2,Afghanistan,Papua New Guinea,318334,25051,Nawroz Mangal,2,Mahuru Dai,8.4,0.0,0.0,0.0,0.0,0.0,0.0,53.0,1,52,False,,
176,2,Afghanistan,Papua New Guinea,318334,25051,Nawroz Mangal,2,Mahuru Dai,8.5,0.0,0.0,0.0,189.0,199.0,4.0,53.0,1,53,False,,
177,2,Afghanistan,Papua New Guinea,318334,25051,Nawroz Mangal,2,Mahuru Dai,8.6,0.0,0.0,0.0,145.0,167.0,6.0,53.0,1,54,False,,
178,2,Afghanistan,Papua New Guinea,320652,332980,Asghar Stanikzai,3,Charles Amini,9.1,1.0,1.0,0.0,314.0,235.0,3.0,54.0,1,55,False,,
179,2,Afghanistan,Papua New Guinea,318334,332980,Nawroz Mangal,2,Charles Amini,9.2,0.0,0.0,0.0,157.0,190.0,5.0,54.0,1,56,False,,
180,2,Afghanistan,Papua New Guinea,318334,332980,Nawroz Mangal,2,Charles Amini,9.3,1.0,1.0,0.0,286.0,231.0,3.0,55.0,1,57,False,,
181,2,Afghanistan,Papua New Guinea,320652,332980,Asghar Stanikzai,3,Charles Amini,9.4,1.0,1.0,0.0,36.0,202.0,6.0,56.0,1,58,False,,
182,2,Afghanistan,Papua New Guinea,318334,332980,Nawroz Mangal,2,Charles Amini,9.5,1.0,1.0,0.0,295.0,182.0,3.0,57.0,1,59,False,,
183,2,Afghanistan,Papua New Guinea,320652,332980,Asghar Stanikzai,3,Charles Amini,9.6,0.0,0.0,0.0,0.0,0.0,0.0,57.0,2,60,True,stumped,Asghar Stanikzai
184,2,Afghanistan,Papua New Guinea,318334,25051,Nawroz Mangal,2,Mahuru Dai,10.1,0.0,0.0,0.0,119.0,128.0,7.0,57.0,2,61,False,,
185,2,Afghanistan,Papua New Guinea,318334,25051,Nawroz Mangal,2,Mahuru Dai,10.2,0.0,0.0,0.0,117.0,192.0,6.0,57.0,2,62,False,,
186,2,Afghanistan,Papua New Guinea,318334,25051,Nawroz Mangal,2,Mahuru Dai,10.3,1.0,1.0,0.0,44.0,104.0,7.0,58.0,2,63,False,,
187,2,Afghanistan,Papua New Guinea,318339,25051,Samiullah Shenwari,4,Mahuru Dai,10.4,1.0,1.0,0.0,250.0,219.0,3.0,59.0,2,64,False,,
188,2,Afghanistan,Papua New Guinea,318334,25051,Nawroz Mangal,2,Mahuru Dai,10.5,6.0,6.0,0.0,256.0,360.0,4.0,65.0,2,65,False,,
189,2,Afghanistan,Papua New Guinea,318334,25051,Nawroz Mangal,2,Mahuru Dai,10.6,6.0,6.0,0.0,118.0,351.0,5.0,71.0,2,66,False,,
190,2,Afghanistan,Papua New Guinea,318339,332980,Samiullah Shenwari,4,Charles Amini,11.1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,2,67,False,,
191,2,Afghanistan,Papua New Guinea,318339,332980,Samiullah Shenwari,4,Charles Amini,11.2,0.0,0.0,0.0,194.0,195.0,4.0,71.0,2,68,False,,
192,2,Afghanistan,Papua New Guinea,318339,332980,Samiullah Shenwari,4,Charles Amini,11.3,0.0,0.0,0.0,164.0,181.0,5.0,71.0,2,69,False,,
193,2,Afghanistan,Papua New Guinea,318339,332980,Samiullah Shenwari,4,Charles Amini,11.4,1.0,1.0,0.0,214.0,283.0,4.0,72.0,2,70,False,,
194,2,Afghanistan,Papua New Guinea,318334,332980,Nawroz Mangal,2,Charles Amini,11.5,1.0,1.0,0.0,273.0,261.0,4.0,73.0,2,71,False,,
195,2,Afghanistan,Papua New Guinea,318339,332980,Samiullah Shenwari,4,Charles Amini,11.6,1.0,1.0,0.0,48.0,138.0,7.0,74.0,2,72,False,,
196,2,Afghanistan,Papua New Guinea,318339,574287,Samiullah Shenwari,4,Chad Soper,12.1,1.0,1.0,0.0,229.0,272.0,4.0,75.0,2,73,False,,
197,2,Afghanistan,Papua New Guinea,318334,574287,Nawroz Mangal,2,Chad Soper,12.2,1.0,1.0,0.0,214.0,275.0,4.0,76.0,2,74,False,,
198,2,Afghanistan,Papua New Guinea,318339,574287,Samiullah Shenwari,4,Chad Soper,12.3,0.0,0.0,0.0,0.0,0.0,0.0,76.0,2,75,False,,
199,2,Afghanistan,Papua New Guinea,318339,574287,Samiullah Shenwari,4,Chad Soper,12.4,1.0,1.0,0.0,69.0,211.0,6.0,77.0,2,76,False,,
200,2,Afghanistan,Papua New Guinea,318334,574287,Nawroz Mangal,2,Chad Soper,12.5,0.0,0.0,0.0,169.0,155.0,7.0,77.0,2,77,False,,
201,2,Afghanistan,Papua New Guinea,318334,574287,Nawroz Mangal,2,Chad Soper,12.6,1.0,1.0,0.0,236.0,107.0,1.0,78.0,2,78,False,,
202,2,Afghanistan,Papua New Guinea,318334,332980,Nawroz Mangal,2,Charles Amini,13.1,2.0,2.0,0.0,282.0,270.0,4.0,80.0,2,79,False,,
203,2,Afghanistan,Papua New Guinea,318334,332980,Nawroz Mangal,2,Charles Amini,13.2,1.0,1.0,0.0,70.0,212.0,6.0,81.0,2,80,False,,
204,2,Afghanistan,Papua New Guinea,318339,332980,Samiullah Shenwari,4,Charles Amini,13.3,1.0,1.0,0.0,254.0,247.0,4.0,82.0,2,81,False,,
205,2,Afghanistan,Papua New Guinea,318334,332980,Nawroz Mangal,2,Charles Amini,13.4,1.0,1.0,0.0,287.0,235.0,3.0,83.0,2,82,False,,
206,2,Afghanistan,Papua New Guinea,318339,332980,Samiullah Shenwari,4,Charles Amini,13.5,0.0,0.0,0.0,130.0,130.0,7.0,83.0,3,83,True,caught,Samiullah Shenwari
207,2,Afghanistan,Papua New Guinea,25913,332980,Mohammad Nabi,5,Charles Amini,13.6,4.0,4.0,0.0,247.0,16.0,1.0,87.0,3,84,False,,
208,2,Afghanistan,Papua New Guinea,318334,574287,Nawroz Mangal,2,Chad Soper,14.1,1.0,1.0,0.0,280.0,275.0,4.0,88.0,3,85,False,,
209,2,Afghanistan,Papua New Guinea,25913,574287,Mohammad Nabi,5,Chad Soper,14.2,1.0,1.0,0.0,75.0,208.0,6.0,89.0,3,86,False,,
210,2,Afghanistan,Papua New Guinea,318334,574287,Nawroz Mangal,2,Chad Soper,14.3,2.0,2.0,0.0,35.0,146.0,7.0,91.0,3,87,False,,
211,2,Afghanistan,Papua New Guinea,318334,574287,Nawroz Mangal,2,Chad Soper,14.4,1.0,1.0,0.0,292.0,187.0,3.0,92.0,3,88,False,,
212,2,Afghanistan,Papua New Guinea,25913,574287,Mohammad Nabi,5,Chad Soper,14.5,1.0,1.0,0.0,197.0,228.0,4.0,93.0,3,89,False,,
213,2,Afghanistan,Papua New Guinea,318334,574287,Nawroz Mangal,2,Chad Soper,14.6,1.0,1.0,0.0,210.0,271.0,4.0,94.0,3,90,False,,
214,2,Afghanistan,Papua New Guinea,318334,332980,Nawroz Mangal,2,Charles Amini,15.1,1.0,1.0,0.0,264.0,222.0,3.0,95.0,3,91,False,,
215,2,Afghanistan,Papua New Guinea,25913,332980,Mohammad Nabi,5,Charles Amini,15.2,2.0,2.0,0.0,313.0,212.0,3.0,97.0,3,92,False,,
216,2,Afghanistan,Papua New Guinea,25913,332980,Mohammad Nabi,5,Charles Amini,15.3,0.0,0.0,0.0,197.0,184.0,4.0,97.0,3,93,False,,
217,2,Afghanistan,Papua New Guinea,25913,332980,Mohammad Nabi,5,Charles Amini,15.4,1.0,1.0,0.0,320.0,226.0,3.0,98.0,3,94,False,,
218,2,Afghanistan,Papua New Guinea,318334,332980,Nawroz Mangal,2,Charles Amini,15.5,1.0,1.0,0.0,225.0,207.0,3.0,99.0,3,95,False,,
219,2,Afghanistan,Papua New Guinea,25913,332980,Mohammad Nabi,5,Charles Amini,15.6,2.0,2.0,0.0,71.0,240.0,6.0,101.0,3,96,False,,
220,2,Afghanistan,Papua New Guinea,318334,524253,Nawroz Mangal,2,Norman Vanua,16.1,0.0,1.0,1.0,0.0,0.0,0.0,102.0,3,97,False,,
221,2,Afghanistan,Papua New Guinea,318334,524253,Nawroz Mangal,2,Norman Vanua,16.1,1.0,1.0,0.0,317.0,188.0,3.0,103.0,3,97,False,,
222,2,Afghanistan,Papua New Guinea,25913,524253,Mohammad Nabi,5,Norman Vanua,16.2,0.0,1.0,1.0,211.0,188.0,3.0,104.0,3,98,False,,
223,2,Afghanistan,Papua New Guinea,318334,524253,Nawroz Mangal,2,Norman Vanua,16.3,1.0,1.0,0.0,211.0,277.0,4.0,105.0,3,99,False,,
224,2,Afghanistan,Papua New Guinea,25913,524253,Mohammad Nabi,5,Norman Vanua,16.4,0.0,0.0,0.0,269.0,210.0,3.0,105.0,4,100,True,caught,Mohammad Nabi
225,2,Afghanistan,Papua New Guinea,318334,524253,Nawroz Mangal,2,Norman Vanua,16.5,2.0,2.0,0.0,277.0,95.0,2.0,107.0,4,101,False,,
226,2,Afghanistan,Papua New Guinea,318334,524253,Nawroz Mangal,2,Norman Vanua,16.6,1.0,1.0,0.0,216.0,285.0,4.0,108.0,4,102,False,,
227,2,Afghanistan,Papua New Guinea,318334,296184,Nawroz Mangal,2,Loa Nou,17.1,1.0,1.0,0.0,204.0,253.0,4.0,109.0,4,103,False,,
228,2,Afghanistan,Papua New Guinea,524049,296184,Najibullah Zadran,6,Loa Nou,17.2,1.0,1.0,0.0,202.0,291.0,4.0,110.0,4,104,False,,
229,2,Afghanistan,Papua New Guinea,318334,296184,Nawroz Mangal,2,Loa Nou,17.3,1.0,1.0,0.0,282.0,144.0,2.0,111.0,4,105,False,,
230,2,Afghanistan,Papua New Guinea,524049,296184,Najibullah Zadran,6,Loa Nou,17.4,0.0,1.0,1.0,122.0,143.0,7.0,112.0,4,106,False,,
231,2,Afghanistan,Papua New Guinea,524049,296184,Najibullah Zadran,6,Loa Nou,17.4,6.0,7.0,1.0,123.0,358.0,5.0,119.0,4,106,False,,
232,2,Afghanistan,Papua New Guinea,524049,296184,Najibullah Zadran,6,Loa Nou,17.4,0.0,0.0,0.0,0.0,0.0,0.0,119.0,4,106,False,,
233,2,Afghanistan,Papua New Guinea,524049,296184,Najibullah Zadran,6,Loa Nou,17.5,1.0,1.0,0.0,222.0,277.0,4.0,120.0,4,107,False,,
234,2,Afghanistan,Papua New Guinea,318334,296184,Nawroz Mangal,2,Loa Nou,17.6,1.0,1.0,0.0,182.0,204.0,4.0,121.0,4,108,False,,
235,2,Afghanistan,Papua New Guinea,318334,524253,Nawroz Mangal,2,Norman Vanua,18.1,1.0,1.0,0.0,58.0,211.0,6.0,122.0,4,109,False,,
236,2,Afghanistan,Papua New Guinea,524049,524253,Najibullah Zadran,6,Norman Vanua,18.2,6.0,6.0,0.0,16.0,267.0,6.0,128.0,4,110,False,,
