,inning,batting_team,bowling_team,batsman,bowler,batsman_name,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
190,2,England,Australia,230855,8180,Craig Kieswetter,Shane Watson,10.4,2.0,2.0,0.0,293.0,267.0,3.0,85.0,1,64,False,,
191,2,England,Australia,230855,8180,Craig Kieswetter,Shane Watson,10.5,4.0,4.0,0.0,19.0,120.0,7.0,89.0,1,65,False,,
192,2,England,Australia,230855,8180,Craig Kieswetter,Shane Watson,10.6,0.0,0.0,0.0,0.0,0.0,0.0,89.0,1,66,False,,
193,2,England,Australia,19296,8076,Kevin Pietersen,Shaun Tait,11.1,1.0,1.0,0.0,324.0,177.0,3.0,90.0,1,67,False,,
194,2,England,Australia,230855,8076,Craig Kieswetter,Shaun Tait,11.2,1.0,1.0,0.0,261.0,265.0,4.0,91.0,1,68,False,,
195,2,England,Australia,19296,8076,Kevin Pietersen,Shaun Tait,11.3,4.0,4.0,0.0,234.0,352.0,4.0,95.0,1,69,False,,
196,2,England,Australia,19296,8076,Kevin Pietersen,Shaun Tait,11.4,0.0,1.0,1.0,0.0,0.0,0.0,96.0,1,70,False,,
197,2,England,Australia,19296,8076,Kevin Pietersen,Shaun Tait,11.4,6.0,6.0,0.0,50.0,305.0,5.0,102.0,1,70,False,,
198,2,England,Australia,19296,8076,Kevin Pietersen,Shaun Tait,11.5,1.0,1.0,0.0,317.0,202.0,3.0,103.0,1,71,False,,
199,2,England,Australia,230855,8076,Craig Kieswetter,Shaun Tait,11.6,1.0,1.0,0.0,21.0,186.0,6.0,104.0,1,72,False,,
200,2,England,Australia,230855,6981,Craig Kieswetter,Dirk Nannes,12.1,4.0,4.0,0.0,91.0,23.0,8.0,108.0,1,73,False,,
201,2,England,Australia,230855,6981,Craig Kieswetter,Dirk Nannes,12.2,6.0,6.0,0.0,350.0,131.0,2.0,114.0,1,74,False,,
202,2,England,Australia,230855,6981,Craig Kieswetter,Dirk Nannes,12.3,1.0,1.0,0.0,23.0,190.0,6.0,115.0,1,75,False,,
203,2,England,Australia,19296,6981,Kevin Pietersen,Dirk Nannes,12.4,1.0,1.0,0.0,48.0,206.0,6.0,116.0,1,76,False,,
204,2,England,Australia,230855,6981,Craig Kieswetter,Dirk Nannes,12.5,0.0,1.0,1.0,0.0,0.0,0.0,117.0,1,77,False,,
205,2,England,Australia,19296,6981,Kevin Pietersen,Dirk Nannes,12.6,1.0,1.0,0.0,221.0,298.0,4.0,118.0,1,78,False,,
206,2,England,Australia,19296,267192,Kevin Pietersen,Steven Smith,13.1,0.0,0.0,0.0,109.0,324.0,5.0,118.0,2,79,True,caught,19296
207,2,England,Australia,230855,267192,Craig Kieswetter,Steven Smith,13.2,1.0,1.0,0.0,24.0,192.0,6.0,119.0,2,80,False,,
208,2,England,Australia,10772,267192,Paul Collingwood,Steven Smith,13.3,1.0,1.0,0.0,290.0,237.0,3.0,120.0,2,81,False,,
209,2,England,Australia,230855,267192,Craig Kieswetter,Steven Smith,13.4,0.0,0.0,0.0,129.0,203.0,6.0,120.0,2,82,False,,
210,2,England,Australia,230855,267192,Craig Kieswetter,Steven Smith,13.5,0.0,0.0,0.0,117.0,203.0,6.0,120.0,2,83,False,,
211,2,England,Australia,230855,267192,Craig Kieswetter,Steven Smith,13.6,1.0,1.0,0.0,252.0,196.0,3.0,121.0,2,84,False,,
212,2,England,Australia,230855,6033,Craig Kieswetter,Mitchell Johnson,14.1,0.0,0.0,0.0,0.0,0.0,0.0,121.0,3,85,True,bowled,230855
213,2,England,Australia,24598,6033,Eoin Morgan,Mitchell Johnson,14.2,0.0,0.0,0.0,214.0,244.0,4.0,121.0,3,86,False,,
214,2,England,Australia,24598,6033,Eoin Morgan,Mitchell Johnson,14.3,0.0,0.0,0.0,0.0,0.0,0.0,121.0,3,87,False,,
215,2,England,Australia,24598,6033,Eoin Morgan,Mitchell Johnson,14.4,0.0,0.0,0.0,0.0,0.0,0.0,121.0,3,88,False,,
216,2,England,Australia,24598,6033,Eoin Morgan,Mitchell Johnson,14.5,0.0,0.0,0.0,213.0,245.0,4.0,121.0,3,89,False,,
217,2,England,Australia,24598,6033,Eoin Morgan,Mitchell Johnson,14.6,0.0,1.0,1.0,0.0,0.0,0.0,122.0,3,90,False,,
218,2,England,Australia,24598,6033,Eoin Morgan,Mitchell Johnson,14.6,1.0,1.0,0.0,62.0,178.0,6.0,123.0,3,90,False,,
219,2,England,Australia,24598,267192,Eoin Morgan,Steven Smith,15.1,0.0,0.0,0.0,0.0,0.0,0.0,123.0,3,91,False,,
220,2,England,Australia,24598,267192,Eoin Morgan,Steven Smith,15.2,6.0,6.0,0.0,10.0,157.0,7.0,129.0,3,92,False,,
221,2,England,Australia,24598,267192,Eoin Morgan,Steven Smith,15.3,2.0,2.0,0.0,67.0,250.0,6.0,131.0,3,93,False,,
222,2,England,Australia,24598,267192,Eoin Morgan,Steven Smith,15.4,2.0,2.0,0.0,71.0,256.0,6.0,133.0,3,94,False,,
223,2,England,Australia,24598,267192,Eoin Morgan,Steven Smith,15.5,0.0,0.0,0.0,152.0,178.0,6.0,133.0,3,95,False,,
224,2,England,Australia,24598,267192,Eoin Morgan,Steven Smith,15.6,1.0,1.0,0.0,326.0,157.0,2.0,134.0,3,96,False,,
225,2,England,Australia,24598,8180,Eoin Morgan,Shane Watson,16.1,2.0,2.0,0.0,56.0,245.0,6.0,136.0,3,97,False,,
226,2,England,Australia,24598,8180,Eoin Morgan,Shane Watson,16.2,1.0,1.0,0.0,225.0,115.0,1.0,137.0,3,98,False,,
227,2,England,Australia,10772,8180,Paul Collingwood,Shane Watson,16.3,6.0,6.0,0.0,351.0,241.0,3.0,143.0,3,99,False,,
228,2,England,Australia,10772,8180,Paul Collingwood,Shane Watson,16.4,0.0,0.0,0.0,0.0,0.0,0.0,143.0,3,100,False,,
229,2,England,Australia,10772,8180,Paul Collingwood,Shane Watson,16.5,4.0,4.0,0.0,348.0,132.0,2.0,147.0,3,101,False,,
230,2,England,Australia,10772,8180,Paul Collingwood,Shane Watson,16.6,1.0,1.0,0.0,268.0,320.0,4.0,148.0,3,102,False,,
