,inning,batting_team,bowling_team,batsman,bowler,batsman_name,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
179,2,England,Pakistan,10582,42639,Ravi Bopara,Shahid Afridi,10.3,0.0,0.0,0.0,194.0,233.0,4.0,59.0,3,63,False,,
180,2,England,Pakistan,10582,42639,Ravi Bopara,Shahid Afridi,10.4,0.0,0.0,0.0,202.0,197.0,4.0,59.0,3,64,False,,
181,2,England,Pakistan,10582,42639,Ravi Bopara,Shahid Afridi,10.5,4.0,4.0,0.0,344.0,239.0,3.0,63.0,3,65,False,,
182,2,England,Pakistan,10582,42639,Ravi Bopara,Shahid Afridi,10.6,0.0,0.0,0.0,0.0,0.0,0.0,63.0,4,66,True,leg before wicket,10582
183,2,England,Pakistan,24598,41434,Eoin Morgan,Mohammad Hafeez,11.1,0.0,0.0,0.0,238.0,129.0,2.0,63.0,4,67,False,,
184,2,England,Pakistan,24598,41434,Eoin Morgan,Mohammad Hafeez,11.2,4.0,4.0,0.0,247.0,344.0,4.0,67.0,4,68,False,,
185,2,England,Pakistan,24598,41434,Eoin Morgan,Mohammad Hafeez,11.3,0.0,0.0,0.0,166.0,187.0,5.0,67.0,4,69,False,,
186,2,England,Pakistan,24598,41434,Eoin Morgan,Mohammad Hafeez,11.4,1.0,1.0,0.0,313.0,198.0,3.0,68.0,4,70,False,,
187,2,England,Pakistan,23523,41434,Michael Yardy,Mohammad Hafeez,11.5,0.0,0.0,0.0,173.0,197.0,5.0,68.0,4,71,False,,
188,2,England,Pakistan,23523,41434,Michael Yardy,Mohammad Hafeez,11.6,0.0,0.0,0.0,184.0,201.0,4.0,68.0,4,72,False,,
189,2,England,Pakistan,24598,42639,Eoin Morgan,Shahid Afridi,12.1,0.0,0.0,0.0,215.0,195.0,3.0,68.0,4,73,False,,
190,2,England,Pakistan,24598,42639,Eoin Morgan,Shahid Afridi,12.2,3.0,3.0,0.0,317.0,246.0,3.0,71.0,4,74,False,,
191,2,England,Pakistan,23523,42639,Michael Yardy,Shahid Afridi,12.3,1.0,1.0,0.0,124.0,278.0,5.0,72.0,4,75,False,,
192,2,England,Pakistan,24598,42639,Eoin Morgan,Shahid Afridi,12.4,4.0,4.0,0.0,342.0,120.0,2.0,76.0,4,76,False,,
193,2,England,Pakistan,24598,42639,Eoin Morgan,Shahid Afridi,12.5,0.0,4.0,4.0,0.0,0.0,0.0,80.0,4,77,False,,
194,2,England,Pakistan,24598,42639,Eoin Morgan,Shahid Afridi,12.6,0.0,0.0,0.0,174.0,200.0,5.0,80.0,4,78,False,,
195,2,England,Pakistan,23523,41434,Michael Yardy,Mohammad Hafeez,13.1,1.0,1.0,0.0,285.0,120.0,2.0,81.0,4,79,False,,
196,2,England,Pakistan,24598,41434,Eoin Morgan,Mohammad Hafeez,13.2,4.0,4.0,0.0,139.0,350.0,5.0,85.0,4,80,False,,
197,2,England,Pakistan,24598,41434,Eoin Morgan,Mohammad Hafeez,13.3,0.0,0.0,0.0,205.0,183.0,3.0,85.0,4,81,False,,
198,2,England,Pakistan,24598,41434,Eoin Morgan,Mohammad Hafeez,13.4,1.0,1.0,0.0,317.0,189.0,3.0,86.0,4,82,False,,
199,2,England,Pakistan,23523,41434,Michael Yardy,Mohammad Hafeez,13.5,0.0,0.0,0.0,202.0,213.0,4.0,86.0,4,83,False,,
200,2,England,Pakistan,23523,41434,Michael Yardy,Mohammad Hafeez,13.6,4.0,4.0,0.0,329.0,253.0,3.0,90.0,4,84,False,,
