,inning,batting_team,bowling_team,batsman,bowler,batsman_name,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
162,2,Bangladesh,Sri Lanka,380354,268739,Anamul Haque,Ajantha Mendis,6.3,0.0,0.0,0.0,0.0,0.0,0.0,52.0,1,39,False,,
163,2,Bangladesh,Sri Lanka,380354,268739,Anamul Haque,Ajantha Mendis,6.4,0.0,0.0,0.0,202.0,194.0,4.0,52.0,1,40,False,,
164,2,Bangladesh,Sri Lanka,380354,268739,Anamul Haque,Ajantha Mendis,6.5,0.0,0.0,0.0,0.0,0.0,0.0,52.0,1,41,False,,
165,2,Bangladesh,Sri Lanka,380354,268739,Anamul Haque,Ajantha Mendis,6.6,4.0,4.0,0.0,340.0,261.0,3.0,56.0,1,42,False,,
166,2,Bangladesh,Sri Lanka,56194,233514,Tamim Iqbal,Thisara Perera,7.1,1.0,1.0,0.0,230.0,116.0,2.0,57.0,1,43,False,,
167,2,Bangladesh,Sri Lanka,380354,233514,Anamul Haque,Thisara Perera,7.2,4.0,4.0,0.0,129.0,348.0,5.0,61.0,1,44,False,,
168,2,Bangladesh,Sri Lanka,380354,233514,Anamul Haque,Thisara Perera,7.3,1.0,1.0,0.0,108.0,174.0,6.0,62.0,1,45,False,,
169,2,Bangladesh,Sri Lanka,56194,233514,Tamim Iqbal,Thisara Perera,7.4,1.0,1.0,0.0,332.0,178.0,3.0,63.0,1,46,False,,
170,2,Bangladesh,Sri Lanka,380354,233514,Anamul Haque,Thisara Perera,7.5,1.0,1.0,0.0,39.0,140.0,7.0,64.0,1,47,False,,
171,2,Bangladesh,Sri Lanka,56194,233514,Tamim Iqbal,Thisara Perera,7.6,0.0,0.0,0.0,68.0,238.0,6.0,64.0,2,48,True,caught,56194
172,2,Bangladesh,Sri Lanka,56143,49535,Shakib Al Hasan,Nuwan Kulasekara,8.1,1.0,1.0,0.0,148.0,326.0,5.0,65.0,2,49,False,,
173,2,Bangladesh,Sri Lanka,380354,49535,Anamul Haque,Nuwan Kulasekara,8.2,0.0,0.0,0.0,0.0,0.0,0.0,65.0,2,50,False,,
174,2,Bangladesh,Sri Lanka,380354,49535,Anamul Haque,Nuwan Kulasekara,8.3,0.0,0.0,0.0,121.0,183.0,6.0,65.0,2,51,False,,
175,2,Bangladesh,Sri Lanka,380354,49535,Anamul Haque,Nuwan Kulasekara,8.4,0.0,0.0,0.0,163.0,201.0,5.0,65.0,2,52,False,,
176,2,Bangladesh,Sri Lanka,380354,49535,Anamul Haque,Nuwan Kulasekara,8.5,2.0,2.0,0.0,33.0,205.0,6.0,67.0,2,53,False,,
177,2,Bangladesh,Sri Lanka,380354,49535,Anamul Haque,Nuwan Kulasekara,8.6,4.0,4.0,0.0,16.0,245.0,6.0,71.0,2,54,False,,
178,2,Bangladesh,Sri Lanka,56143,268740,Shakib Al Hasan,Seekkuge Prasanna,9.1,1.0,1.0,0.0,69.0,158.0,7.0,72.0,2,55,False,,
179,2,Bangladesh,Sri Lanka,380354,268740,Anamul Haque,Seekkuge Prasanna,9.2,1.0,1.0,0.0,308.0,133.0,2.0,73.0,2,56,False,,
180,2,Bangladesh,Sri Lanka,56143,268740,Shakib Al Hasan,Seekkuge Prasanna,9.3,1.0,1.0,0.0,141.0,111.0,8.0,74.0,2,57,False,,
181,2,Bangladesh,Sri Lanka,380354,268740,Anamul Haque,Seekkuge Prasanna,9.4,2.0,2.0,0.0,79.0,270.0,5.0,76.0,2,58,False,,
182,2,Bangladesh,Sri Lanka,380354,268740,Anamul Haque,Seekkuge Prasanna,9.5,0.0,0.0,0.0,0.0,0.0,0.0,76.0,2,59,False,,
183,2,Bangladesh,Sri Lanka,380354,268740,Anamul Haque,Seekkuge Prasanna,9.6,1.0,1.0,0.0,289.0,224.0,3.0,77.0,2,60,False,,
184,2,Bangladesh,Sri Lanka,380354,233514,Anamul Haque,Thisara Perera,10.1,1.0,1.0,0.0,255.0,145.0,2.0,78.0,2,61,False,,
185,2,Bangladesh,Sri Lanka,56143,233514,Shakib Al Hasan,Thisara Perera,10.2,6.0,6.0,0.0,250.0,25.0,1.0,84.0,2,62,False,,
186,2,Bangladesh,Sri Lanka,56143,233514,Shakib Al Hasan,Thisara Perera,10.3,1.0,1.0,0.0,282.0,193.0,3.0,85.0,2,63,False,,
187,2,Bangladesh,Sri Lanka,380354,233514,Anamul Haque,Thisara Perera,10.4,1.0,1.0,0.0,258.0,158.0,2.0,86.0,2,64,False,,
188,2,Bangladesh,Sri Lanka,56143,233514,Shakib Al Hasan,Thisara Perera,10.5,1.0,1.0,0.0,46.0,244.0,6.0,87.0,2,65,False,,
189,2,Bangladesh,Sri Lanka,380354,233514,Anamul Haque,Thisara Perera,10.6,2.0,2.0,0.0,275.0,214.0,3.0,89.0,2,66,False,,
190,2,Bangladesh,Sri Lanka,56143,268739,Shakib Al Hasan,Ajantha Mendis,11.1,1.0,1.0,0.0,286.0,203.0,3.0,90.0,2,67,False,,
191,2,Bangladesh,Sri Lanka,380354,268739,Anamul Haque,Ajantha Mendis,11.2,0.0,0.0,0.0,189.0,205.0,4.0,90.0,2,68,False,,
192,2,Bangladesh,Sri Lanka,380354,268739,Anamul Haque,Ajantha Mendis,11.3,1.0,1.0,0.0,294.0,212.0,3.0,91.0,2,69,False,,
193,2,Bangladesh,Sri Lanka,56143,268739,Shakib Al Hasan,Ajantha Mendis,11.4,1.0,1.0,0.0,96.0,202.0,6.0,92.0,2,70,False,,
194,2,Bangladesh,Sri Lanka,380354,268739,Anamul Haque,Ajantha Mendis,11.5,1.0,1.0,0.0,117.0,194.0,6.0,93.0,2,71,False,,
195,2,Bangladesh,Sri Lanka,56143,268739,Shakib Al Hasan,Ajantha Mendis,11.6,1.0,1.0,0.0,283.0,210.0,3.0,94.0,2,72,False,,
196,2,Bangladesh,Sri Lanka,56143,273439,Shakib Al Hasan,Sachithra Senanayake,12.1,4.0,4.0,0.0,128.0,348.0,5.0,98.0,2,73,False,,
197,2,Bangladesh,Sri Lanka,56143,273439,Shakib Al Hasan,Sachithra Senanayake,12.2,2.0,2.0,0.0,317.0,112.0,2.0,100.0,2,74,False,,
198,2,Bangladesh,Sri Lanka,56143,273439,Shakib Al Hasan,Sachithra Senanayake,12.3,1.0,1.0,0.0,32.0,198.0,6.0,101.0,2,75,False,,
199,2,Bangladesh,Sri Lanka,380354,273439,Anamul Haque,Sachithra Senanayake,12.4,0.0,1.0,1.0,0.0,0.0,0.0,102.0,2,76,False,,
200,2,Bangladesh,Sri Lanka,56143,273439,Shakib Al Hasan,Sachithra Senanayake,12.5,0.0,0.0,0.0,220.0,189.0,3.0,102.0,2,77,False,,
201,2,Bangladesh,Sri Lanka,56143,273439,Shakib Al Hasan,Sachithra Senanayake,12.6,1.0,1.0,0.0,106.0,110.0,7.0,103.0,2,78,False,,
202,2,Bangladesh,Sri Lanka,56143,49535,Shakib Al Hasan,Nuwan Kulasekara,13.1,0.0,0.0,0.0,0.0,0.0,0.0,103.0,2,79,False,,
203,2,Bangladesh,Sri Lanka,56143,49535,Shakib Al Hasan,Nuwan Kulasekara,13.2,4.0,4.0,0.0,118.0,13.0,8.0,107.0,2,80,False,,
204,2,Bangladesh,Sri Lanka,56143,49535,Shakib Al Hasan,Nuwan Kulasekara,13.3,0.0,0.0,0.0,0.0,0.0,0.0,107.0,3,81,True,bowled,56143
205,2,Bangladesh,Sri Lanka,300618,49535,Nasir Hossain,Nuwan Kulasekara,13.4,0.0,0.0,0.0,100.0,151.0,7.0,107.0,3,82,False,,
206,2,Bangladesh,Sri Lanka,300618,49535,Nasir Hossain,Nuwan Kulasekara,13.5,0.0,0.0,0.0,109.0,139.0,7.0,107.0,3,83,False,,
207,2,Bangladesh,Sri Lanka,300618,49535,Nasir Hossain,Nuwan Kulasekara,13.6,1.0,1.0,0.0,67.0,250.0,6.0,108.0,3,84,False,,
208,2,Bangladesh,Sri Lanka,300618,233514,Nasir Hossain,Thisara Perera,14.1,0.0,1.0,1.0,0.0,0.0,0.0,109.0,3,85,False,,
209,2,Bangladesh,Sri Lanka,380354,233514,Anamul Haque,Thisara Perera,14.2,1.0,1.0,0.0,75.0,188.0,6.0,110.0,3,86,False,,
210,2,Bangladesh,Sri Lanka,300618,233514,Nasir Hossain,Thisara Perera,14.3,3.0,3.0,0.0,310.0,83.0,2.0,113.0,3,87,False,,
211,2,Bangladesh,Sri Lanka,380354,233514,Anamul Haque,Thisara Perera,14.4,2.0,2.0,0.0,121.0,203.0,6.0,115.0,3,88,False,,
212,2,Bangladesh,Sri Lanka,380354,233514,Anamul Haque,Thisara Perera,14.5,1.0,1.0,0.0,130.0,191.0,6.0,116.0,3,89,False,,
213,2,Bangladesh,Sri Lanka,300618,233514,Nasir Hossain,Thisara Perera,14.6,1.0,1.0,0.0,39.0,185.0,6.0,117.0,3,90,False,,
214,2,Bangladesh,Sri Lanka,300618,268739,Nasir Hossain,Ajantha Mendis,15.1,6.0,6.0,0.0,242.0,348.0,4.0,123.0,3,91,False,,
215,2,Bangladesh,Sri Lanka,300618,268739,Nasir Hossain,Ajantha Mendis,15.2,1.0,1.0,0.0,70.0,251.0,6.0,124.0,3,92,False,,
216,2,Bangladesh,Sri Lanka,380354,268739,Anamul Haque,Ajantha Mendis,15.3,1.0,1.0,0.0,234.0,321.0,4.0,125.0,3,93,False,,
217,2,Bangladesh,Sri Lanka,300618,268739,Nasir Hossain,Ajantha Mendis,15.4,1.0,1.0,0.0,316.0,255.0,3.0,126.0,3,94,False,,
218,2,Bangladesh,Sri Lanka,380354,268739,Anamul Haque,Ajantha Mendis,15.5,1.0,1.0,0.0,286.0,284.0,4.0,127.0,3,95,False,,
219,2,Bangladesh,Sri Lanka,300618,268739,Nasir Hossain,Ajantha Mendis,15.6,1.0,1.0,0.0,109.0,147.0,7.0,128.0,3,96,False,,
220,2,Bangladesh,Sri Lanka,300618,49758,Nasir Hossain,Lasith Malinga,16.1,2.0,2.0,0.0,332.0,127.0,2.0,130.0,3,97,False,,
221,2,Bangladesh,Sri Lanka,300618,49758,Nasir Hossain,Lasith Malinga,16.2,0.0,1.0,1.0,0.0,0.0,0.0,131.0,3,98,False,,
222,2,Bangladesh,Sri Lanka,380354,49758,Anamul Haque,Lasith Malinga,16.3,0.0,0.0,0.0,173.0,110.0,8.0,131.0,3,99,False,,
223,2,Bangladesh,Sri Lanka,380354,49758,Anamul Haque,Lasith Malinga,16.4,0.0,1.0,1.0,0.0,0.0,0.0,132.0,3,100,False,,
224,2,Bangladesh,Sri Lanka,300618,49758,Nasir Hossain,Lasith Malinga,16.5,0.0,0.0,0.0,219.0,316.0,4.0,132.0,4,101,True,caught,300618
225,2,Bangladesh,Sri Lanka,380354,49758,Anamul Haque,Lasith Malinga,16.6,1.0,1.0,0.0,110.0,156.0,7.0,133.0,4,102,False,,
226,2,Bangladesh,Sri Lanka,380354,49535,Anamul Haque,Nuwan Kulasekara,17.1,1.0,1.0,0.0,212.0,316.0,4.0,134.0,4,103,False,,
227,2,Bangladesh,Sri Lanka,269237,49535,Mohammad Mithun,Nuwan Kulasekara,17.2,0.0,0.0,0.0,241.0,212.0,3.0,134.0,5,104,True,caught,269237
228,2,Bangladesh,Sri Lanka,55894,49535,Farhad Reza,Nuwan Kulasekara,17.3,0.0,0.0,0.0,169.0,196.0,5.0,134.0,5,105,False,,
229,2,Bangladesh,Sri Lanka,55894,49535,Farhad Reza,Nuwan Kulasekara,17.4,4.0,4.0,0.0,159.0,5.0,8.0,138.0,5,106,False,,
230,2,Bangladesh,Sri Lanka,55894,49535,Farhad Reza,Nuwan Kulasekara,17.5,1.0,1.0,0.0,305.0,216.0,3.0,139.0,5,107,False,,
231,2,Bangladesh,Sri Lanka,380354,49535,Anamul Haque,Nuwan Kulasekara,17.6,1.0,1.0,0.0,137.0,104.0,8.0,140.0,5,108,False,,
232,2,Bangladesh,Sri Lanka,380354,49758,Anamul Haque,Lasith Malinga,18.1,4.0,4.0,0.0,354.0,182.0,3.0,144.0,5,109,False,,
233,2,Bangladesh,Sri Lanka,380354,49758,Anamul Haque,Lasith Malinga,18.2,2.0,2.0,0.0,242.0,279.0,4.0,146.0,5,110,False,,
234,2,Bangladesh,Sri Lanka,380354,49758,Anamul Haque,Lasith Malinga,18.3,1.0,1.0,0.0,261.0,216.0,3.0,147.0,5,111,False,,
235,2,Bangladesh,Sri Lanka,55894,49758,Farhad Reza,Lasith Malinga,18.4,1.0,1.0,0.0,148.0,105.0,8.0,148.0,5,112,False,,
236,2,Bangladesh,Sri Lanka,380354,49758,Anamul Haque,Lasith Malinga,18.5,1.0,2.0,1.0,214.0,322.0,4.0,150.0,5,113,False,,
237,2,Bangladesh,Sri Lanka,55894,49758,Farhad Reza,Lasith Malinga,18.5,1.0,1.0,0.0,271.0,70.0,1.0,151.0,5,113,False,,
238,2,Bangladesh,Sri Lanka,380354,49758,Anamul Haque,Lasith Malinga,18.6,1.0,1.0,0.0,155.0,285.0,5.0,152.0,5,114,False,,
239,2,Bangladesh,Sri Lanka,380354,233514,Anamul Haque,Thisara Perera,19.1,4.0,4.0,0.0,141.0,9.0,8.0,156.0,5,115,False,,
240,2,Bangladesh,Sri Lanka,380354,233514,Anamul Haque,Thisara Perera,19.2,2.0,2.0,0.0,67.0,241.0,6.0,158.0,5,116,False,,
241,2,Bangladesh,Sri Lanka,380354,233514,Anamul Haque,Thisara Perera,19.3,0.0,0.0,0.0,156.0,117.0,8.0,158.0,6,117,True,run out,55894
242,2,Bangladesh,Sri Lanka,380354,233514,Anamul Haque,Thisara Perera,19.4,4.0,4.0,0.0,54.0,305.0,5.0,162.0,6,118,False,,
243,2,Bangladesh,Sri Lanka,380354,233514,Anamul Haque,Thisara Perera,19.5,4.0,4.0,0.0,37.0,274.0,6.0,166.0,6,119,False,,
244,2,Bangladesh,Sri Lanka,380354,233514,Anamul Haque,Thisara Perera,19.6,0.0,0.0,0.0,170.0,198.0,5.0,166.0,7,120,True,caught,380354
