,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
158,2,Hong Kong,Zimbabwe,292152,425639,Jamie Atkinson,1,Tendai Chatara,5.4,1.0,1.0,0.0,228.0,127.0,2.0,24.0,1,34,False,,
159,2,Hong Kong,Zimbabwe,539304,425639,Babar Hayat,3,Tendai Chatara,5.5,0.0,0.0,0.0,153.0,187.0,6.0,24.0,1,35,False,,
160,2,Hong Kong,Zimbabwe,539304,425639,Babar Hayat,3,Tendai Chatara,5.6,0.0,0.0,0.0,212.0,225.0,4.0,24.0,1,36,False,,
161,2,Hong Kong,Zimbabwe,292152,571703,Jamie Atkinson,1,Wellington Masakadza,6.1,0.0,0.0,0.0,144.0,123.0,8.0,24.0,1,37,False,,
162,2,Hong Kong,Zimbabwe,292152,571703,Jamie Atkinson,1,Wellington Masakadza,6.2,4.0,4.0,0.0,356.0,204.0,3.0,28.0,1,38,False,,
163,2,Hong Kong,Zimbabwe,292152,571703,Jamie Atkinson,1,Wellington Masakadza,6.3,0.0,0.0,0.0,140.0,139.0,7.0,28.0,1,39,False,,
164,2,Hong Kong,Zimbabwe,292152,571703,Jamie Atkinson,1,Wellington Masakadza,6.4,1.0,1.0,0.0,270.0,139.0,2.0,29.0,1,40,False,,
165,2,Hong Kong,Zimbabwe,539304,571703,Babar Hayat,3,Wellington Masakadza,6.5,1.0,1.0,0.0,300.0,273.0,3.0,30.0,1,41,False,,
166,2,Hong Kong,Zimbabwe,292152,571703,Jamie Atkinson,1,Wellington Masakadza,6.6,2.0,2.0,0.0,256.0,180.0,3.0,32.0,1,42,False,,
167,2,Hong Kong,Zimbabwe,539304,55870,Babar Hayat,3,Sean Williams,7.1,1.0,1.0,0.0,115.0,191.0,6.0,33.0,1,43,False,,
168,2,Hong Kong,Zimbabwe,292152,55870,Jamie Atkinson,1,Sean Williams,7.2,1.0,1.0,0.0,158.0,104.0,8.0,34.0,1,44,False,,
169,2,Hong Kong,Zimbabwe,539304,55870,Babar Hayat,3,Sean Williams,7.3,2.0,2.0,0.0,300.0,144.0,2.0,36.0,1,45,False,,
170,2,Hong Kong,Zimbabwe,539304,55870,Babar Hayat,3,Sean Williams,7.4,1.0,1.0,0.0,227.0,320.0,4.0,37.0,1,46,False,,
171,2,Hong Kong,Zimbabwe,292152,55870,Jamie Atkinson,1,Sean Williams,7.5,6.0,6.0,0.0,127.0,361.0,5.0,43.0,1,47,False,,
172,2,Hong Kong,Zimbabwe,292152,55870,Jamie Atkinson,1,Sean Williams,7.6,0.0,0.0,0.0,133.0,200.0,6.0,43.0,1,48,False,,
173,2,Hong Kong,Zimbabwe,539304,571703,Babar Hayat,3,Wellington Masakadza,8.1,0.0,0.0,0.0,0.0,0.0,0.0,43.0,2,49,True,leg before wicket,Babar Hayat
174,2,Hong Kong,Zimbabwe,438563,571703,Mark Chapman,4,Wellington Masakadza,8.2,0.0,0.0,0.0,194.0,197.0,4.0,43.0,2,50,False,,
175,2,Hong Kong,Zimbabwe,438563,571703,Mark Chapman,4,Wellington Masakadza,8.3,1.0,1.0,0.0,54.0,129.0,7.0,44.0,2,51,False,,
176,2,Hong Kong,Zimbabwe,292152,571703,Jamie Atkinson,1,Wellington Masakadza,8.4,1.0,1.0,0.0,235.0,175.0,3.0,45.0,2,52,False,,
177,2,Hong Kong,Zimbabwe,438563,571703,Mark Chapman,4,Wellington Masakadza,8.5,0.0,0.0,0.0,131.0,202.0,6.0,45.0,2,53,False,,
178,2,Hong Kong,Zimbabwe,438563,571703,Mark Chapman,4,Wellington Masakadza,8.6,0.0,0.0,0.0,129.0,206.0,6.0,45.0,2,54,False,,
179,2,Hong Kong,Zimbabwe,292152,55870,Jamie Atkinson,1,Sean Williams,9.1,1.0,1.0,0.0,241.0,177.0,3.0,46.0,2,55,False,,
180,2,Hong Kong,Zimbabwe,438563,55870,Mark Chapman,4,Sean Williams,9.2,1.0,1.0,0.0,107.0,246.0,5.0,47.0,2,56,False,,
181,2,Hong Kong,Zimbabwe,292152,55870,Jamie Atkinson,1,Sean Williams,9.3,0.0,0.0,0.0,0.0,0.0,0.0,47.0,2,57,False,,
182,2,Hong Kong,Zimbabwe,292152,55870,Jamie Atkinson,1,Sean Williams,9.4,1.0,1.0,0.0,112.0,304.0,5.0,48.0,2,58,False,,
183,2,Hong Kong,Zimbabwe,438563,55870,Mark Chapman,4,Sean Williams,9.5,0.0,0.0,0.0,162.0,190.0,5.0,48.0,2,59,False,,
184,2,Hong Kong,Zimbabwe,438563,55870,Mark Chapman,4,Sean Williams,9.6,0.0,0.0,0.0,0.0,0.0,0.0,48.0,2,60,False,,
185,2,Hong Kong,Zimbabwe,292152,571703,Jamie Atkinson,1,Wellington Masakadza,10.1,0.0,0.0,0.0,0.0,0.0,0.0,48.0,2,61,False,,
186,2,Hong Kong,Zimbabwe,292152,571703,Jamie Atkinson,1,Wellington Masakadza,10.2,1.0,1.0,0.0,234.0,186.0,3.0,49.0,2,62,False,,
187,2,Hong Kong,Zimbabwe,438563,571703,Mark Chapman,4,Wellington Masakadza,10.3,4.0,4.0,0.0,344.0,245.0,3.0,53.0,2,63,False,,
188,2,Hong Kong,Zimbabwe,438563,571703,Mark Chapman,4,Wellington Masakadza,10.4,6.0,6.0,0.0,4.0,232.0,6.0,59.0,2,64,False,,
189,2,Hong Kong,Zimbabwe,438563,571703,Mark Chapman,4,Wellington Masakadza,10.5,0.0,0.0,0.0,246.0,195.0,3.0,59.0,2,65,False,,
190,2,Hong Kong,Zimbabwe,438563,571703,Mark Chapman,4,Wellington Masakadza,10.6,0.0,0.0,0.0,212.0,115.0,1.0,59.0,2,66,False,,
191,2,Hong Kong,Zimbabwe,292152,299572,Jamie Atkinson,1,Sikandar Raza,11.1,0.0,0.0,0.0,186.0,196.0,4.0,59.0,2,67,False,,
192,2,Hong Kong,Zimbabwe,292152,299572,Jamie Atkinson,1,Sikandar Raza,11.2,2.0,2.0,0.0,326.0,184.0,3.0,61.0,2,68,False,,
193,2,Hong Kong,Zimbabwe,292152,299572,Jamie Atkinson,1,Sikandar Raza,11.3,0.0,1.0,1.0,220.0,181.0,3.0,62.0,2,69,False,,
194,2,Hong Kong,Zimbabwe,438563,299572,Mark Chapman,4,Sikandar Raza,11.4,4.0,4.0,0.0,172.0,358.0,5.0,66.0,2,70,False,,
195,2,Hong Kong,Zimbabwe,438563,299572,Mark Chapman,4,Sikandar Raza,11.5,0.0,0.0,0.0,0.0,0.0,0.0,66.0,2,71,False,,
196,2,Hong Kong,Zimbabwe,438563,299572,Mark Chapman,4,Sikandar Raza,11.6,0.0,1.0,1.0,0.0,0.0,0.0,67.0,2,72,False,,
197,2,Hong Kong,Zimbabwe,438563,299572,Mark Chapman,4,Sikandar Raza,11.6,0.0,0.0,0.0,115.0,209.0,6.0,67.0,2,72,False,,
198,2,Hong Kong,Zimbabwe,292152,55705,Jamie Atkinson,1,Tinashe Panyangara,12.1,2.0,2.0,0.0,265.0,199.0,3.0,69.0,2,73,False,,
199,2,Hong Kong,Zimbabwe,292152,55705,Jamie Atkinson,1,Tinashe Panyangara,12.2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,2,74,False,,
200,2,Hong Kong,Zimbabwe,292152,55705,Jamie Atkinson,1,Tinashe Panyangara,12.3,1.0,1.0,0.0,125.0,142.0,7.0,70.0,2,75,False,,
201,2,Hong Kong,Zimbabwe,438563,55705,Mark Chapman,4,Tinashe Panyangara,12.4,1.0,1.0,0.0,125.0,322.0,5.0,71.0,2,76,False,,
202,2,Hong Kong,Zimbabwe,292152,55705,Jamie Atkinson,1,Tinashe Panyangara,12.5,1.0,1.0,0.0,108.0,300.0,5.0,72.0,2,77,False,,
203,2,Hong Kong,Zimbabwe,438563,55705,Mark Chapman,4,Tinashe Panyangara,12.6,2.0,2.0,0.0,327.0,232.0,3.0,74.0,2,78,False,,
204,2,Hong Kong,Zimbabwe,292152,299572,Jamie Atkinson,1,Sikandar Raza,13.1,0.0,1.0,1.0,209.0,194.0,3.0,75.0,2,79,False,,
205,2,Hong Kong,Zimbabwe,438563,299572,Mark Chapman,4,Sikandar Raza,13.2,0.0,0.0,0.0,37.0,194.0,6.0,75.0,3,80,True,caught,Mark Chapman
206,2,Hong Kong,Zimbabwe,292152,299572,Jamie Atkinson,1,Sikandar Raza,13.3,1.0,1.0,0.0,246.0,282.0,4.0,76.0,3,81,False,,
207,2,Hong Kong,Zimbabwe,452472,299572,Anshy Rath,5,Sikandar Raza,13.4,1.0,1.0,0.0,120.0,162.0,7.0,77.0,3,82,False,,
208,2,Hong Kong,Zimbabwe,292152,299572,Jamie Atkinson,1,Sikandar Raza,13.5,1.0,1.0,0.0,113.0,296.0,5.0,78.0,3,83,False,,
209,2,Hong Kong,Zimbabwe,452472,299572,Anshy Rath,5,Sikandar Raza,13.6,0.0,0.0,0.0,205.0,163.0,2.0,78.0,3,84,False,,
210,2,Hong Kong,Zimbabwe,292152,571703,Jamie Atkinson,1,Wellington Masakadza,14.1,0.0,4.0,4.0,0.0,0.0,0.0,82.0,3,85,False,,
211,2,Hong Kong,Zimbabwe,292152,571703,Jamie Atkinson,1,Wellington Masakadza,14.2,2.0,2.0,0.0,45.0,119.0,7.0,84.0,3,86,False,,
212,2,Hong Kong,Zimbabwe,292152,571703,Jamie Atkinson,1,Wellington Masakadza,14.3,1.0,1.0,0.0,237.0,315.0,4.0,85.0,3,87,False,,
213,2,Hong Kong,Zimbabwe,452472,571703,Anshy Rath,5,Wellington Masakadza,14.4,4.0,4.0,0.0,51.0,58.0,7.0,89.0,3,88,False,,
214,2,Hong Kong,Zimbabwe,452472,571703,Anshy Rath,5,Wellington Masakadza,14.5,1.0,1.0,0.0,101.0,59.0,8.0,90.0,3,89,False,,
215,2,Hong Kong,Zimbabwe,292152,571703,Jamie Atkinson,1,Wellington Masakadza,14.6,1.0,1.0,0.0,214.0,115.0,1.0,91.0,3,90,False,,
216,2,Hong Kong,Zimbabwe,292152,425639,Jamie Atkinson,1,Tendai Chatara,15.1,0.0,0.0,0.0,0.0,0.0,0.0,91.0,3,91,False,,
217,2,Hong Kong,Zimbabwe,292152,425639,Jamie Atkinson,1,Tendai Chatara,15.2,6.0,6.0,0.0,363.0,218.0,3.0,97.0,3,92,False,,
218,2,Hong Kong,Zimbabwe,292152,425639,Jamie Atkinson,1,Tendai Chatara,15.3,4.0,4.0,0.0,173.0,355.0,5.0,101.0,3,93,False,,
219,2,Hong Kong,Zimbabwe,292152,425639,Jamie Atkinson,1,Tendai Chatara,15.4,1.0,1.0,0.0,121.0,308.0,5.0,102.0,3,94,False,,
220,2,Hong Kong,Zimbabwe,452472,425639,Anshy Rath,5,Tendai Chatara,15.5,0.0,0.0,0.0,169.0,190.0,5.0,102.0,3,95,False,,
221,2,Hong Kong,Zimbabwe,452472,425639,Anshy Rath,5,Tendai Chatara,15.6,4.0,4.0,0.0,145.0,12.0,8.0,106.0,3,96,False,,
222,2,Hong Kong,Zimbabwe,292152,392945,Jamie Atkinson,1,Donald Tiripano,16.1,2.0,2.0,0.0,75.0,73.0,7.0,108.0,3,97,False,,
223,2,Hong Kong,Zimbabwe,292152,392945,Jamie Atkinson,1,Donald Tiripano,16.2,0.0,0.0,0.0,298.0,258.0,3.0,108.0,4,98,True,caught,Jamie Atkinson
224,2,Hong Kong,Zimbabwe,452472,392945,Anshy Rath,5,Donald Tiripano,16.3,3.0,3.0,0.0,50.0,182.0,6.0,111.0,4,99,False,,
225,2,Hong Kong,Zimbabwe,260036,392945,Tanwir Afzal,6,Donald Tiripano,16.4,4.0,4.0,0.0,18.0,239.0,6.0,115.0,4,100,False,,
226,2,Hong Kong,Zimbabwe,260036,392945,Tanwir Afzal,6,Donald Tiripano,16.5,2.0,2.0,0.0,60.0,253.0,6.0,117.0,4,101,False,,
227,2,Hong Kong,Zimbabwe,260036,392945,Tanwir Afzal,6,Donald Tiripano,16.6,3.0,3.0,0.0,22.0,145.0,7.0,120.0,4,102,False,,
228,2,Hong Kong,Zimbabwe,260036,55705,Tanwir Afzal,6,Tinashe Panyangara,17.1,0.0,0.0,0.0,0.0,0.0,0.0,120.0,4,103,False,,
229,2,Hong Kong,Zimbabwe,260036,55705,Tanwir Afzal,6,Tinashe Panyangara,17.2,0.0,0.0,0.0,0.0,0.0,0.0,120.0,4,104,False,,
230,2,Hong Kong,Zimbabwe,260036,55705,Tanwir Afzal,6,Tinashe Panyangara,17.3,2.0,2.0,0.0,329.0,209.0,3.0,122.0,4,105,False,,
231,2,Hong Kong,Zimbabwe,260036,55705,Tanwir Afzal,6,Tinashe Panyangara,17.4,0.0,0.0,0.0,0.0,0.0,0.0,122.0,4,106,False,,
232,2,Hong Kong,Zimbabwe,260036,55705,Tanwir Afzal,6,Tinashe Panyangara,17.5,6.0,6.0,0.0,232.0,358.0,4.0,128.0,4,107,False,,
233,2,Hong Kong,Zimbabwe,260036,55705,Tanwir Afzal,6,Tinashe Panyangara,17.6,1.0,1.0,0.0,103.0,151.0,7.0,129.0,4,108,False,,
234,2,Hong Kong,Zimbabwe,260036,425639,Tanwir Afzal,6,Tendai Chatara,18.1,1.0,1.0,0.0,44.0,181.0,6.0,130.0,4,109,False,,
235,2,Hong Kong,Zimbabwe,452472,425639,Anshy Rath,5,Tendai Chatara,18.2,0.0,0.0,0.0,267.0,202.0,3.0,130.0,5,110,True,caught,Anshy Rath
236,2,Hong Kong,Zimbabwe,350629,425639,Nizakat Khan,7,Tendai Chatara,18.3,0.0,0.0,0.0,68.0,88.0,7.0,130.0,6,111,True,caught,Nizakat Khan
237,2,Hong Kong,Zimbabwe,260036,425639,Tanwir Afzal,6,Tendai Chatara,18.4,4.0,5.0,1.0,346.0,231.0,3.0,135.0,6,112,False,,
238,2,Hong Kong,Zimbabwe,260036,425639,Tanwir Afzal,6,Tendai Chatara,18.4,1.0,1.0,0.0,27.0,193.0,6.0,136.0,6,112,False,,
239,2,Hong Kong,Zimbabwe,401540,425639,Aizaz Khan,8,Tendai Chatara,18.5,0.0,0.0,0.0,0.0,0.0,0.0,136.0,6,113,False,,
240,2,Hong Kong,Zimbabwe,401540,425639,Aizaz Khan,8,Tendai Chatara,18.6,0.0,0.0,0.0,0.0,0.0,0.0,136.0,6,114,False,,
241,2,Hong Kong,Zimbabwe,260036,392945,Tanwir Afzal,6,Donald Tiripano,19.1,1.0,1.0,0.0,257.0,71.0,1.0,137.0,6,115,False,,
242,2,Hong Kong,Zimbabwe,401540,392945,Aizaz Khan,8,Donald Tiripano,19.2,0.0,1.0,1.0,211.0,117.0,1.0,138.0,6,116,False,,
243,2,Hong Kong,Zimbabwe,260036,392945,Tanwir Afzal,6,Donald Tiripano,19.3,0.0,0.0,0.0,0.0,0.0,0.0,138.0,6,117,False,,
244,2,Hong Kong,Zimbabwe,260036,392945,Tanwir Afzal,6,Donald Tiripano,19.4,0.0,0.0,0.0,0.0,0.0,0.0,138.0,6,118,False,,
245,2,Hong Kong,Zimbabwe,260036,392945,Tanwir Afzal,6,Donald Tiripano,19.5,2.0,2.0,0.0,234.0,222.0,4.0,140.0,6,119,False,,
246,2,Hong Kong,Zimbabwe,260036,392945,Tanwir Afzal,6,Donald Tiripano,19.6,4.0,4.0,0.0,231.0,11.0,1.0,144.0,6,120,False,,
