,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
170,2,South Africa,West Indies,46681,53115,Justin Ontong,5,Darren Sammy,7.1,3.0,3.0,0.0,256.0,203.0,3.0,51.0,3,43,False,,
171,2,South Africa,West Indies,44936,53115,AB de Villiers,3,Darren Sammy,7.2,0.0,0.0,0.0,174.0,196.0,5.0,51.0,3,44,False,,
172,2,South Africa,West Indies,44936,53115,AB de Villiers,3,Darren Sammy,7.3,0.0,0.0,0.0,175.0,138.0,8.0,51.0,4,45,True,caught,AB de Villiers
173,2,South Africa,West Indies,44111,53115,Mark Boucher,6,Darren Sammy,7.4,1.0,1.0,0.0,324.0,211.0,3.0,52.0,4,46,False,,
174,2,South Africa,West Indies,46681,53115,Justin Ontong,5,Darren Sammy,7.5,0.0,0.0,0.0,220.0,194.0,3.0,52.0,4,47,False,,
175,2,South Africa,West Indies,46681,53115,Justin Ontong,5,Darren Sammy,7.6,2.0,2.0,0.0,93.0,136.0,7.0,54.0,4,48,False,,
176,2,South Africa,West Indies,44111,52912,Mark Boucher,6,Ravi Rampaul,8.1,0.0,0.0,0.0,190.0,174.0,3.0,54.0,4,49,False,,
177,2,South Africa,West Indies,44111,52912,Mark Boucher,6,Ravi Rampaul,8.2,0.0,1.0,1.0,130.0,174.0,6.0,55.0,4,50,False,,
178,2,South Africa,West Indies,46681,52912,Justin Ontong,5,Ravi Rampaul,8.3,0.0,0.0,0.0,170.0,184.0,5.0,55.0,4,51,False,,
179,2,South Africa,West Indies,46681,52912,Justin Ontong,5,Ravi Rampaul,8.4,1.0,1.0,0.0,104.0,149.0,7.0,56.0,4,52,False,,
180,2,South Africa,West Indies,44111,52912,Mark Boucher,6,Ravi Rampaul,8.5,0.0,0.0,0.0,237.0,161.0,2.0,56.0,4,53,False,,
181,2,South Africa,West Indies,44111,52912,Mark Boucher,6,Ravi Rampaul,8.6,0.0,0.0,0.0,135.0,200.0,6.0,56.0,4,54,False,,
182,2,South Africa,West Indies,46681,53115,Justin Ontong,5,Darren Sammy,9.1,1.0,1.0,0.0,82.0,77.0,7.0,57.0,4,55,False,,
183,2,South Africa,West Indies,44111,53115,Mark Boucher,6,Darren Sammy,9.2,0.0,0.0,0.0,169.0,203.0,5.0,57.0,4,56,False,,
184,2,South Africa,West Indies,44111,53115,Mark Boucher,6,Darren Sammy,9.3,1.0,1.0,0.0,303.0,206.0,3.0,58.0,4,57,False,,
185,2,South Africa,West Indies,46681,53115,Justin Ontong,5,Darren Sammy,9.4,1.0,1.0,0.0,318.0,168.0,3.0,59.0,4,58,False,,
186,2,South Africa,West Indies,44111,53115,Mark Boucher,6,Darren Sammy,9.5,0.0,0.0,0.0,214.0,157.0,2.0,59.0,4,59,False,,
187,2,South Africa,West Indies,44111,53115,Mark Boucher,6,Darren Sammy,9.6,0.0,0.0,0.0,266.0,199.0,3.0,59.0,4,60,False,,
188,2,South Africa,West Indies,46681,52912,Justin Ontong,5,Ravi Rampaul,10.1,1.0,1.0,0.0,102.0,120.0,7.0,60.0,4,61,False,,
189,2,South Africa,West Indies,44111,52912,Mark Boucher,6,Ravi Rampaul,10.2,0.0,1.0,1.0,231.0,178.0,3.0,61.0,4,62,False,,
190,2,South Africa,West Indies,46681,52912,Justin Ontong,5,Ravi Rampaul,10.3,0.0,0.0,0.0,260.0,212.0,3.0,61.0,4,63,False,,
191,2,South Africa,West Indies,46681,52912,Justin Ontong,5,Ravi Rampaul,10.4,0.0,0.0,0.0,135.0,178.0,6.0,61.0,4,64,False,,
192,2,South Africa,West Indies,46681,52912,Justin Ontong,5,Ravi Rampaul,10.5,2.0,2.0,0.0,107.0,257.0,5.0,63.0,4,65,False,,
193,2,South Africa,West Indies,46681,52912,Justin Ontong,5,Ravi Rampaul,10.6,0.0,0.0,0.0,172.0,130.0,8.0,63.0,4,66,False,,
194,2,South Africa,West Indies,44111,53115,Mark Boucher,6,Darren Sammy,11.1,1.0,1.0,0.0,88.0,185.0,6.0,64.0,4,67,False,,
195,2,South Africa,West Indies,46681,53115,Justin Ontong,5,Darren Sammy,11.2,2.0,2.0,0.0,284.0,114.0,2.0,66.0,4,68,False,,
196,2,South Africa,West Indies,46681,53115,Justin Ontong,5,Darren Sammy,11.3,0.0,0.0,0.0,283.0,206.0,3.0,66.0,5,69,True,caught,Justin Ontong
197,2,South Africa,West Indies,46774,53115,Shaun Pollock,7,Darren Sammy,11.4,0.0,0.0,0.0,122.0,149.0,7.0,66.0,5,70,False,,
198,2,South Africa,West Indies,46774,53115,Shaun Pollock,7,Darren Sammy,11.5,0.0,0.0,0.0,147.0,193.0,6.0,66.0,5,71,False,,
199,2,South Africa,West Indies,46774,53115,Shaun Pollock,7,Darren Sammy,11.6,0.0,0.0,0.0,149.0,208.0,5.0,66.0,5,72,False,,
200,2,South Africa,West Indies,44111,52343,Mark Boucher,6,Rawl Lewis,12.1,1.0,1.0,0.0,82.0,201.0,6.0,67.0,5,73,False,,
201,2,South Africa,West Indies,46774,52343,Shaun Pollock,7,Rawl Lewis,12.2,4.0,4.0,0.0,324.0,276.0,3.0,71.0,5,74,False,,
202,2,South Africa,West Indies,46774,52343,Shaun Pollock,7,Rawl Lewis,12.3,0.0,0.0,0.0,144.0,231.0,5.0,71.0,5,75,False,,
203,2,South Africa,West Indies,46774,52343,Shaun Pollock,7,Rawl Lewis,12.4,2.0,2.0,0.0,249.0,247.0,4.0,73.0,5,76,False,,
204,2,South Africa,West Indies,46774,52343,Shaun Pollock,7,Rawl Lewis,12.5,2.0,2.0,0.0,87.0,93.0,7.0,75.0,5,77,False,,
205,2,South Africa,West Indies,46774,52343,Shaun Pollock,7,Rawl Lewis,12.6,0.0,0.0,0.0,111.0,143.0,7.0,75.0,5,78,False,,
206,2,South Africa,West Indies,44111,52983,Mark Boucher,6,Marlon Samuels,13.1,2.0,2.0,0.0,92.0,86.0,7.0,77.0,5,79,False,,
207,2,South Africa,West Indies,44111,52983,Mark Boucher,6,Marlon Samuels,13.2,0.0,0.0,0.0,200.0,219.0,4.0,77.0,5,80,False,,
208,2,South Africa,West Indies,44111,52983,Mark Boucher,6,Marlon Samuels,13.3,0.0,0.0,0.0,173.0,143.0,8.0,77.0,5,81,False,,
209,2,South Africa,West Indies,44111,52983,Mark Boucher,6,Marlon Samuels,13.4,0.0,0.0,0.0,257.0,210.0,3.0,77.0,5,82,False,,
210,2,South Africa,West Indies,44111,52983,Mark Boucher,6,Marlon Samuels,13.5,0.0,0.0,0.0,314.0,245.0,3.0,77.0,6,83,True,caught,Mark Boucher
211,2,South Africa,West Indies,46774,52983,Shaun Pollock,7,Marlon Samuels,13.6,0.0,0.0,0.0,148.0,135.0,7.0,77.0,6,84,False,,
212,2,South Africa,West Indies,46248,52912,Albie Morkel,8,Ravi Rampaul,14.1,1.0,1.0,0.0,309.0,148.0,2.0,78.0,6,85,False,,
213,2,South Africa,West Indies,46774,52912,Shaun Pollock,7,Ravi Rampaul,14.2,0.0,0.0,0.0,216.0,255.0,4.0,78.0,6,86,False,,
214,2,South Africa,West Indies,46774,52912,Shaun Pollock,7,Ravi Rampaul,14.3,2.0,2.0,0.0,64.0,105.0,7.0,80.0,6,87,False,,
215,2,South Africa,West Indies,46774,52912,Shaun Pollock,7,Ravi Rampaul,14.4,4.0,4.0,0.0,333.0,92.0,2.0,84.0,6,88,False,,
216,2,South Africa,West Indies,46774,52912,Shaun Pollock,7,Ravi Rampaul,14.5,0.0,0.0,0.0,236.0,239.0,4.0,84.0,6,89,False,,
217,2,South Africa,West Indies,46774,52912,Shaun Pollock,7,Ravi Rampaul,14.6,1.0,1.0,0.0,63.0,101.0,7.0,85.0,6,90,False,,
218,2,South Africa,West Indies,46774,52983,Shaun Pollock,7,Marlon Samuels,15.1,1.0,1.0,0.0,129.0,193.0,6.0,86.0,6,91,False,,
219,2,South Africa,West Indies,46248,52983,Albie Morkel,8,Marlon Samuels,15.2,1.0,1.0,0.0,254.0,183.0,3.0,87.0,6,92,False,,
220,2,South Africa,West Indies,46774,52983,Shaun Pollock,7,Marlon Samuels,15.3,1.0,1.0,0.0,81.0,147.0,7.0,88.0,6,93,False,,
221,2,South Africa,West Indies,46248,52983,Albie Morkel,8,Marlon Samuels,15.4,0.0,0.0,0.0,198.0,212.0,4.0,88.0,6,94,False,,
222,2,South Africa,West Indies,46248,52983,Albie Morkel,8,Marlon Samuels,15.5,1.0,1.0,0.0,288.0,211.0,3.0,89.0,6,95,False,,
223,2,South Africa,West Indies,46774,52983,Shaun Pollock,7,Marlon Samuels,15.6,0.0,0.0,0.0,226.0,183.0,3.0,89.0,6,96,False,,
224,2,South Africa,West Indies,46248,52912,Albie Morkel,8,Ravi Rampaul,16.1,1.0,1.0,0.0,286.0,159.0,2.0,90.0,6,97,False,,
225,2,South Africa,West Indies,46774,52912,Shaun Pollock,7,Ravi Rampaul,16.2,1.0,1.0,0.0,94.0,139.0,7.0,91.0,6,98,False,,
226,2,South Africa,West Indies,46248,52912,Albie Morkel,8,Ravi Rampaul,16.3,6.0,6.0,0.0,76.0,323.0,5.0,97.0,6,99,False,,
227,2,South Africa,West Indies,46248,52912,Albie Morkel,8,Ravi Rampaul,16.4,1.0,1.0,0.0,283.0,94.0,2.0,98.0,6,100,False,,
228,2,South Africa,West Indies,46774,52912,Shaun Pollock,7,Ravi Rampaul,16.5,2.0,2.0,0.0,314.0,119.0,2.0,100.0,6,101,False,,
229,2,South Africa,West Indies,46774,52912,Shaun Pollock,7,Ravi Rampaul,16.6,2.0,2.0,0.0,116.0,300.0,5.0,102.0,6,102,False,,
230,2,South Africa,West Indies,46248,51782,Albie Morkel,8,Fidel Edwards,17.1,1.0,1.0,0.0,334.0,208.0,3.0,103.0,6,103,False,,
231,2,South Africa,West Indies,46774,51782,Shaun Pollock,7,Fidel Edwards,17.2,1.0,1.0,0.0,146.0,186.0,6.0,104.0,6,104,False,,
232,2,South Africa,West Indies,46248,51782,Albie Morkel,8,Fidel Edwards,17.3,1.0,1.0,0.0,240.0,291.0,4.0,105.0,6,105,False,,
233,2,South Africa,West Indies,46774,51782,Shaun Pollock,7,Fidel Edwards,17.4,0.0,1.0,1.0,192.0,168.0,3.0,106.0,6,106,False,,
234,2,South Africa,West Indies,46248,51782,Albie Morkel,8,Fidel Edwards,17.5,6.0,6.0,0.0,94.0,333.0,5.0,112.0,6,107,False,,
235,2,South Africa,West Indies,46248,51782,Albie Morkel,8,Fidel Edwards,17.6,0.0,0.0,0.0,0.0,0.0,0.0,112.0,6,108,False,,
236,2,South Africa,West Indies,46774,52983,Shaun Pollock,7,Marlon Samuels,18.1,6.0,6.0,0.0,354.0,168.0,3.0,118.0,6,109,False,,
237,2,South Africa,West Indies,46774,52983,Shaun Pollock,7,Marlon Samuels,18.2,6.0,6.0,0.0,227.0,351.0,4.0,124.0,6,110,False,,
238,2,South Africa,West Indies,46774,52983,Shaun Pollock,7,Marlon Samuels,18.3,1.0,1.0,0.0,121.0,136.0,7.0,125.0,6,111,False,,
239,2,South Africa,West Indies,46248,52983,Albie Morkel,8,Marlon Samuels,18.4,0.0,0.0,0.0,191.0,151.0,1.0,125.0,6,112,False,,
240,2,South Africa,West Indies,46248,52983,Albie Morkel,8,Marlon Samuels,18.5,4.0,4.0,0.0,279.0,39.0,1.0,129.0,6,113,False,,
241,2,South Africa,West Indies,46248,52983,Albie Morkel,8,Marlon Samuels,18.6,1.0,1.0,0.0,61.0,209.0,6.0,130.0,6,114,False,,
242,2,South Africa,West Indies,46248,51782,Albie Morkel,8,Fidel Edwards,19.1,0.0,0.0,0.0,185.0,130.0,1.0,130.0,6,115,False,,
243,2,South Africa,West Indies,46248,51782,Albie Morkel,8,Fidel Edwards,19.2,4.0,4.0,0.0,294.0,48.0,1.0,134.0,6,116,False,,
