,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
177,2,West Indies,England,53116,9042,Lendl Simmons,4,Gareth Batty,8.5,0.0,0.0,0.0,162.0,191.0,5.0,64.0,2,53,False,,
178,2,West Indies,England,53116,9042,Lendl Simmons,4,Gareth Batty,8.6,0.0,0.0,0.0,204.0,184.0,3.0,64.0,2,54,False,,
179,2,West Indies,England,52969,16932,Ramnaresh Sarwan,1,Dimitri Mascarenhas,9.1,1.0,1.0,0.0,137.0,206.0,6.0,65.0,2,55,False,,
180,2,West Indies,England,53116,16932,Lendl Simmons,4,Dimitri Mascarenhas,9.2,1.0,1.0,0.0,233.0,317.0,4.0,66.0,2,56,False,,
181,2,West Indies,England,52969,16932,Ramnaresh Sarwan,1,Dimitri Mascarenhas,9.3,0.0,0.0,0.0,151.0,202.0,5.0,66.0,2,57,False,,
182,2,West Indies,England,52969,16932,Ramnaresh Sarwan,1,Dimitri Mascarenhas,9.4,1.0,1.0,0.0,314.0,202.0,3.0,67.0,2,58,False,,
183,2,West Indies,England,53116,16932,Lendl Simmons,4,Dimitri Mascarenhas,9.5,2.0,2.0,0.0,134.0,28.0,8.0,69.0,2,59,False,,
184,2,West Indies,England,53116,16932,Lendl Simmons,4,Dimitri Mascarenhas,9.6,1.0,1.0,0.0,79.0,70.0,7.0,70.0,2,60,False,,
185,2,West Indies,England,53116,10772,Lendl Simmons,4,Paul Collingwood,10.1,0.0,0.0,0.0,132.0,135.0,7.0,70.0,2,61,False,,
186,2,West Indies,England,53116,10772,Lendl Simmons,4,Paul Collingwood,10.2,1.0,1.0,0.0,320.0,177.0,3.0,71.0,2,62,False,,
187,2,West Indies,England,52969,10772,Ramnaresh Sarwan,1,Paul Collingwood,10.3,1.0,1.0,0.0,63.0,194.0,6.0,72.0,2,63,False,,
188,2,West Indies,England,53116,10772,Lendl Simmons,4,Paul Collingwood,10.4,2.0,2.0,0.0,258.0,50.0,1.0,74.0,2,64,False,,
189,2,West Indies,England,53116,10772,Lendl Simmons,4,Paul Collingwood,10.5,4.0,4.0,0.0,265.0,21.0,1.0,78.0,2,65,False,,
190,2,West Indies,England,53116,10772,Lendl Simmons,4,Paul Collingwood,10.6,0.0,0.0,0.0,161.0,191.0,5.0,78.0,2,66,False,,
191,2,West Indies,England,52969,16932,Ramnaresh Sarwan,1,Dimitri Mascarenhas,11.1,0.0,0.0,0.0,139.0,140.0,7.0,78.0,2,67,False,,
192,2,West Indies,England,52969,16932,Ramnaresh Sarwan,1,Dimitri Mascarenhas,11.2,2.0,2.0,0.0,277.0,284.0,4.0,80.0,2,68,False,,
193,2,West Indies,England,52969,16932,Ramnaresh Sarwan,1,Dimitri Mascarenhas,11.3,2.0,2.0,0.0,93.0,275.0,5.0,82.0,2,69,False,,
194,2,West Indies,England,52969,16932,Ramnaresh Sarwan,1,Dimitri Mascarenhas,11.4,0.0,0.0,0.0,176.0,190.0,5.0,82.0,2,70,False,,
195,2,West Indies,England,52969,16932,Ramnaresh Sarwan,1,Dimitri Mascarenhas,11.5,0.0,0.0,0.0,133.0,198.0,6.0,82.0,2,71,False,,
196,2,West Indies,England,52969,16932,Ramnaresh Sarwan,1,Dimitri Mascarenhas,11.6,1.0,1.0,0.0,235.0,321.0,4.0,83.0,2,72,False,,
197,2,West Indies,England,52969,9042,Ramnaresh Sarwan,1,Gareth Batty,12.1,2.0,2.0,0.0,274.0,286.0,4.0,85.0,2,73,False,,
198,2,West Indies,England,52969,9042,Ramnaresh Sarwan,1,Gareth Batty,12.2,2.0,2.0,0.0,54.0,99.0,7.0,87.0,2,74,False,,
199,2,West Indies,England,52969,9042,Ramnaresh Sarwan,1,Gareth Batty,12.3,0.0,0.0,0.0,125.0,133.0,7.0,87.0,2,75,False,,
200,2,West Indies,England,52969,9042,Ramnaresh Sarwan,1,Gareth Batty,12.4,1.0,1.0,0.0,229.0,318.0,4.0,88.0,2,76,False,,
201,2,West Indies,England,53116,9042,Lendl Simmons,4,Gareth Batty,12.5,0.0,0.0,0.0,233.0,197.0,3.0,88.0,2,77,False,,
202,2,West Indies,England,53116,9042,Lendl Simmons,4,Gareth Batty,12.6,1.0,1.0,0.0,319.0,176.0,3.0,89.0,2,78,False,,
203,2,West Indies,England,53116,16932,Lendl Simmons,4,Dimitri Mascarenhas,13.1,1.0,1.0,0.0,56.0,98.0,7.0,90.0,2,79,False,,
204,2,West Indies,England,52969,16932,Ramnaresh Sarwan,1,Dimitri Mascarenhas,13.2,0.0,0.0,0.0,114.0,198.0,6.0,90.0,2,80,False,,
205,2,West Indies,England,52969,16932,Ramnaresh Sarwan,1,Dimitri Mascarenhas,13.3,1.0,1.0,0.0,228.0,316.0,4.0,91.0,2,81,False,,
206,2,West Indies,England,53116,16932,Lendl Simmons,4,Dimitri Mascarenhas,13.4,1.0,1.0,0.0,315.0,207.0,3.0,92.0,2,82,False,,
207,2,West Indies,England,52969,16932,Ramnaresh Sarwan,1,Dimitri Mascarenhas,13.5,0.0,0.0,0.0,124.0,198.0,6.0,92.0,2,83,False,,
208,2,West Indies,England,52969,16932,Ramnaresh Sarwan,1,Dimitri Mascarenhas,13.6,1.0,1.0,0.0,299.0,218.0,3.0,93.0,2,84,False,,
209,2,West Indies,England,52969,10617,Ramnaresh Sarwan,1,Stuart Broad,14.1,2.0,2.0,0.0,22.0,164.0,7.0,95.0,2,85,False,,
210,2,West Indies,England,52969,10617,Ramnaresh Sarwan,1,Stuart Broad,14.2,0.0,0.0,0.0,113.0,154.0,7.0,95.0,2,86,False,,
211,2,West Indies,England,52969,10617,Ramnaresh Sarwan,1,Stuart Broad,14.3,4.0,4.0,0.0,132.0,10.0,8.0,99.0,2,87,False,,
212,2,West Indies,England,52969,10617,Ramnaresh Sarwan,1,Stuart Broad,14.4,4.0,4.0,0.0,15.0,262.0,6.0,103.0,2,88,False,,
213,2,West Indies,England,52969,10617,Ramnaresh Sarwan,1,Stuart Broad,14.5,0.0,0.0,0.0,0.0,0.0,0.0,103.0,2,89,False,,
214,2,West Indies,England,52969,10617,Ramnaresh Sarwan,1,Stuart Broad,14.6,0.0,1.0,1.0,0.0,0.0,0.0,104.0,2,90,False,,
215,2,West Indies,England,52969,10617,Ramnaresh Sarwan,1,Stuart Broad,14.6,1.0,1.0,0.0,45.0,219.0,6.0,105.0,2,90,False,,
216,2,West Indies,England,52969,23911,Ramnaresh Sarwan,1,Amjad Khan,15.1,0.0,0.0,0.0,0.0,0.0,0.0,105.0,3,91,True,bowled,Ramnaresh Sarwan
217,2,West Indies,England,51439,23911,Dwayne Bravo,5,Amjad Khan,15.2,0.0,0.0,0.0,0.0,0.0,0.0,105.0,3,92,False,,
218,2,West Indies,England,51439,23911,Dwayne Bravo,5,Amjad Khan,15.3,0.0,1.0,1.0,0.0,0.0,0.0,106.0,3,93,False,,
219,2,West Indies,England,51439,23911,Dwayne Bravo,5,Amjad Khan,15.3,0.0,0.0,0.0,0.0,0.0,0.0,106.0,3,93,False,,
220,2,West Indies,England,51439,23911,Dwayne Bravo,5,Amjad Khan,15.4,0.0,0.0,0.0,0.0,0.0,0.0,106.0,3,94,False,,
221,2,West Indies,England,51439,23911,Dwayne Bravo,5,Amjad Khan,15.5,0.0,0.0,0.0,212.0,209.0,4.0,106.0,3,95,False,,
222,2,West Indies,England,51439,23911,Dwayne Bravo,5,Amjad Khan,15.6,4.0,4.0,0.0,356.0,176.0,3.0,110.0,3,96,False,,
223,2,West Indies,England,53116,8608,Lendl Simmons,4,James Anderson,16.1,1.0,1.0,0.0,321.0,161.0,2.0,111.0,3,97,False,,
224,2,West Indies,England,51439,8608,Dwayne Bravo,5,James Anderson,16.2,0.0,1.0,1.0,0.0,0.0,0.0,112.0,3,98,False,,
225,2,West Indies,England,53116,8608,Lendl Simmons,4,James Anderson,16.3,0.0,0.0,0.0,114.0,155.0,7.0,112.0,3,99,False,,
226,2,West Indies,England,53116,8608,Lendl Simmons,4,James Anderson,16.4,0.0,0.0,0.0,146.0,257.0,5.0,112.0,3,100,False,,
227,2,West Indies,England,53116,8608,Lendl Simmons,4,James Anderson,16.5,1.0,1.0,0.0,304.0,240.0,3.0,113.0,3,101,False,,
228,2,West Indies,England,51439,8608,Dwayne Bravo,5,James Anderson,16.6,0.0,0.0,0.0,201.0,187.0,4.0,113.0,3,102,False,,
229,2,West Indies,England,53116,23911,Lendl Simmons,4,Amjad Khan,17.1,0.0,1.0,1.0,0.0,0.0,0.0,114.0,3,103,False,,
230,2,West Indies,England,53116,23911,Lendl Simmons,4,Amjad Khan,17.1,1.0,1.0,0.0,308.0,194.0,3.0,115.0,3,103,False,,
231,2,West Indies,England,51439,23911,Dwayne Bravo,5,Amjad Khan,17.2,2.0,2.0,0.0,310.0,241.0,3.0,117.0,3,104,False,,
232,2,West Indies,England,51439,23911,Dwayne Bravo,5,Amjad Khan,17.3,0.0,0.0,0.0,140.0,163.0,7.0,117.0,3,105,False,,
233,2,West Indies,England,51439,23911,Dwayne Bravo,5,Amjad Khan,17.4,2.0,2.0,0.0,277.0,292.0,4.0,119.0,3,106,False,,
234,2,West Indies,England,51439,23911,Dwayne Bravo,5,Amjad Khan,17.5,0.0,0.0,0.0,254.0,187.0,3.0,119.0,4,107,True,caught,Dwayne Bravo
235,2,West Indies,England,230559,23911,Kieron Pollard,6,Amjad Khan,17.6,4.0,4.0,0.0,340.0,271.0,3.0,123.0,4,108,False,,
