,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
173,2,New Zealand,Australia,38407,5702,Scott Styris,4,James Hopes,8.1,2.0,2.0,0.0,124.0,282.0,5.0,78.0,3,49,False,,
174,2,New Zealand,Australia,38407,5702,Scott Styris,4,James Hopes,8.2,0.0,0.0,0.0,0.0,0.0,0.0,78.0,3,50,False,,
175,2,New Zealand,Australia,38407,5702,Scott Styris,4,James Hopes,8.3,4.0,4.0,0.0,299.0,287.0,4.0,82.0,3,51,False,,
176,2,New Zealand,Australia,38407,5702,Scott Styris,4,James Hopes,8.4,1.0,1.0,0.0,99.0,272.0,5.0,83.0,3,52,False,,
177,2,New Zealand,Australia,37712,5702,Craig McMillan,5,James Hopes,8.5,1.0,1.0,0.0,105.0,267.0,5.0,84.0,3,53,False,,
178,2,New Zealand,Australia,38407,5702,Scott Styris,4,James Hopes,8.6,1.0,1.0,0.0,282.0,134.0,2.0,85.0,3,54,False,,
179,2,New Zealand,Australia,38407,6126,Scott Styris,4,Michael Kasprowicz,9.1,1.0,1.0,0.0,197.0,117.0,1.0,86.0,3,55,False,,
180,2,New Zealand,Australia,37712,6126,Craig McMillan,5,Michael Kasprowicz,9.2,0.0,0.0,0.0,0.0,0.0,0.0,86.0,3,56,False,,
181,2,New Zealand,Australia,37712,6126,Craig McMillan,5,Michael Kasprowicz,9.3,1.0,1.0,0.0,82.0,250.0,6.0,87.0,3,57,False,,
182,2,New Zealand,Australia,38407,6126,Scott Styris,4,Michael Kasprowicz,9.4,4.0,4.0,0.0,327.0,239.0,3.0,91.0,3,58,False,,
183,2,New Zealand,Australia,38407,6126,Scott Styris,4,Michael Kasprowicz,9.5,1.0,1.0,0.0,247.0,277.0,4.0,92.0,3,59,False,,
184,2,New Zealand,Australia,37712,6126,Craig McMillan,5,Michael Kasprowicz,9.6,0.0,0.0,0.0,0.0,0.0,0.0,92.0,3,60,False,,
185,2,New Zealand,Australia,38407,5702,Scott Styris,4,James Hopes,10.1,1.0,1.0,0.0,250.0,262.0,4.0,93.0,3,61,False,,
186,2,New Zealand,Australia,37712,5702,Craig McMillan,5,James Hopes,10.2,0.0,0.0,0.0,0.0,0.0,0.0,93.0,4,62,True,caught,Craig McMillan
187,2,New Zealand,Australia,38407,5702,Scott Styris,4,James Hopes,10.3,1.0,1.0,0.0,287.0,120.0,2.0,94.0,4,63,False,,
188,2,New Zealand,Australia,36597,5702,Chris Cairns,6,James Hopes,10.4,0.0,0.0,0.0,237.0,209.0,3.0,94.0,4,64,False,,
189,2,New Zealand,Australia,36597,5702,Chris Cairns,6,James Hopes,10.5,0.0,0.0,0.0,0.0,0.0,0.0,94.0,4,65,False,,
190,2,New Zealand,Australia,36597,5702,Chris Cairns,6,James Hopes,10.6,1.0,1.0,0.0,100.0,239.0,6.0,95.0,4,66,False,,
191,2,New Zealand,Australia,36597,6126,Chris Cairns,6,Michael Kasprowicz,11.1,0.0,0.0,0.0,0.0,0.0,0.0,95.0,5,67,True,caught,Chris Cairns
192,2,New Zealand,Australia,38407,6126,Scott Styris,4,Michael Kasprowicz,11.2,1.0,1.0,0.0,225.0,219.0,4.0,96.0,5,68,False,,
193,2,New Zealand,Australia,37696,6126,Hamish Marshall,7,Michael Kasprowicz,11.3,2.0,2.0,0.0,139.0,162.0,7.0,98.0,5,69,False,,
194,2,New Zealand,Australia,37696,6126,Hamish Marshall,7,Michael Kasprowicz,11.4,2.0,2.0,0.0,130.0,134.0,7.0,100.0,5,70,False,,
195,2,New Zealand,Australia,37696,6126,Hamish Marshall,7,Michael Kasprowicz,11.5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,5,71,False,,
196,2,New Zealand,Australia,37696,6126,Hamish Marshall,7,Michael Kasprowicz,11.6,1.0,1.0,0.0,207.0,151.0,2.0,101.0,5,72,False,,
197,2,New Zealand,Australia,37696,7702,Hamish Marshall,7,Andrew Symonds,12.1,1.0,1.0,0.0,277.0,209.0,3.0,102.0,5,73,False,,
198,2,New Zealand,Australia,38407,7702,Scott Styris,4,Andrew Symonds,12.2,1.0,1.0,0.0,197.0,119.0,1.0,103.0,5,74,False,,
199,2,New Zealand,Australia,37696,7702,Hamish Marshall,7,Andrew Symonds,12.3,2.0,2.0,0.0,48.0,232.0,6.0,105.0,5,75,False,,
200,2,New Zealand,Australia,37696,7702,Hamish Marshall,7,Andrew Symonds,12.4,0.0,0.0,0.0,0.0,0.0,0.0,105.0,6,76,True,bowled,Hamish Marshall
201,2,New Zealand,Australia,36192,7702,Andre Adams,8,Andrew Symonds,12.5,0.0,0.0,0.0,0.0,0.0,0.0,105.0,6,77,False,,
202,2,New Zealand,Australia,36192,7702,Andre Adams,8,Andrew Symonds,12.6,1.0,1.0,0.0,251.0,266.0,4.0,106.0,6,78,False,,
203,2,New Zealand,Australia,36192,4578,Andre Adams,8,Michael Clarke,13.1,0.0,0.0,0.0,0.0,0.0,0.0,106.0,6,79,False,,
204,2,New Zealand,Australia,36192,4578,Andre Adams,8,Michael Clarke,13.2,1.0,1.0,0.0,105.0,282.0,5.0,107.0,6,80,False,,
205,2,New Zealand,Australia,38407,4578,Scott Styris,4,Michael Clarke,13.3,1.0,1.0,0.0,295.0,204.0,3.0,108.0,6,81,False,,
206,2,New Zealand,Australia,36192,4578,Andre Adams,8,Michael Clarke,13.4,1.0,1.0,0.0,292.0,134.0,2.0,109.0,6,82,False,,
207,2,New Zealand,Australia,38407,4578,Scott Styris,4,Michael Clarke,13.5,1.0,1.0,0.0,70.0,232.0,6.0,110.0,6,83,False,,
208,2,New Zealand,Australia,36192,4578,Andre Adams,8,Michael Clarke,13.6,4.0,4.0,0.0,205.0,339.0,4.0,114.0,6,84,False,,
209,2,New Zealand,Australia,38407,7702,Scott Styris,4,Andrew Symonds,14.1,0.0,0.0,0.0,0.0,0.0,0.0,114.0,6,85,False,,
210,2,New Zealand,Australia,38407,7702,Scott Styris,4,Andrew Symonds,14.2,6.0,6.0,0.0,85.0,339.0,5.0,120.0,6,86,False,,
211,2,New Zealand,Australia,38407,7702,Scott Styris,4,Andrew Symonds,14.3,1.0,1.0,0.0,135.0,229.0,5.0,121.0,6,87,False,,
212,2,New Zealand,Australia,36192,7702,Andre Adams,8,Andrew Symonds,14.4,0.0,0.0,0.0,0.0,0.0,0.0,121.0,7,88,True,run out,Andre Adams
213,2,New Zealand,Australia,38407,7702,Scott Styris,4,Andrew Symonds,14.5,1.0,1.0,0.0,65.0,136.0,7.0,122.0,7,89,False,,
214,2,New Zealand,Australia,38751,7702,Jeff Wilson,9,Andrew Symonds,14.6,1.0,1.0,0.0,130.0,136.0,7.0,123.0,7,90,False,,
215,2,New Zealand,Australia,38751,4578,Jeff Wilson,9,Michael Clarke,15.1,0.0,0.0,0.0,0.0,0.0,0.0,123.0,7,91,False,,
216,2,New Zealand,Australia,38751,4578,Jeff Wilson,9,Michael Clarke,15.2,1.0,1.0,0.0,237.0,269.0,4.0,124.0,7,92,False,,
217,2,New Zealand,Australia,38407,4578,Scott Styris,4,Michael Clarke,15.3,0.0,0.0,0.0,0.0,0.0,0.0,124.0,7,93,False,,
218,2,New Zealand,Australia,38407,4578,Scott Styris,4,Michael Clarke,15.4,0.0,0.0,0.0,0.0,0.0,0.0,124.0,7,94,False,,
219,2,New Zealand,Australia,38407,4578,Scott Styris,4,Michael Clarke,15.5,1.0,1.0,0.0,102.0,212.0,6.0,125.0,7,95,False,,
220,2,New Zealand,Australia,38751,4578,Jeff Wilson,9,Michael Clarke,15.6,1.0,1.0,0.0,57.0,219.0,6.0,126.0,7,96,False,,
221,2,New Zealand,Australia,38751,7702,Jeff Wilson,9,Andrew Symonds,16.1,4.0,4.0,0.0,70.0,64.0,7.0,130.0,7,97,False,,
222,2,New Zealand,Australia,38751,7702,Jeff Wilson,9,Andrew Symonds,16.2,1.0,1.0,0.0,292.0,132.0,2.0,131.0,7,98,False,,
223,2,New Zealand,Australia,38407,7702,Scott Styris,4,Andrew Symonds,16.3,4.0,4.0,0.0,18.0,167.0,6.0,135.0,7,99,False,,
224,2,New Zealand,Australia,38407,7702,Scott Styris,4,Andrew Symonds,16.4,2.0,2.0,0.0,222.0,292.0,4.0,137.0,7,100,False,,
225,2,New Zealand,Australia,38407,7702,Scott Styris,4,Andrew Symonds,16.5,4.0,4.0,0.0,172.0,337.0,5.0,141.0,7,101,False,,
226,2,New Zealand,Australia,38407,7702,Scott Styris,4,Andrew Symonds,16.6,4.0,4.0,0.0,303.0,277.0,3.0,145.0,7,102,False,,
227,2,New Zealand,Australia,38751,6565,Jeff Wilson,9,Glenn McGrath,17.1,4.0,4.0,0.0,132.0,27.0,8.0,149.0,7,103,False,,
228,2,New Zealand,Australia,38751,6565,Jeff Wilson,9,Glenn McGrath,17.2,1.0,1.0,0.0,117.0,267.0,5.0,150.0,7,104,False,,
229,2,New Zealand,Australia,38407,6565,Scott Styris,4,Glenn McGrath,17.3,2.0,2.0,0.0,235.0,304.0,4.0,152.0,7,105,False,,
230,2,New Zealand,Australia,38407,6565,Scott Styris,4,Glenn McGrath,17.4,6.0,6.0,0.0,307.0,306.0,4.0,158.0,7,106,False,,
231,2,New Zealand,Australia,38407,6565,Scott Styris,4,Glenn McGrath,17.5,0.0,0.0,0.0,0.0,0.0,0.0,158.0,7,107,False,,
232,2,New Zealand,Australia,38407,6565,Scott Styris,4,Glenn McGrath,17.6,1.0,1.0,0.0,113.0,257.0,5.0,159.0,7,108,False,,
233,2,New Zealand,Australia,38407,6278,Scott Styris,4,Brett Lee,18.1,1.0,1.0,0.0,238.0,264.0,4.0,160.0,7,109,False,,
234,2,New Zealand,Australia,38751,6278,Jeff Wilson,9,Brett Lee,18.2,0.0,0.0,0.0,0.0,0.0,0.0,160.0,7,110,False,,
235,2,New Zealand,Australia,38751,6278,Jeff Wilson,9,Brett Lee,18.3,0.0,0.0,0.0,0.0,0.0,0.0,160.0,7,111,False,,
236,2,New Zealand,Australia,38751,6278,Jeff Wilson,9,Brett Lee,18.4,1.0,1.0,0.0,49.0,112.0,7.0,161.0,7,112,False,,
237,2,New Zealand,Australia,38407,6278,Scott Styris,4,Brett Lee,18.5,0.0,0.0,0.0,0.0,0.0,0.0,161.0,7,113,False,,
238,2,New Zealand,Australia,38407,6278,Scott Styris,4,Brett Lee,18.6,0.0,0.0,0.0,0.0,0.0,0.0,161.0,8,114,True,bowled,Scott Styris
239,2,New Zealand,Australia,38751,6565,Jeff Wilson,9,Glenn McGrath,19.1,2.0,2.0,0.0,63.0,139.0,7.0,163.0,8,115,False,,
240,2,New Zealand,Australia,38751,6565,Jeff Wilson,9,Glenn McGrath,19.2,2.0,2.0,0.0,200.0,282.0,4.0,165.0,8,116,False,,
241,2,New Zealand,Australia,38751,6565,Jeff Wilson,9,Glenn McGrath,19.3,0.0,0.0,0.0,0.0,0.0,0.0,165.0,9,117,True,bowled,Jeff Wilson
242,2,New Zealand,Australia,38620,6565,Daryl Tuffey,11,Glenn McGrath,19.4,4.0,4.0,0.0,57.0,76.0,7.0,169.0,9,118,False,,
243,2,New Zealand,Australia,38620,6565,Daryl Tuffey,11,Glenn McGrath,19.5,1.0,1.0,0.0,229.0,296.0,4.0,170.0,9,119,False,,
244,2,New Zealand,Australia,37740,6565,Kyle Mills,10,Glenn McGrath,19.6,0.0,0.0,0.0,0.0,0.0,0.0,170.0,10,120,True,caught,Kyle Mills
