,inning,batting_team,bowling_team,batsman,bowler,batsman_name,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
176,2,New Zealand,West Indies,38407,51292,Scott Styris,Deighton Butler,8.2,0.0,0.0,0.0,0.0,0.0,0.0,66.0,2,50,False,,
177,2,New Zealand,West Indies,38407,51292,Scott Styris,Deighton Butler,8.3,0.0,0.0,0.0,0.0,0.0,0.0,66.0,2,51,False,,
178,2,New Zealand,West Indies,38407,51292,Scott Styris,Deighton Butler,8.4,1.0,1.0,0.0,136.0,316.0,5.0,67.0,2,52,False,,
179,2,New Zealand,West Indies,38714,51292,Lou Vincent,Deighton Butler,8.5,1.0,1.0,0.0,339.0,159.0,2.0,68.0,2,53,False,,
180,2,New Zealand,West Indies,38407,51292,Scott Styris,Deighton Butler,8.6,1.0,1.0,0.0,168.0,169.0,6.0,69.0,2,54,False,,
181,2,New Zealand,West Indies,38407,51439,Scott Styris,Dwayne Bravo,9.1,4.0,4.0,0.0,254.0,343.0,4.0,73.0,2,55,False,,
182,2,New Zealand,West Indies,38407,51439,Scott Styris,Dwayne Bravo,9.2,0.0,0.0,0.0,0.0,0.0,0.0,73.0,2,56,False,,
183,2,New Zealand,West Indies,38407,51439,Scott Styris,Dwayne Bravo,9.3,0.0,0.0,0.0,0.0,0.0,0.0,73.0,3,57,True,bowled,38407
184,2,New Zealand,West Indies,36597,51439,Chris Cairns,Dwayne Bravo,9.4,0.0,1.0,1.0,0.0,0.0,0.0,74.0,3,58,False,,
185,2,New Zealand,West Indies,36597,51439,Chris Cairns,Dwayne Bravo,9.4,0.0,0.0,0.0,0.0,0.0,0.0,74.0,3,58,False,,
186,2,New Zealand,West Indies,36597,51439,Chris Cairns,Dwayne Bravo,9.5,0.0,0.0,0.0,0.0,0.0,0.0,74.0,3,59,False,,
187,2,New Zealand,West Indies,36597,51439,Chris Cairns,Dwayne Bravo,9.6,0.0,0.0,0.0,0.0,0.0,0.0,74.0,3,60,False,,
188,2,New Zealand,West Indies,38714,51246,Lou Vincent,Ian Bradshaw,10.1,1.0,1.0,0.0,135.0,187.0,6.0,75.0,3,61,False,,
189,2,New Zealand,West Indies,36597,51246,Chris Cairns,Ian Bradshaw,10.2,0.0,0.0,0.0,0.0,0.0,0.0,75.0,3,62,False,,
190,2,New Zealand,West Indies,36597,51246,Chris Cairns,Ian Bradshaw,10.3,1.0,1.0,0.0,34.0,161.0,7.0,76.0,3,63,False,,
191,2,New Zealand,West Indies,38714,51246,Lou Vincent,Ian Bradshaw,10.4,0.0,1.0,1.0,234.0,135.0,2.0,77.0,3,64,False,,
192,2,New Zealand,West Indies,36597,51246,Chris Cairns,Ian Bradshaw,10.5,1.0,1.0,0.0,141.0,230.0,5.0,78.0,3,65,False,,
193,2,New Zealand,West Indies,38714,51246,Lou Vincent,Ian Bradshaw,10.6,0.0,1.0,1.0,140.0,139.0,7.0,79.0,3,66,False,,
194,2,New Zealand,West Indies,38714,51439,Lou Vincent,Dwayne Bravo,11.1,1.0,1.0,0.0,236.0,312.0,4.0,80.0,3,67,False,,
195,2,New Zealand,West Indies,36597,51439,Chris Cairns,Dwayne Bravo,11.2,0.0,0.0,0.0,0.0,0.0,0.0,80.0,3,68,False,,
196,2,New Zealand,West Indies,36597,51439,Chris Cairns,Dwayne Bravo,11.3,0.0,0.0,0.0,0.0,0.0,0.0,80.0,3,69,False,,
197,2,New Zealand,West Indies,36597,51439,Chris Cairns,Dwayne Bravo,11.4,0.0,0.0,0.0,0.0,0.0,0.0,80.0,4,70,True,bowled,36597
198,2,New Zealand,West Indies,37091,53118,Peter Fulton,Dwayne Smith,11.5,1.0,1.0,0.0,251.0,166.0,3.0,81.0,4,71,False,,
199,2,New Zealand,West Indies,38714,53118,Lou Vincent,Dwayne Smith,11.6,1.0,1.0,0.0,136.0,341.0,5.0,82.0,4,72,False,,
200,2,New Zealand,West Indies,38714,51880,Lou Vincent,Chris Gayle,12.1,1.0,1.0,0.0,249.0,341.0,4.0,83.0,4,73,False,,
201,2,New Zealand,West Indies,37091,51880,Peter Fulton,Chris Gayle,12.2,0.0,0.0,0.0,0.0,0.0,0.0,83.0,4,74,False,,
202,2,New Zealand,West Indies,37091,51880,Peter Fulton,Chris Gayle,12.3,0.0,0.0,0.0,0.0,0.0,0.0,83.0,4,75,False,,
203,2,New Zealand,West Indies,37091,51880,Peter Fulton,Chris Gayle,12.4,1.0,1.0,0.0,251.0,329.0,4.0,84.0,4,76,False,,
204,2,New Zealand,West Indies,38714,51880,Lou Vincent,Chris Gayle,12.5,0.0,0.0,0.0,0.0,0.0,0.0,84.0,4,77,False,,
205,2,New Zealand,West Indies,38714,51880,Lou Vincent,Chris Gayle,12.6,1.0,1.0,0.0,113.0,141.0,7.0,85.0,4,78,False,,
206,2,New Zealand,West Indies,38714,53118,Lou Vincent,Dwayne Smith,13.1,0.0,0.0,0.0,0.0,0.0,0.0,85.0,4,79,False,,
207,2,New Zealand,West Indies,38714,53118,Lou Vincent,Dwayne Smith,13.2,0.0,0.0,0.0,0.0,0.0,0.0,85.0,5,80,True,bowled,38714
208,2,New Zealand,West Indies,37696,53118,Hamish Marshall,Dwayne Smith,13.3,0.0,0.0,0.0,0.0,0.0,0.0,85.0,5,81,False,,
209,2,New Zealand,West Indies,37696,53118,Hamish Marshall,Dwayne Smith,13.4,1.0,1.0,0.0,0.0,0.0,0.0,86.0,5,82,False,,
210,2,New Zealand,West Indies,37091,53118,Peter Fulton,Dwayne Smith,13.5,1.0,1.0,0.0,225.0,183.0,3.0,87.0,5,83,False,,
211,2,New Zealand,West Indies,37696,53118,Hamish Marshall,Dwayne Smith,13.6,0.0,0.0,0.0,0.0,0.0,0.0,87.0,5,84,False,,
212,2,New Zealand,West Indies,37091,51880,Peter Fulton,Chris Gayle,14.1,1.0,1.0,0.0,237.0,250.0,4.0,88.0,5,85,False,,
213,2,New Zealand,West Indies,37696,51880,Hamish Marshall,Chris Gayle,14.2,0.0,0.0,0.0,109.0,210.0,6.0,88.0,6,86,True,caught,37696
214,2,New Zealand,West Indies,37737,51880,Brendon McCullum,Chris Gayle,14.3,1.0,1.0,0.0,249.0,198.0,3.0,89.0,6,87,False,,
215,2,New Zealand,West Indies,37091,51880,Peter Fulton,Chris Gayle,14.4,1.0,1.0,0.0,213.0,258.0,4.0,90.0,6,88,False,,
216,2,New Zealand,West Indies,37737,51880,Brendon McCullum,Chris Gayle,14.5,1.0,1.0,0.0,259.0,169.0,3.0,91.0,6,89,False,,
217,2,New Zealand,West Indies,37091,51880,Peter Fulton,Chris Gayle,14.6,2.0,2.0,0.0,67.0,105.0,7.0,93.0,6,90,False,,
218,2,New Zealand,West Indies,37737,53118,Brendon McCullum,Dwayne Smith,15.1,0.0,0.0,0.0,0.0,0.0,0.0,93.0,6,91,False,,
219,2,New Zealand,West Indies,37737,53118,Brendon McCullum,Dwayne Smith,15.2,1.0,1.0,0.0,217.0,342.0,4.0,94.0,6,92,False,,
220,2,New Zealand,West Indies,37091,53118,Peter Fulton,Dwayne Smith,15.3,1.0,1.0,0.0,248.0,147.0,2.0,95.0,6,93,False,,
221,2,New Zealand,West Indies,37737,53118,Brendon McCullum,Dwayne Smith,15.4,0.0,0.0,0.0,0.0,0.0,0.0,95.0,6,94,False,,
222,2,New Zealand,West Indies,37737,53118,Brendon McCullum,Dwayne Smith,15.5,0.0,0.0,0.0,0.0,0.0,0.0,95.0,6,95,False,,
223,2,New Zealand,West Indies,37737,53118,Brendon McCullum,Dwayne Smith,15.6,0.0,0.0,0.0,0.0,0.0,0.0,95.0,6,96,False,,
224,2,New Zealand,West Indies,37091,51880,Peter Fulton,Chris Gayle,16.1,2.0,2.0,0.0,39.0,250.0,6.0,97.0,6,97,False,,
225,2,New Zealand,West Indies,37091,51880,Peter Fulton,Chris Gayle,16.2,0.0,0.0,0.0,0.0,0.0,0.0,97.0,6,98,False,,
226,2,New Zealand,West Indies,37091,51880,Peter Fulton,Chris Gayle,16.3,0.0,0.0,0.0,0.0,0.0,0.0,97.0,6,99,False,,
227,2,New Zealand,West Indies,37091,51880,Peter Fulton,Chris Gayle,16.4,2.0,2.0,0.0,252.0,241.0,4.0,99.0,6,100,False,,
228,2,New Zealand,West Indies,37091,51880,Peter Fulton,Chris Gayle,16.5,1.0,1.0,0.0,275.0,156.0,2.0,100.0,6,101,False,,
229,2,New Zealand,West Indies,37737,51880,Brendon McCullum,Chris Gayle,16.6,1.0,1.0,0.0,0.0,0.0,0.0,101.0,6,102,False,,
230,2,New Zealand,West Indies,37737,53118,Brendon McCullum,Dwayne Smith,17.1,0.0,0.0,0.0,0.0,0.0,0.0,101.0,6,103,False,,
231,2,New Zealand,West Indies,37737,53118,Brendon McCullum,Dwayne Smith,17.2,0.0,0.0,0.0,0.0,0.0,0.0,101.0,7,104,True,bowled,37737
232,2,New Zealand,West Indies,37004,53118,James Franklin,Dwayne Smith,17.3,1.0,1.0,0.0,133.0,145.0,7.0,102.0,7,105,False,,
233,2,New Zealand,West Indies,37091,53118,Peter Fulton,Dwayne Smith,17.4,1.0,1.0,0.0,243.0,226.0,3.0,103.0,7,106,False,,
234,2,New Zealand,West Indies,37004,53118,James Franklin,Dwayne Smith,17.5,0.0,0.0,0.0,0.0,0.0,0.0,103.0,7,107,False,,
235,2,New Zealand,West Indies,37004,53118,James Franklin,Dwayne Smith,17.6,1.0,1.0,0.0,330.0,225.0,3.0,104.0,7,108,False,,
236,2,New Zealand,West Indies,37004,51880,James Franklin,Chris Gayle,18.1,1.0,1.0,0.0,113.0,333.0,5.0,105.0,7,109,False,,
237,2,New Zealand,West Indies,37091,51880,Peter Fulton,Chris Gayle,18.2,2.0,2.0,0.0,287.0,302.0,4.0,107.0,7,110,False,,
238,2,New Zealand,West Indies,37091,51880,Peter Fulton,Chris Gayle,18.3,0.0,0.0,0.0,0.0,0.0,0.0,107.0,8,111,True,bowled,37091
239,2,New Zealand,West Indies,36326,51880,Shane Bond,Chris Gayle,18.4,1.0,1.0,0.0,114.0,182.0,6.0,108.0,8,112,False,,
240,2,New Zealand,West Indies,37004,51880,James Franklin,Chris Gayle,18.5,1.0,1.0,0.0,317.0,253.0,3.0,109.0,8,113,False,,
241,2,New Zealand,West Indies,36326,51880,Shane Bond,Chris Gayle,18.6,2.0,2.0,0.0,0.0,0.0,0.0,111.0,8,114,False,,
242,2,New Zealand,West Indies,37004,51246,James Franklin,Ian Bradshaw,19.1,2.0,2.0,0.0,127.0,269.0,5.0,113.0,8,115,False,,
243,2,New Zealand,West Indies,37004,51246,James Franklin,Ian Bradshaw,19.2,6.0,6.0,0.0,79.0,348.0,5.0,119.0,8,116,False,,
244,2,New Zealand,West Indies,37004,51246,James Franklin,Ian Bradshaw,19.3,1.0,1.0,0.0,250.0,211.0,3.0,120.0,8,117,False,,
245,2,New Zealand,West Indies,36326,51246,Shane Bond,Ian Bradshaw,19.4,1.0,1.0,0.0,250.0,223.0,3.0,121.0,8,118,False,,
246,2,New Zealand,West Indies,37004,51246,James Franklin,Ian Bradshaw,19.5,0.0,1.0,1.0,0.0,0.0,0.0,122.0,8,119,False,,
247,2,New Zealand,West Indies,36326,51246,Shane Bond,Ian Bradshaw,19.6,4.0,4.0,0.0,50.0,295.0,5.0,126.0,8,120,False,,
