,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
131,2,India,Bangladesh,28235,444135,Shikhar Dhawan,2,Sohag Gazi,n,1.4,1.0,1.0,0.0,149.0,119.0,8.0,0.34,4.61,0.23,0.51,56.594,5.0,0,10,False,,
132,2,India,Bangladesh,34102,444135,Rohit Sharma,1,Sohag Gazi,y,1.5,1.0,1.0,0.0,237.0,321.0,4.0,-0.35,5.09,-0.10,0.73,47.112,6.0,0,11,False,,
133,2,India,Bangladesh,28235,444135,Shikhar Dhawan,2,Sohag Gazi,n,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.04,7.69,-0.31,0.80,56.424,6.0,0,12,False,,
134,2,India,Bangladesh,34102,511532,Rohit Sharma,1,Al-Amin Hossain,y,2.1,6.0,6.0,0.0,355.0,142.0,2.0,-0.41,10.75,0.44,1.19,80.915,12.0,0,13,False,,
135,2,India,Bangladesh,34102,511532,Rohit Sharma,1,Al-Amin Hossain,y,2.2,1.0,1.0,0.0,124.0,34.0,8.0,-0.70,9.13,-0.58,0.98,84.116,13.0,0,14,False,,
136,2,India,Bangladesh,28235,511532,Shikhar Dhawan,2,Al-Amin Hossain,n,2.3,0.0,0.0,0.0,134.0,124.0,7.0,-0.10,7.46,0.34,0.85,83.484,13.0,0,15,False,,
137,2,India,Bangladesh,28235,511532,Shikhar Dhawan,2,Al-Amin Hossain,n,2.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.07,8.17,0.73,1.24,80.430,13.0,0,16,False,,
138,2,India,Bangladesh,28235,511532,Shikhar Dhawan,2,Al-Amin Hossain,n,2.5,0.0,0.0,0.0,185.0,162.0,2.0,-0.03,7.61,0.51,0.57,80.996,13.0,1,17,True,bowled,Shikhar Dhawan
139,2,India,Bangladesh,253802,511532,Virat Kohli,3,Al-Amin Hossain,y,2.6,0.0,0.0,0.0,119.0,150.0,7.0,-0.74,8.67,-0.45,0.97,83.765,13.0,1,18,False,,
140,2,India,Bangladesh,34102,56143,Rohit Sharma,1,Shakib Al Hasan,y,3.1,1.0,1.0,0.0,223.0,200.0,3.0,-0.04,5.62,0.04,0.61,47.922,14.0,1,19,False,,
141,2,India,Bangladesh,253802,56143,Virat Kohli,3,Shakib Al Hasan,y,3.2,0.0,0.0,0.0,150.0,193.0,6.0,-0.09,4.07,0.14,0.49,47.979,14.0,1,20,False,,
142,2,India,Bangladesh,253802,56143,Virat Kohli,3,Shakib Al Hasan,y,3.3,2.0,2.0,0.0,131.0,65.0,8.0,-0.30,4.97,-0.61,0.79,46.973,16.0,1,21,False,,
143,2,India,Bangladesh,253802,56143,Virat Kohli,3,Shakib Al Hasan,y,3.4,0.0,1.0,1.0,0.0,0.0,0.0,0.17,4.80,0.41,0.65,47.411,17.0,1,22,False,,
144,2,India,Bangladesh,253802,56143,Virat Kohli,3,Shakib Al Hasan,y,3.4,0.0,0.0,0.0,140.0,208.0,5.0,-0.20,4.67,-0.32,0.54,47.453,17.0,1,22,False,,
145,2,India,Bangladesh,253802,56143,Virat Kohli,3,Shakib Al Hasan,y,3.5,0.0,0.0,0.0,224.0,240.0,4.0,-0.33,5.93,-0.07,0.68,50.047,17.0,1,23,False,,
146,2,India,Bangladesh,253802,56143,Virat Kohli,3,Shakib Al Hasan,y,3.6,1.0,1.0,0.0,306.0,251.0,3.0,-0.05,4.83,0.26,0.63,49.955,18.0,1,24,False,,
147,2,India,Bangladesh,253802,511532,Virat Kohli,3,Al-Amin Hossain,y,4.1,0.0,0.0,0.0,255.0,194.0,3.0,-0.44,9.01,0.02,0.59,84.405,18.0,1,25,False,,
148,2,India,Bangladesh,253802,511532,Virat Kohli,3,Al-Amin Hossain,y,4.2,1.0,1.0,0.0,221.0,209.0,4.0,-0.43,7.72,-0.11,0.94,83.843,19.0,1,26,False,,
149,2,India,Bangladesh,34102,511532,Rohit Sharma,1,Al-Amin Hossain,y,4.3,1.0,1.0,0.0,309.0,140.0,2.0,-0.40,7.65,0.04,0.92,84.570,20.0,1,27,False,,
150,2,India,Bangladesh,253802,511532,Virat Kohli,3,Al-Amin Hossain,y,4.4,6.0,6.0,0.0,128.0,348.0,5.0,-0.63,3.98,-0.57,0.59,76.740,26.0,1,28,False,,
151,2,India,Bangladesh,253802,511532,Virat Kohli,3,Al-Amin Hossain,y,4.5,1.0,1.0,0.0,334.0,195.0,3.0,-0.33,7.21,-0.00,0.69,85.733,27.0,1,29,False,,
152,2,India,Bangladesh,34102,511532,Rohit Sharma,1,Al-Amin Hossain,y,4.6,0.0,1.0,1.0,128.0,152.0,7.0,-0.52,9.10,-0.23,0.72,81.123,28.0,1,30,False,,
153,2,India,Bangladesh,34102,511532,Rohit Sharma,1,Al-Amin Hossain,y,4.6,1.0,1.0,0.0,218.0,226.0,4.0,-0.67,8.06,-0.51,0.98,76.525,29.0,1,30,False,,
154,2,India,Bangladesh,34102,56143,Rohit Sharma,1,Shakib Al Hasan,y,5.1,1.0,1.0,0.0,130.0,320.0,5.0,0.13,3.42,0.15,0.59,44.941,30.0,1,31,False,,
155,2,India,Bangladesh,253802,56143,Virat Kohli,3,Shakib Al Hasan,y,5.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.08,4.44,0.21,0.49,50.279,30.0,1,32,False,,
156,2,India,Bangladesh,253802,56143,Virat Kohli,3,Shakib Al Hasan,y,5.3,1.0,1.0,0.0,324.0,246.0,3.0,-0.21,4.10,-0.01,0.67,54.754,31.0,1,33,False,,
157,2,India,Bangladesh,34102,56143,Rohit Sharma,1,Shakib Al Hasan,y,5.4,4.0,4.0,0.0,285.0,320.0,4.0,-0.09,4.93,0.20,0.54,49.923,35.0,1,34,False,,
158,2,India,Bangladesh,34102,56143,Rohit Sharma,1,Shakib Al Hasan,y,5.5,0.0,0.0,0.0,159.0,192.0,5.0,-0.08,4.78,0.05,0.70,48.147,35.0,1,35,False,,
159,2,India,Bangladesh,34102,56143,Rohit Sharma,1,Shakib Al Hasan,y,5.6,4.0,4.0,0.0,35.0,266.0,6.0,-0.25,4.85,-0.06,0.58,53.477,39.0,1,36,False,,
160,2,India,Bangladesh,253802,56007,Virat Kohli,3,Mashrafe Mortaza,y,6.1,1.0,1.0,0.0,97.0,62.0,8.0,-0.52,8.98,-0.42,1.02,78.394,40.0,1,37,False,,
161,2,India,Bangladesh,34102,56007,Rohit Sharma,1,Mashrafe Mortaza,y,6.2,4.0,4.0,0.0,343.0,116.0,2.0,-0.23,8.65,0.16,0.94,79.862,44.0,1,38,False,,
162,2,India,Bangladesh,34102,56007,Rohit Sharma,1,Mashrafe Mortaza,y,6.3,1.0,1.0,0.0,126.0,136.0,7.0,-0.43,7.16,-0.31,0.60,78.774,45.0,1,39,False,,
163,2,India,Bangladesh,253802,56007,Virat Kohli,3,Mashrafe Mortaza,y,6.4,2.0,2.0,0.0,96.0,288.0,5.0,-0.54,7.14,-0.47,0.71,72.002,47.0,1,40,False,,
164,2,India,Bangladesh,253802,56007,Virat Kohli,3,Mashrafe Mortaza,y,6.5,1.0,1.0,0.0,340.0,154.0,2.0,-0.41,8.91,-0.09,0.79,79.043,48.0,1,41,False,,
165,2,India,Bangladesh,34102,56007,Rohit Sharma,1,Mashrafe Mortaza,y,6.6,2.0,2.0,0.0,44.0,120.0,7.0,-0.57,8.85,-0.38,0.95,73.341,50.0,1,42,False,,
166,2,India,Bangladesh,253802,444135,Virat Kohli,3,Sohag Gazi,y,7.1,1.0,1.0,0.0,225.0,319.0,4.0,-0.33,5.27,0.20,0.54,53.971,51.0,1,43,False,,
167,2,India,Bangladesh,34102,444135,Rohit Sharma,1,Sohag Gazi,y,7.2,1.0,1.0,0.0,311.0,132.0,2.0,-0.20,3.11,0.07,0.46,50.801,52.0,1,44,False,,
168,2,India,Bangladesh,253802,444135,Virat Kohli,3,Sohag Gazi,y,7.3,1.0,1.0,0.0,315.0,182.0,3.0,0.14,4.95,0.04,0.62,60.265,53.0,1,45,False,,
169,2,India,Bangladesh,34102,444135,Rohit Sharma,1,Sohag Gazi,y,7.4,1.0,1.0,0.0,230.0,287.0,4.0,-0.00,7.01,-0.36,0.75,54.488,54.0,1,46,False,,
170,2,India,Bangladesh,253802,444135,Virat Kohli,3,Sohag Gazi,y,7.5,0.0,0.0,0.0,105.0,191.0,6.0,-0.01,5.80,-0.30,0.81,54.785,54.0,1,47,False,,
171,2,India,Bangladesh,253802,444135,Virat Kohli,3,Sohag Gazi,y,7.6,1.0,1.0,0.0,323.0,203.0,3.0,0.08,5.65,0.36,0.74,47.406,55.0,1,48,False,,
172,2,India,Bangladesh,253802,56167,Virat Kohli,3,Ziaur Rahman,y,8.1,1.0,1.0,0.0,219.0,325.0,4.0,-0.41,10.28,-0.19,0.96,79.448,56.0,1,49,False,,
173,2,India,Bangladesh,34102,56167,Rohit Sharma,1,Ziaur Rahman,y,8.2,1.0,1.0,0.0,140.0,56.0,8.0,-0.38,8.69,-0.25,1.11,74.179,57.0,1,50,False,,
174,2,India,Bangladesh,253802,56167,Virat Kohli,3,Ziaur Rahman,y,8.3,1.0,1.0,0.0,219.0,312.0,4.0,-0.39,6.47,-0.23,0.51,80.107,58.0,1,51,False,,
175,2,India,Bangladesh,34102,56167,Rohit Sharma,1,Ziaur Rahman,y,8.4,2.0,2.0,0.0,281.0,262.0,3.0,-0.25,8.13,-0.03,0.50,76.457,60.0,1,52,False,,
176,2,India,Bangladesh,34102,56167,Rohit Sharma,1,Ziaur Rahman,y,8.5,0.0,0.0,0.0,154.0,205.0,5.0,-0.47,9.00,-0.16,0.67,70.553,60.0,1,53,False,,
177,2,India,Bangladesh,34102,56167,Rohit Sharma,1,Ziaur Rahman,y,8.6,4.0,4.0,0.0,352.0,221.0,3.0,-0.40,10.20,-0.14,1.24,75.292,64.0,1,54,False,,
178,2,India,Bangladesh,253802,444135,Virat Kohli,3,Sohag Gazi,y,9.1,2.0,2.0,0.0,330.0,185.0,3.0,0.16,5.17,0.13,0.63,51.935,66.0,1,55,False,,
179,2,India,Bangladesh,253802,444135,Virat Kohli,3,Sohag Gazi,y,9.2,4.0,4.0,0.0,329.0,276.0,3.0,0.03,4.58,-0.12,0.54,50.931,70.0,1,56,False,,
180,2,India,Bangladesh,253802,444135,Virat Kohli,3,Sohag Gazi,y,9.3,1.0,1.0,0.0,333.0,140.0,2.0,0.25,6.62,0.22,0.55,52.944,71.0,1,57,False,,
181,2,India,Bangladesh,34102,444135,Rohit Sharma,1,Sohag Gazi,y,9.4,1.0,1.0,0.0,295.0,145.0,2.0,0.05,6.48,-0.00,0.83,53.969,72.0,1,58,False,,
182,2,India,Bangladesh,253802,444135,Virat Kohli,3,Sohag Gazi,y,9.5,4.0,4.0,0.0,40.0,297.0,6.0,-0.13,6.51,-0.48,0.80,54.365,76.0,1,59,False,,
183,2,India,Bangladesh,253802,444135,Virat Kohli,3,Sohag Gazi,y,9.6,1.0,1.0,0.0,326.0,142.0,2.0,,,,,,77.0,1,60,False,,
184,2,India,Bangladesh,253802,56143,Virat Kohli,3,Shakib Al Hasan,y,10.1,1.0,1.0,0.0,83.0,198.0,6.0,-0.22,4.27,-0.15,0.61,52.556,78.0,1,61,False,,
185,2,India,Bangladesh,34102,56143,Rohit Sharma,1,Shakib Al Hasan,y,10.2,0.0,0.0,0.0,132.0,147.0,7.0,-0.48,5.68,-0.46,0.64,50.152,78.0,1,62,False,,
186,2,India,Bangladesh,34102,56143,Rohit Sharma,1,Shakib Al Hasan,y,10.3,1.0,1.0,0.0,46.0,192.0,6.0,-0.49,0.41,-0.46,0.13,54.199,79.0,1,63,False,,
187,2,India,Bangladesh,253802,56143,Virat Kohli,3,Shakib Al Hasan,y,10.4,0.0,1.0,1.0,0.0,0.0,0.0,0.23,5.44,0.51,0.72,52.019,80.0,1,64,False,,
188,2,India,Bangladesh,253802,56143,Virat Kohli,3,Shakib Al Hasan,y,10.4,1.0,1.0,0.0,116.0,271.0,5.0,-0.35,4.13,-0.32,0.79,49.278,81.0,1,64,False,,
189,2,India,Bangladesh,34102,56143,Rohit Sharma,1,Shakib Al Hasan,y,10.5,1.0,1.0,0.0,257.0,208.0,3.0,-0.07,5.80,0.09,0.72,50.329,82.0,1,65,False,,
190,2,India,Bangladesh,253802,56143,Virat Kohli,3,Shakib Al Hasan,y,10.6,1.0,1.0,0.0,300.0,257.0,3.0,-0.32,7.16,-0.30,0.33,50.697,83.0,1,66,False,,
191,2,India,Bangladesh,253802,56167,Virat Kohli,3,Ziaur Rahman,y,11.1,1.0,1.0,0.0,235.0,262.0,4.0,-0.35,5.31,-0.29,0.58,68.069,84.0,1,67,False,,
192,2,India,Bangladesh,34102,56167,Rohit Sharma,1,Ziaur Rahman,y,11.2,1.0,1.0,0.0,266.0,266.0,4.0,-0.14,6.48,0.04,0.64,79.109,85.0,1,68,False,,
193,2,India,Bangladesh,253802,56167,Virat Kohli,3,Ziaur Rahman,y,11.3,1.0,1.0,0.0,287.0,203.0,3.0,-0.30,6.19,-0.10,0.58,69.396,86.0,1,69,False,,
194,2,India,Bangladesh,34102,56167,Rohit Sharma,1,Ziaur Rahman,y,11.4,1.0,1.0,0.0,307.0,126.0,2.0,-0.26,8.16,0.01,0.74,78.235,87.0,1,70,False,,
195,2,India,Bangladesh,253802,56167,Virat Kohli,3,Ziaur Rahman,y,11.5,4.0,4.0,0.0,85.0,34.0,8.0,-0.59,8.00,-0.57,0.98,76.803,91.0,1,71,False,,
196,2,India,Bangladesh,253802,56167,Virat Kohli,3,Ziaur Rahman,y,11.6,1.0,1.0,0.0,213.0,242.0,4.0,-0.41,7.62,-0.00,0.87,69.436,92.0,1,72,False,,
197,2,India,Bangladesh,253802,56143,Virat Kohli,3,Shakib Al Hasan,y,12.1,1.0,1.0,0.0,153.0,303.0,5.0,-0.21,3.26,-0.08,0.50,57.746,93.0,1,73,False,,
198,2,India,Bangladesh,34102,56143,Rohit Sharma,1,Shakib Al Hasan,y,12.2,2.0,2.0,0.0,96.0,293.0,5.0,-0.12,4.25,0.08,0.56,50.639,95.0,1,74,False,,
199,2,India,Bangladesh,34102,56143,Rohit Sharma,1,Shakib Al Hasan,y,12.3,0.0,0.0,0.0,174.0,198.0,5.0,-0.21,5.18,-0.08,0.71,55.237,95.0,1,75,False,,
200,2,India,Bangladesh,34102,56143,Rohit Sharma,1,Shakib Al Hasan,y,12.4,1.0,1.0,0.0,91.0,277.0,5.0,-0.19,4.61,-0.17,0.65,52.820,96.0,1,76,False,,
201,2,India,Bangladesh,253802,56143,Virat Kohli,3,Shakib Al Hasan,y,12.5,0.0,0.0,0.0,174.0,212.0,5.0,-0.24,5.99,0.02,0.69,54.749,96.0,1,77,False,,
202,2,India,Bangladesh,253802,56143,Virat Kohli,3,Shakib Al Hasan,y,12.6,1.0,1.0,0.0,289.0,219.0,3.0,-0.21,5.15,0.46,0.66,49.408,97.0,1,78,False,,
203,2,India,Bangladesh,253802,56025,Virat Kohli,3,Mahmudullah,y,13.1,0.0,1.0,1.0,0.0,0.0,0.0,-0.15,5.61,0.65,0.86,48.900,98.0,1,79,False,,
204,2,India,Bangladesh,253802,56025,Virat Kohli,3,Mahmudullah,y,13.1,0.0,0.0,0.0,216.0,197.0,3.0,-0.53,3.89,-0.24,0.81,51.569,98.0,1,79,False,,
205,2,India,Bangladesh,253802,56025,Virat Kohli,3,Mahmudullah,y,13.2,2.0,2.0,0.0,319.0,90.0,2.0,-0.12,6.60,0.58,0.80,48.697,100.0,1,80,False,,
206,2,India,Bangladesh,253802,56025,Virat Kohli,3,Mahmudullah,y,13.3,1.0,1.0,0.0,309.0,243.0,3.0,-0.31,5.13,0.21,0.77,49.596,101.0,1,81,False,,
207,2,India,Bangladesh,34102,56025,Rohit Sharma,1,Mahmudullah,y,13.4,1.0,1.0,0.0,286.0,77.0,2.0,-0.15,5.62,0.56,0.70,54.366,102.0,1,82,False,,
208,2,India,Bangladesh,253802,56025,Virat Kohli,3,Mahmudullah,y,13.5,1.0,1.0,0.0,271.0,276.0,4.0,-0.06,4.38,0.13,0.52,55.087,103.0,1,83,False,,
209,2,India,Bangladesh,34102,56025,Rohit Sharma,1,Mahmudullah,y,13.6,1.0,1.0,0.0,244.0,139.0,2.0,-0.52,5.44,0.22,0.87,49.682,104.0,1,84,False,,
210,2,India,Bangladesh,34102,511532,Rohit Sharma,1,Al-Amin Hossain,y,14.1,4.0,4.0,0.0,28.0,96.0,7.0,-0.87,9.66,-0.78,1.14,73.327,108.0,1,85,False,,
211,2,India,Bangladesh,34102,511532,Rohit Sharma,1,Al-Amin Hossain,y,14.2,1.0,1.0,0.0,116.0,205.0,6.0,-0.52,1.78,-0.47,0.25,80.593,109.0,1,86,False,,
212,2,India,Bangladesh,253802,511532,Virat Kohli,3,Al-Amin Hossain,y,14.3,1.0,1.0,0.0,127.0,283.0,5.0,-0.52,5.70,-0.40,0.54,79.259,110.0,1,87,False,,
213,2,India,Bangladesh,34102,511532,Rohit Sharma,1,Al-Amin Hossain,y,14.4,1.0,1.0,0.0,107.0,196.0,6.0,-0.84,7.34,-0.87,0.70,72.977,111.0,1,88,False,,
214,2,India,Bangladesh,253802,511532,Virat Kohli,3,Al-Amin Hossain,y,14.5,1.0,1.0,0.0,108.0,284.0,5.0,-0.41,3.76,-0.29,0.36,80.646,112.0,1,89,False,,
215,2,India,Bangladesh,34102,511532,Rohit Sharma,1,Al-Amin Hossain,y,14.6,0.0,0.0,0.0,117.0,207.0,6.0,-0.62,9.08,-0.63,0.89,74.039,112.0,1,90,False,,
216,2,India,Bangladesh,253802,56007,Virat Kohli,3,Mashrafe Mortaza,y,15.1,1.0,1.0,0.0,34.0,168.0,6.0,-0.70,9.54,-0.58,1.28,78.691,113.0,1,91,False,,
217,2,India,Bangladesh,34102,56007,Rohit Sharma,1,Mashrafe Mortaza,y,15.2,0.0,0.0,0.0,107.0,152.0,7.0,-0.43,-1.06,-0.45,0.25,70.766,113.0,2,92,True,caught,Rohit Sharma
218,2,India,Bangladesh,28081,56007,MS Dhoni,4,Mashrafe Mortaza,y,15.3,0.0,1.0,1.0,0.0,0.0,0.0,-0.10,7.79,0.51,0.66,82.964,114.0,2,93,False,,
219,2,India,Bangladesh,28081,56007,MS Dhoni,4,Mashrafe Mortaza,y,15.3,1.0,1.0,0.0,195.0,257.0,4.0,-0.29,6.91,-0.06,0.64,78.847,115.0,2,93,False,,
220,2,India,Bangladesh,253802,56007,Virat Kohli,3,Mashrafe Mortaza,y,15.4,1.0,1.0,0.0,61.0,92.0,7.0,-0.52,7.72,-0.28,0.77,73.589,116.0,2,94,False,,
221,2,India,Bangladesh,28081,56007,MS Dhoni,4,Mashrafe Mortaza,y,15.5,0.0,0.0,0.0,180.0,193.0,4.0,-0.33,8.97,-0.05,0.94,81.786,116.0,2,95,False,,
222,2,India,Bangladesh,28081,56007,MS Dhoni,4,Mashrafe Mortaza,y,15.6,1.0,1.0,0.0,110.0,218.0,6.0,-0.44,8.36,-0.15,0.86,80.176,117.0,2,96,False,,
223,2,India,Bangladesh,28081,511532,MS Dhoni,4,Al-Amin Hossain,y,16.1,0.0,0.0,0.0,108.0,193.0,6.0,-0.52,7.83,-0.29,0.84,81.917,117.0,2,97,False,,
224,2,India,Bangladesh,28081,511532,MS Dhoni,4,Al-Amin Hossain,y,16.2,1.0,1.0,0.0,220.0,278.0,4.0,-0.39,6.49,-0.13,0.49,81.400,118.0,2,98,False,,
225,2,India,Bangladesh,253802,511532,Virat Kohli,3,Al-Amin Hossain,y,16.3,1.0,1.0,0.0,313.0,221.0,3.0,-0.13,4.19,0.11,0.49,81.935,119.0,2,99,False,,
226,2,India,Bangladesh,28081,511532,MS Dhoni,4,Al-Amin Hossain,y,16.4,4.0,4.0,0.0,102.0,340.0,5.0,-0.53,7.46,-0.45,0.78,78.092,123.0,2,100,False,,
227,2,India,Bangladesh,28081,511532,MS Dhoni,4,Al-Amin Hossain,y,16.5,0.0,0.0,0.0,178.0,197.0,5.0,-0.58,9.52,-0.17,1.00,81.822,123.0,2,101,False,,
228,2,India,Bangladesh,28081,511532,MS Dhoni,4,Al-Amin Hossain,y,16.6,6.0,6.0,0.0,346.0,271.0,3.0,-0.59,7.98,-0.57,0.93,85.867,129.0,2,102,False,,
229,2,India,Bangladesh,253802,56007,Virat Kohli,3,Mashrafe Mortaza,y,17.1,1.0,1.0,0.0,63.0,70.0,7.0,-0.64,3.86,-0.68,0.46,74.272,130.0,2,103,False,,
230,2,India,Bangladesh,28081,56007,MS Dhoni,4,Mashrafe Mortaza,y,17.2,1.0,1.0,0.0,249.0,225.0,3.0,-0.15,4.10,0.05,0.43,71.959,131.0,2,104,False,,
231,2,India,Bangladesh,253802,56007,Virat Kohli,3,Mashrafe Mortaza,y,17.3,0.0,0.0,0.0,247.0,212.0,3.0,-0.49,8.87,-0.05,0.83,74.088,131.0,2,105,False,,
232,2,India,Bangladesh,253802,56007,Virat Kohli,3,Mashrafe Mortaza,y,17.4,1.0,1.0,0.0,193.0,237.0,4.0,-0.35,7.75,-0.03,0.76,73.032,132.0,2,106,False,,
233,2,India,Bangladesh,28081,56007,MS Dhoni,4,Mashrafe Mortaza,y,17.5,1.0,1.0,0.0,120.0,146.0,7.0,-0.56,7.55,-0.16,1.06,80.054,133.0,2,107,False,,
234,2,India,Bangladesh,253802,56007,Virat Kohli,3,Mashrafe Mortaza,y,17.6,0.0,0.0,0.0,118.0,189.0,6.0,-0.50,9.25,-0.20,0.75,79.655,133.0,2,108,False,,
235,2,India,Bangladesh,28081,56167,MS Dhoni,4,Ziaur Rahman,y,18.1,1.0,1.0,0.0,53.0,208.0,6.0,-0.75,2.45,-0.81,0.29,74.309,134.0,2,109,False,,
236,2,India,Bangladesh,253802,56167,Virat Kohli,3,Ziaur Rahman,y,18.2,1.0,1.0,0.0,65.0,242.0,6.0,-0.31,3.34,-0.21,0.46,80.997,135.0,2,110,False,,
237,2,India,Bangladesh,28081,56167,MS Dhoni,4,Ziaur Rahman,y,18.3,6.0,6.0,0.0,154.0,359.0,5.0,-0.74,4.03,-0.79,0.52,78.958,141.0,2,111,False,,
