,inning,batting_team,bowling_team,batsman,bowler,batsman_name,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
171,2,Ireland,Papua New Guinea,24289,25051,Niall O'Brien,Mahuru Dai,7.6,1.0,1.0,0.0,0.0,0.0,0.0,44.0,2,48,False,,
172,2,Ireland,Papua New Guinea,24289,332980,Niall O'Brien,Charles Amini,8.1,4.0,4.0,0.0,0.0,0.0,0.0,48.0,2,49,False,,
173,2,Ireland,Papua New Guinea,24289,332980,Niall O'Brien,Charles Amini,8.2,1.0,1.0,0.0,0.0,0.0,0.0,49.0,2,50,False,,
174,2,Ireland,Papua New Guinea,24609,332980,Gary Wilson,Charles Amini,8.3,0.0,0.0,0.0,0.0,0.0,0.0,49.0,3,51,True,caught,24609
175,2,Ireland,Papua New Guinea,24605,332980,Kevin O'Brien,Charles Amini,8.4,0.0,0.0,0.0,0.0,0.0,0.0,49.0,4,52,True,caught,24605
176,2,Ireland,Papua New Guinea,24289,332980,Niall O'Brien,Charles Amini,8.5,1.0,1.0,0.0,0.0,0.0,0.0,50.0,4,53,False,,
177,2,Ireland,Papua New Guinea,308294,332980,Stuart Poynter,Charles Amini,8.6,0.0,0.0,0.0,0.0,0.0,0.0,50.0,4,54,False,,
178,2,Ireland,Papua New Guinea,24289,646181,Niall O'Brien,Nosaina Pokana,9.1,1.0,1.0,0.0,0.0,0.0,0.0,51.0,4,55,False,,
179,2,Ireland,Papua New Guinea,308294,646181,Stuart Poynter,Nosaina Pokana,9.2,0.0,0.0,0.0,0.0,0.0,0.0,51.0,4,56,False,,
180,2,Ireland,Papua New Guinea,308294,646181,Stuart Poynter,Nosaina Pokana,9.3,0.0,0.0,0.0,0.0,0.0,0.0,51.0,4,57,False,,
181,2,Ireland,Papua New Guinea,308294,646181,Stuart Poynter,Nosaina Pokana,9.4,0.0,0.0,0.0,0.0,0.0,0.0,51.0,4,58,False,,
182,2,Ireland,Papua New Guinea,308294,646181,Stuart Poynter,Nosaina Pokana,9.5,0.0,0.0,0.0,0.0,0.0,0.0,51.0,4,59,False,,
183,2,Ireland,Papua New Guinea,308294,646181,Stuart Poynter,Nosaina Pokana,9.6,1.0,1.0,0.0,0.0,0.0,0.0,52.0,4,60,False,,
184,2,Ireland,Papua New Guinea,308294,332980,Stuart Poynter,Charles Amini,10.1,1.0,1.0,0.0,0.0,0.0,0.0,53.0,4,61,False,,
185,2,Ireland,Papua New Guinea,24289,332980,Niall O'Brien,Charles Amini,10.2,1.0,1.0,0.0,0.0,0.0,0.0,54.0,4,62,False,,
186,2,Ireland,Papua New Guinea,308294,332980,Stuart Poynter,Charles Amini,10.3,1.0,1.0,0.0,0.0,0.0,0.0,55.0,4,63,False,,
187,2,Ireland,Papua New Guinea,24289,332980,Niall O'Brien,Charles Amini,10.4,1.0,1.0,0.0,0.0,0.0,0.0,56.0,4,64,False,,
188,2,Ireland,Papua New Guinea,308294,332980,Stuart Poynter,Charles Amini,10.5,2.0,2.0,0.0,0.0,0.0,0.0,58.0,4,65,False,,
189,2,Ireland,Papua New Guinea,308294,332980,Stuart Poynter,Charles Amini,10.6,1.0,1.0,0.0,0.0,0.0,0.0,59.0,4,66,False,,
190,2,Ireland,Papua New Guinea,308294,646181,Stuart Poynter,Nosaina Pokana,11.1,2.0,2.0,0.0,0.0,0.0,0.0,61.0,4,67,False,,
191,2,Ireland,Papua New Guinea,308294,646181,Stuart Poynter,Nosaina Pokana,11.2,1.0,1.0,0.0,0.0,0.0,0.0,62.0,4,68,False,,
192,2,Ireland,Papua New Guinea,24289,646181,Niall O'Brien,Nosaina Pokana,11.3,0.0,1.0,1.0,0.0,0.0,0.0,63.0,4,69,False,,
193,2,Ireland,Papua New Guinea,308294,646181,Stuart Poynter,Nosaina Pokana,11.4,0.0,0.0,0.0,0.0,0.0,0.0,63.0,4,70,False,,
194,2,Ireland,Papua New Guinea,308294,646181,Stuart Poynter,Nosaina Pokana,11.5,0.0,0.0,0.0,0.0,0.0,0.0,63.0,4,71,False,,
195,2,Ireland,Papua New Guinea,308294,646181,Stuart Poynter,Nosaina Pokana,11.6,0.0,0.0,0.0,0.0,0.0,0.0,63.0,5,72,True,caught,308294
196,2,Ireland,Papua New Guinea,24289,25051,Niall O'Brien,Mahuru Dai,12.1,0.0,0.0,0.0,0.0,0.0,0.0,63.0,5,73,False,,
197,2,Ireland,Papua New Guinea,24289,25051,Niall O'Brien,Mahuru Dai,12.2,1.0,1.0,0.0,0.0,0.0,0.0,64.0,5,74,False,,
198,2,Ireland,Papua New Guinea,414821,25051,Stuart Thompson,Mahuru Dai,12.3,1.0,1.0,0.0,0.0,0.0,0.0,65.0,5,75,False,,
199,2,Ireland,Papua New Guinea,24289,25051,Niall O'Brien,Mahuru Dai,12.4,1.0,1.0,0.0,0.0,0.0,0.0,66.0,5,76,False,,
200,2,Ireland,Papua New Guinea,414821,25051,Stuart Thompson,Mahuru Dai,12.5,1.0,1.0,0.0,0.0,0.0,0.0,67.0,5,77,False,,
201,2,Ireland,Papua New Guinea,24289,25051,Niall O'Brien,Mahuru Dai,12.6,1.0,1.0,0.0,0.0,0.0,0.0,68.0,5,78,False,,
202,2,Ireland,Papua New Guinea,24289,25056,Niall O'Brien,Assad Vala,13.1,1.0,1.0,0.0,0.0,0.0,0.0,69.0,5,79,False,,
203,2,Ireland,Papua New Guinea,414821,25056,Stuart Thompson,Assad Vala,13.2,1.0,1.0,0.0,0.0,0.0,0.0,70.0,5,80,False,,
204,2,Ireland,Papua New Guinea,24289,25056,Niall O'Brien,Assad Vala,13.3,0.0,0.0,0.0,0.0,0.0,0.0,70.0,5,81,False,,
205,2,Ireland,Papua New Guinea,24289,25056,Niall O'Brien,Assad Vala,13.4,0.0,0.0,0.0,0.0,0.0,0.0,70.0,5,82,False,,
206,2,Ireland,Papua New Guinea,24289,25056,Niall O'Brien,Assad Vala,13.5,1.0,1.0,0.0,0.0,0.0,0.0,71.0,5,83,False,,
207,2,Ireland,Papua New Guinea,414821,25056,Stuart Thompson,Assad Vala,13.6,1.0,1.0,0.0,0.0,0.0,0.0,72.0,5,84,False,,
208,2,Ireland,Papua New Guinea,414821,25051,Stuart Thompson,Mahuru Dai,14.1,0.0,0.0,0.0,0.0,0.0,0.0,72.0,5,85,False,,
209,2,Ireland,Papua New Guinea,414821,25051,Stuart Thompson,Mahuru Dai,14.2,6.0,6.0,0.0,0.0,0.0,0.0,78.0,5,86,False,,
210,2,Ireland,Papua New Guinea,414821,25051,Stuart Thompson,Mahuru Dai,14.3,0.0,0.0,0.0,0.0,0.0,0.0,78.0,6,87,True,caught,414821
211,2,Ireland,Papua New Guinea,531953,25051,Max Sorensen,Mahuru Dai,14.4,1.0,1.0,0.0,0.0,0.0,0.0,79.0,6,88,False,,
212,2,Ireland,Papua New Guinea,24289,25051,Niall O'Brien,Mahuru Dai,14.5,1.0,1.0,0.0,0.0,0.0,0.0,80.0,6,89,False,,
213,2,Ireland,Papua New Guinea,531953,25051,Max Sorensen,Mahuru Dai,14.6,0.0,0.0,0.0,0.0,0.0,0.0,80.0,7,90,True,bowled,531953
214,2,Ireland,Papua New Guinea,24289,25056,Niall O'Brien,Assad Vala,15.1,0.0,0.0,0.0,0.0,0.0,0.0,80.0,8,91,True,caught,24289
215,2,Ireland,Papua New Guinea,417381,25056,Andy McBrine,Assad Vala,15.2,1.0,1.0,0.0,0.0,0.0,0.0,81.0,8,92,False,,
216,2,Ireland,Papua New Guinea,348034,25056,George Dockrell,Assad Vala,15.3,1.0,1.0,0.0,0.0,0.0,0.0,82.0,8,93,False,,
217,2,Ireland,Papua New Guinea,417381,25056,Andy McBrine,Assad Vala,15.4,1.0,1.0,0.0,0.0,0.0,0.0,83.0,8,94,False,,
218,2,Ireland,Papua New Guinea,348034,25056,George Dockrell,Assad Vala,15.5,1.0,1.0,0.0,0.0,0.0,0.0,84.0,8,95,False,,
219,2,Ireland,Papua New Guinea,417381,25056,Andy McBrine,Assad Vala,15.6,0.0,0.0,0.0,0.0,0.0,0.0,84.0,8,96,False,,
220,2,Ireland,Papua New Guinea,348034,524253,George Dockrell,Norman Vanua,16.1,0.0,0.0,0.0,0.0,0.0,0.0,84.0,8,97,False,,
221,2,Ireland,Papua New Guinea,348034,524253,George Dockrell,Norman Vanua,16.2,4.0,4.0,0.0,0.0,0.0,0.0,88.0,8,98,False,,
222,2,Ireland,Papua New Guinea,348034,524253,George Dockrell,Norman Vanua,16.3,1.0,1.0,0.0,0.0,0.0,0.0,89.0,8,99,False,,
223,2,Ireland,Papua New Guinea,417381,524253,Andy McBrine,Norman Vanua,16.4,3.0,3.0,0.0,0.0,0.0,0.0,92.0,8,100,False,,
224,2,Ireland,Papua New Guinea,348034,524253,George Dockrell,Norman Vanua,16.5,0.0,0.0,0.0,0.0,0.0,0.0,92.0,9,101,True,caught,348034
225,2,Ireland,Papua New Guinea,17134,524253,Tim Murtagh,Norman Vanua,16.6,0.0,0.0,0.0,0.0,0.0,0.0,92.0,9,102,False,,
226,2,Ireland,Papua New Guinea,417381,25056,Andy McBrine,Assad Vala,17.1,1.0,1.0,0.0,0.0,0.0,0.0,93.0,9,103,False,,
227,2,Ireland,Papua New Guinea,17134,25056,Tim Murtagh,Assad Vala,17.2,1.0,1.0,0.0,0.0,0.0,0.0,94.0,9,104,False,,
228,2,Ireland,Papua New Guinea,417381,25056,Andy McBrine,Assad Vala,17.3,1.0,1.0,0.0,0.0,0.0,0.0,95.0,9,105,False,,
229,2,Ireland,Papua New Guinea,17134,25056,Tim Murtagh,Assad Vala,17.4,1.0,1.0,0.0,0.0,0.0,0.0,96.0,9,106,False,,
230,2,Ireland,Papua New Guinea,417381,25056,Andy McBrine,Assad Vala,17.5,1.0,1.0,0.0,0.0,0.0,0.0,97.0,9,107,False,,
231,2,Ireland,Papua New Guinea,17134,25056,Tim Murtagh,Assad Vala,17.6,1.0,1.0,0.0,0.0,0.0,0.0,98.0,9,108,False,,
232,2,Ireland,Papua New Guinea,17134,524253,Tim Murtagh,Norman Vanua,18.1,1.0,1.0,0.0,0.0,0.0,0.0,99.0,9,109,False,,
233,2,Ireland,Papua New Guinea,417381,524253,Andy McBrine,Norman Vanua,18.2,1.0,1.0,0.0,0.0,0.0,0.0,100.0,9,110,False,,
234,2,Ireland,Papua New Guinea,17134,524253,Tim Murtagh,Norman Vanua,18.3,1.0,1.0,0.0,0.0,0.0,0.0,101.0,9,111,False,,
235,2,Ireland,Papua New Guinea,417381,524253,Andy McBrine,Norman Vanua,18.4,1.0,1.0,0.0,0.0,0.0,0.0,102.0,9,112,False,,
236,2,Ireland,Papua New Guinea,17134,524253,Tim Murtagh,Norman Vanua,18.5,2.0,2.0,0.0,0.0,0.0,0.0,104.0,9,113,False,,
237,2,Ireland,Papua New Guinea,17134,524253,Tim Murtagh,Norman Vanua,18.6,1.0,1.0,0.0,0.0,0.0,0.0,105.0,9,114,False,,
238,2,Ireland,Papua New Guinea,17134,574287,Tim Murtagh,Chad Soper,19.1,0.0,0.0,0.0,0.0,0.0,0.0,105.0,10,115,True,caught,17134
