,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
184,2,India,Australia,28081,5681,MS Dhoni,6,Brad Hogg,10.1,1.0,1.0,0.0,304.0,194.0,3.0,67.0,4,61,False,,
185,2,India,Australia,33335,5681,Suresh Raina,4,Brad Hogg,10.2,1.0,1.0,0.0,286.0,156.0,2.0,68.0,4,62,False,,
186,2,India,Australia,28081,5681,MS Dhoni,6,Brad Hogg,10.3,1.0,1.0,0.0,159.0,337.0,5.0,69.0,4,63,False,,
187,2,India,Australia,33335,5681,Suresh Raina,4,Brad Hogg,10.4,1.0,1.0,0.0,105.0,310.0,5.0,70.0,4,64,False,,
188,2,India,Australia,28081,5681,MS Dhoni,6,Brad Hogg,10.5,0.0,0.0,0.0,151.0,227.0,5.0,70.0,4,65,False,,
189,2,India,Australia,28081,5681,MS Dhoni,6,Brad Hogg,10.6,0.0,0.0,0.0,0.0,0.0,0.0,70.0,4,66,False,,
190,2,India,Australia,33335,4864,Suresh Raina,4,Daniel Christian,11.1,1.0,1.0,0.0,149.0,28.0,8.0,71.0,4,67,False,,
191,2,India,Australia,28081,4864,MS Dhoni,6,Daniel Christian,11.2,1.0,1.0,0.0,117.0,178.0,6.0,72.0,4,68,False,,
192,2,India,Australia,33335,4864,Suresh Raina,4,Daniel Christian,11.3,0.0,0.0,0.0,0.0,0.0,0.0,72.0,5,69,True,bowled,Suresh Raina
193,2,India,Australia,234675,4864,Ravindra Jadeja,7,Daniel Christian,11.4,1.0,1.0,0.0,245.0,151.0,2.0,73.0,5,70,False,,
194,2,India,Australia,28081,4864,MS Dhoni,6,Daniel Christian,11.5,0.0,0.0,0.0,169.0,200.0,5.0,73.0,5,71,False,,
195,2,India,Australia,28081,4864,MS Dhoni,6,Daniel Christian,11.6,0.0,0.0,0.0,149.0,221.0,5.0,73.0,5,72,False,,
196,2,India,Australia,234675,6278,Ravindra Jadeja,7,Brett Lee,12.1,0.0,0.0,0.0,0.0,0.0,0.0,73.0,5,73,False,,
197,2,India,Australia,234675,6278,Ravindra Jadeja,7,Brett Lee,12.2,1.0,1.0,0.0,311.0,127.0,2.0,74.0,5,74,False,,
198,2,India,Australia,28081,6278,MS Dhoni,6,Brett Lee,12.3,0.0,0.0,0.0,134.0,204.0,6.0,74.0,5,75,False,,
199,2,India,Australia,28081,6278,MS Dhoni,6,Brett Lee,12.4,0.0,1.0,1.0,0.0,0.0,0.0,75.0,5,76,False,,
200,2,India,Australia,28081,6278,MS Dhoni,6,Brett Lee,12.4,1.0,1.0,0.0,221.0,225.0,4.0,76.0,5,76,False,,
201,2,India,Australia,234675,6278,Ravindra Jadeja,7,Brett Lee,12.5,0.0,0.0,0.0,238.0,152.0,2.0,76.0,5,77,False,,
202,2,India,Australia,234675,6278,Ravindra Jadeja,7,Brett Lee,12.6,1.0,1.0,0.0,105.0,212.0,6.0,77.0,5,78,False,,
203,2,India,Australia,234675,4864,Ravindra Jadeja,7,Daniel Christian,13.1,4.0,4.0,0.0,352.0,131.0,2.0,81.0,5,79,False,,
204,2,India,Australia,234675,4864,Ravindra Jadeja,7,Daniel Christian,13.2,0.0,0.0,0.0,199.0,201.0,4.0,81.0,5,80,False,,
205,2,India,Australia,234675,4864,Ravindra Jadeja,7,Daniel Christian,13.3,0.0,0.0,0.0,240.0,292.0,4.0,81.0,6,81,True,caught,Ravindra Jadeja
206,2,India,Australia,28081,4864,MS Dhoni,6,Daniel Christian,13.4,2.0,2.0,0.0,28.0,138.0,7.0,83.0,6,82,False,,
207,2,India,Australia,28081,4864,MS Dhoni,6,Daniel Christian,13.5,2.0,2.0,0.0,268.0,211.0,3.0,85.0,6,83,False,,
208,2,India,Australia,28081,4864,MS Dhoni,6,Daniel Christian,13.6,1.0,1.0,0.0,238.0,127.0,2.0,86.0,6,84,False,,
209,2,India,Australia,28081,5681,MS Dhoni,6,Brad Hogg,14.1,1.0,1.0,0.0,236.0,145.0,2.0,87.0,6,85,False,,
210,2,India,Australia,26421,5681,Ravichandran Ashwin,8,Brad Hogg,14.2,1.0,1.0,0.0,76.0,129.0,7.0,88.0,6,86,False,,
211,2,India,Australia,28081,5681,MS Dhoni,6,Brad Hogg,14.3,0.0,0.0,0.0,239.0,212.0,3.0,88.0,6,87,False,,
212,2,India,Australia,28081,5681,MS Dhoni,6,Brad Hogg,14.4,1.0,1.0,0.0,132.0,201.0,6.0,89.0,6,88,False,,
213,2,India,Australia,26421,5681,Ravichandran Ashwin,8,Brad Hogg,14.5,4.0,4.0,0.0,346.0,255.0,3.0,93.0,6,89,False,,
214,2,India,Australia,26421,5681,Ravichandran Ashwin,8,Brad Hogg,14.6,2.0,2.0,0.0,104.0,304.0,5.0,95.0,6,90,False,,
215,2,India,Australia,28081,4864,MS Dhoni,6,Daniel Christian,15.1,6.0,7.0,1.0,344.0,120.0,2.0,102.0,6,91,False,,
216,2,India,Australia,28081,4864,MS Dhoni,6,Daniel Christian,15.1,2.0,2.0,0.0,336.0,155.0,2.0,104.0,6,91,False,,
217,2,India,Australia,28081,4864,MS Dhoni,6,Daniel Christian,15.2,0.0,0.0,0.0,198.0,203.0,4.0,104.0,6,92,False,,
218,2,India,Australia,28081,4864,MS Dhoni,6,Daniel Christian,15.3,4.0,4.0,0.0,239.0,353.0,4.0,108.0,6,93,False,,
219,2,India,Australia,28081,4864,MS Dhoni,6,Daniel Christian,15.4,1.0,1.0,0.0,234.0,119.0,2.0,109.0,6,94,False,,
220,2,India,Australia,26421,4864,Ravichandran Ashwin,8,Daniel Christian,15.5,0.0,1.0,1.0,0.0,0.0,0.0,110.0,6,95,False,,
221,2,India,Australia,28081,4864,MS Dhoni,6,Daniel Christian,15.6,0.0,0.0,0.0,196.0,194.0,4.0,110.0,6,96,False,,
222,2,India,Australia,26421,270484,Ravichandran Ashwin,8,James Faulkner,16.1,0.0,0.0,0.0,0.0,0.0,0.0,110.0,6,97,False,,
223,2,India,Australia,26421,270484,Ravichandran Ashwin,8,James Faulkner,16.2,1.0,1.0,0.0,46.0,208.0,6.0,111.0,6,98,False,,
224,2,India,Australia,28081,270484,MS Dhoni,6,James Faulkner,16.3,1.0,1.0,0.0,150.0,332.0,5.0,112.0,6,99,False,,
225,2,India,Australia,26421,270484,Ravichandran Ashwin,8,James Faulkner,16.4,1.0,1.0,0.0,131.0,314.0,5.0,113.0,6,100,False,,
226,2,India,Australia,28081,270484,MS Dhoni,6,James Faulkner,16.5,0.0,0.0,0.0,0.0,0.0,0.0,113.0,6,101,False,,
227,2,India,Australia,28081,270484,MS Dhoni,6,James Faulkner,16.6,6.0,6.0,0.0,352.0,242.0,3.0,119.0,6,102,False,,
228,2,India,Australia,26421,5017,Ravichandran Ashwin,8,Xavier Doherty,17.1,0.0,0.0,0.0,151.0,189.0,6.0,119.0,6,103,False,,
229,2,India,Australia,26421,5017,Ravichandran Ashwin,8,Xavier Doherty,17.2,1.0,1.0,0.0,242.0,319.0,4.0,120.0,6,104,False,,
230,2,India,Australia,28081,5017,MS Dhoni,6,Xavier Doherty,17.3,1.0,1.0,0.0,107.0,205.0,6.0,121.0,6,105,False,,
231,2,India,Australia,26421,5017,Ravichandran Ashwin,8,Xavier Doherty,17.4,1.0,1.0,0.0,238.0,313.0,4.0,122.0,6,106,False,,
232,2,India,Australia,28081,5017,MS Dhoni,6,Xavier Doherty,17.5,1.0,1.0,0.0,35.0,232.0,6.0,123.0,6,107,False,,
233,2,India,Australia,26421,5017,Ravichandran Ashwin,8,Xavier Doherty,17.6,1.0,1.0,0.0,125.0,326.0,5.0,124.0,6,108,False,,
234,2,India,Australia,26421,6278,Ravichandran Ashwin,8,Brett Lee,18.1,1.0,1.0,0.0,251.0,158.0,2.0,125.0,6,109,False,,
235,2,India,Australia,28081,6278,MS Dhoni,6,Brett Lee,18.2,0.0,0.0,0.0,0.0,0.0,0.0,125.0,6,110,False,,
236,2,India,Australia,28081,6278,MS Dhoni,6,Brett Lee,18.3,2.0,2.0,0.0,134.0,318.0,5.0,127.0,6,111,False,,
237,2,India,Australia,28081,6278,MS Dhoni,6,Brett Lee,18.4,0.0,1.0,1.0,0.0,0.0,0.0,128.0,6,112,False,,
238,2,India,Australia,28081,6278,MS Dhoni,6,Brett Lee,18.4,0.0,0.0,0.0,238.0,207.0,3.0,128.0,6,112,False,,
239,2,India,Australia,28081,6278,MS Dhoni,6,Brett Lee,18.5,0.0,0.0,0.0,0.0,0.0,0.0,128.0,6,113,False,,
240,2,India,Australia,28081,6278,MS Dhoni,6,Brett Lee,18.6,6.0,6.0,0.0,264.0,346.0,4.0,134.0,6,114,False,,
241,2,India,Australia,26421,5017,Ravichandran Ashwin,8,Xavier Doherty,19.1,0.0,1.0,1.0,0.0,0.0,0.0,135.0,6,115,False,,
242,2,India,Australia,26421,5017,Ravichandran Ashwin,8,Xavier Doherty,19.1,1.0,1.0,0.0,133.0,320.0,5.0,136.0,6,115,False,,
243,2,India,Australia,28081,5017,MS Dhoni,6,Xavier Doherty,19.2,1.0,1.0,0.0,139.0,324.0,5.0,137.0,6,116,False,,
244,2,India,Australia,26421,5017,Ravichandran Ashwin,8,Xavier Doherty,19.3,0.0,0.0,0.0,163.0,199.0,5.0,137.0,6,117,False,,
245,2,India,Australia,26421,5017,Ravichandran Ashwin,8,Xavier Doherty,19.4,0.0,0.0,0.0,0.0,0.0,0.0,137.0,6,118,False,,
246,2,India,Australia,26421,5017,Ravichandran Ashwin,8,Xavier Doherty,19.5,1.0,1.0,0.0,323.0,234.0,3.0,138.0,6,119,False,,
247,2,India,Australia,28081,5017,MS Dhoni,6,Xavier Doherty,19.6,2.0,2.0,0.0,79.0,253.0,6.0,140.0,6,120,False,,
