,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
149,2,South Africa,England,44936,288992,AB de Villiers,2,Chris Jordan,y,4.1,0.0,0.0,0.0,141.0,198.0,6.0,,,,,,31.0,0,25,False,,
150,2,South Africa,England,44936,288992,AB de Villiers,2,Chris Jordan,y,4.2,0.0,0.0,0.0,304.0,84.0,2.0,,,,,,31.0,1,26,True,caught,AB de Villiers
151,2,South Africa,England,43906,288992,Hashim Amla,1,Chris Jordan,y,4.3,1.0,1.0,0.0,242.0,109.0,2.0,,,,,,32.0,1,27,False,,
152,2,South Africa,England,44828,288992,Faf du Plessis,3,Chris Jordan,y,4.4,1.0,1.0,0.0,93.0,56.0,8.0,,,,,,33.0,1,28,False,,
153,2,South Africa,England,44828,288992,Faf du Plessis,3,Chris Jordan,y,4.5,1.0,1.0,0.0,103.0,45.0,8.0,,,,,,34.0,1,29,False,,
154,2,South Africa,England,43906,288992,Hashim Amla,1,Chris Jordan,y,4.6,1.0,1.0,0.0,305.0,109.0,2.0,,,,,,35.0,1,30,False,,
155,2,South Africa,England,43906,311158,Hashim Amla,1,Ben Stokes,y,5.1,0.0,0.0,0.0,229.0,231.0,4.0,,,,,,35.0,1,31,False,,
156,2,South Africa,England,43906,311158,Hashim Amla,1,Ben Stokes,y,5.2,0.0,0.0,0.0,118.0,198.0,6.0,,,,,,35.0,1,32,False,,
157,2,South Africa,England,43906,311158,Hashim Amla,1,Ben Stokes,y,5.3,0.0,0.0,0.0,198.0,239.0,4.0,,,,,,35.0,2,33,True,caught,Hashim Amla
158,2,South Africa,England,44828,311158,Faf du Plessis,3,Ben Stokes,y,5.4,0.0,0.0,0.0,138.0,125.0,7.0,,,,,,35.0,2,34,False,,
159,2,South Africa,England,44828,311158,Faf du Plessis,3,Ben Stokes,y,5.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,35.0,2,35,False,,
160,2,South Africa,England,44828,311158,Faf du Plessis,3,Ben Stokes,y,5.6,0.0,0.0,0.0,112.0,169.0,6.0,,,,,,35.0,2,36,False,,
161,2,South Africa,England,44932,288992,Jean-Paul Duminy,4,Chris Jordan,n,6.1,1.0,1.0,0.0,275.0,66.0,1.0,,,,,,36.0,2,37,False,,
162,2,South Africa,England,44828,288992,Faf du Plessis,3,Chris Jordan,y,6.2,4.0,4.0,0.0,48.0,305.0,5.0,,,,,,40.0,2,38,False,,
163,2,South Africa,England,44828,288992,Faf du Plessis,3,Chris Jordan,y,6.3,1.0,1.0,0.0,33.0,227.0,6.0,,,,,,41.0,2,39,False,,
164,2,South Africa,England,44932,288992,Jean-Paul Duminy,4,Chris Jordan,n,6.4,1.0,1.0,0.0,306.0,79.0,2.0,,,,,,42.0,2,40,False,,
165,2,South Africa,England,44828,288992,Faf du Plessis,3,Chris Jordan,y,6.5,1.0,1.0,0.0,30.0,220.0,6.0,,,,,,43.0,2,41,False,,
166,2,South Africa,England,44932,288992,Jean-Paul Duminy,4,Chris Jordan,n,6.6,0.0,0.0,0.0,191.0,157.0,2.0,,,,,,43.0,2,42,False,,
167,2,South Africa,England,44828,311158,Faf du Plessis,3,Ben Stokes,y,7.1,1.0,1.0,0.0,228.0,164.0,2.0,,,,,,44.0,2,43,False,,
168,2,South Africa,England,44932,311158,Jean-Paul Duminy,4,Ben Stokes,n,7.2,1.0,1.0,0.0,321.0,112.0,2.0,,,,,,45.0,2,44,False,,
169,2,South Africa,England,44828,311158,Faf du Plessis,3,Ben Stokes,y,7.3,0.0,1.0,1.0,0.0,0.0,0.0,,,,,,46.0,2,45,False,,
170,2,South Africa,England,44828,311158,Faf du Plessis,3,Ben Stokes,y,7.3,0.0,0.0,0.0,110.0,139.0,7.0,,,,,,46.0,2,45,False,,
171,2,South Africa,England,44828,311158,Faf du Plessis,3,Ben Stokes,y,7.4,1.0,1.0,0.0,103.0,185.0,6.0,,,,,,47.0,2,46,False,,
172,2,South Africa,England,44932,311158,Jean-Paul Duminy,4,Ben Stokes,n,7.5,2.0,2.0,0.0,174.0,332.0,5.0,,,,,,49.0,2,47,False,,
173,2,South Africa,England,44932,311158,Jean-Paul Duminy,4,Ben Stokes,n,7.6,0.0,1.0,1.0,234.0,145.0,2.0,,,,,,50.0,2,48,False,,
174,2,South Africa,England,44932,244497,Jean-Paul Duminy,4,Adil Rashid,n,8.1,4.0,4.0,0.0,16.0,245.0,6.0,,,,,,54.0,2,49,False,,
175,2,South Africa,England,44932,244497,Jean-Paul Duminy,4,Adil Rashid,n,8.2,1.0,1.0,0.0,25.0,207.0,6.0,,,,,,55.0,2,50,False,,
176,2,South Africa,England,44828,244497,Faf du Plessis,3,Adil Rashid,y,8.3,1.0,1.0,0.0,314.0,249.0,3.0,,,,,,56.0,2,51,False,,
177,2,South Africa,England,44932,244497,Jean-Paul Duminy,4,Adil Rashid,n,8.4,1.0,1.0,0.0,65.0,225.0,6.0,,,,,,57.0,2,52,False,,
178,2,South Africa,England,44828,244497,Faf du Plessis,3,Adil Rashid,y,8.5,0.0,0.0,0.0,200.0,198.0,4.0,,,,,,57.0,2,53,False,,
179,2,South Africa,England,44828,244497,Faf du Plessis,3,Adil Rashid,y,8.6,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,57.0,2,54,False,,
180,2,South Africa,England,44932,311158,Jean-Paul Duminy,4,Ben Stokes,n,9.1,0.0,0.0,0.0,248.0,151.0,2.0,,,,,,57.0,2,55,False,,
181,2,South Africa,England,44932,311158,Jean-Paul Duminy,4,Ben Stokes,n,9.2,1.0,1.0,0.0,101.0,60.0,8.0,,,,,,58.0,2,56,False,,
182,2,South Africa,England,44828,311158,Faf du Plessis,3,Ben Stokes,y,9.3,1.0,1.0,0.0,213.0,175.0,3.0,,,,,,59.0,2,57,False,,
183,2,South Africa,England,44932,311158,Jean-Paul Duminy,4,Ben Stokes,n,9.4,0.0,0.0,0.0,172.0,139.0,8.0,,,,,,59.0,2,58,False,,
184,2,South Africa,England,44932,311158,Jean-Paul Duminy,4,Ben Stokes,n,9.5,1.0,1.0,0.0,97.0,43.0,8.0,,,,,,60.0,2,59,False,,
185,2,South Africa,England,44828,311158,Faf du Plessis,3,Ben Stokes,y,9.6,1.0,1.0,0.0,204.0,168.0,3.0,,,,,,61.0,2,60,False,,
186,2,South Africa,England,44828,244497,Faf du Plessis,3,Adil Rashid,y,10.1,1.0,1.0,0.0,304.0,184.0,3.0,,,,,,62.0,2,61,False,,
187,2,South Africa,England,44932,244497,Jean-Paul Duminy,4,Adil Rashid,n,10.2,0.0,0.0,0.0,171.0,199.0,5.0,,,,,,62.0,2,62,False,,
188,2,South Africa,England,44932,244497,Jean-Paul Duminy,4,Adil Rashid,n,10.3,1.0,1.0,0.0,48.0,248.0,6.0,,,,,,63.0,2,63,False,,
189,2,South Africa,England,44828,244497,Faf du Plessis,3,Adil Rashid,y,10.4,1.0,1.0,0.0,107.0,145.0,7.0,,,,,,64.0,2,64,False,,
190,2,South Africa,England,44932,244497,Jean-Paul Duminy,4,Adil Rashid,n,10.5,1.0,1.0,0.0,92.0,247.0,6.0,,,,,,65.0,2,65,False,,
191,2,South Africa,England,44828,244497,Faf du Plessis,3,Adil Rashid,y,10.6,0.0,0.0,0.0,176.0,201.0,5.0,,,,,,65.0,2,66,False,,
192,2,South Africa,England,44932,311158,Jean-Paul Duminy,4,Ben Stokes,n,11.1,4.0,4.0,0.0,299.0,322.0,4.0,,,,,,69.0,2,67,False,,
193,2,South Africa,England,44932,311158,Jean-Paul Duminy,4,Ben Stokes,n,11.2,1.0,1.0,0.0,50.0,140.0,7.0,,,,,,70.0,2,68,False,,
194,2,South Africa,England,44828,311158,Faf du Plessis,3,Ben Stokes,y,11.3,1.0,1.0,0.0,298.0,130.0,2.0,,,,,,71.0,2,69,False,,
195,2,South Africa,England,44932,311158,Jean-Paul Duminy,4,Ben Stokes,n,11.4,1.0,1.0,0.0,93.0,44.0,8.0,,,,,,72.0,2,70,False,,
196,2,South Africa,England,44828,311158,Faf du Plessis,3,Ben Stokes,y,11.5,0.0,0.0,0.0,220.0,115.0,1.0,,,,,,72.0,2,71,False,,
197,2,South Africa,England,44828,311158,Faf du Plessis,3,Ben Stokes,y,11.6,2.0,2.0,0.0,331.0,226.0,3.0,,,,,,74.0,2,72,False,,
198,2,South Africa,England,44932,244497,Jean-Paul Duminy,4,Adil Rashid,n,12.1,2.0,2.0,0.0,39.0,234.0,6.0,,,,,,76.0,2,73,False,,
199,2,South Africa,England,44932,244497,Jean-Paul Duminy,4,Adil Rashid,n,12.2,0.0,0.0,0.0,93.0,305.0,5.0,,,,,,76.0,3,74,True,caught,Jean-Paul Duminy
200,2,South Africa,England,318845,244497,Rilee Rossouw,5,Adil Rashid,n,12.3,1.0,1.0,0.0,331.0,181.0,3.0,,,,,,77.0,3,75,False,,
201,2,South Africa,England,44828,244497,Faf du Plessis,3,Adil Rashid,y,12.4,1.0,1.0,0.0,272.0,302.0,4.0,,,,,,78.0,3,76,False,,
202,2,South Africa,England,318845,244497,Rilee Rossouw,5,Adil Rashid,n,12.5,1.0,1.0,0.0,44.0,248.0,6.0,,,,,,79.0,3,77,False,,
203,2,South Africa,England,44828,244497,Faf du Plessis,3,Adil Rashid,y,12.6,0.0,0.0,0.0,158.0,191.0,5.0,,,,,,79.0,3,78,False,,
204,2,South Africa,England,318845,8917,Rilee Rossouw,5,Moeen Ali,n,13.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,79.0,3,79,False,,
205,2,South Africa,England,318845,8917,Rilee Rossouw,5,Moeen Ali,n,13.2,0.0,0.0,0.0,221.0,116.0,1.0,,,,,,79.0,3,80,False,,
206,2,South Africa,England,318845,8917,Rilee Rossouw,5,Moeen Ali,n,13.3,1.0,1.0,0.0,209.0,109.0,1.0,,,,,,80.0,3,81,False,,
207,2,South Africa,England,44828,8917,Faf du Plessis,3,Moeen Ali,y,13.4,1.0,1.0,0.0,306.0,124.0,2.0,,,,,,81.0,3,82,False,,
208,2,South Africa,England,318845,8917,Rilee Rossouw,5,Moeen Ali,n,13.5,1.0,1.0,0.0,242.0,131.0,2.0,,,,,,82.0,3,83,False,,
209,2,South Africa,England,44828,8917,Faf du Plessis,3,Moeen Ali,y,13.6,1.0,1.0,0.0,295.0,170.0,3.0,,,,,,83.0,3,84,False,,
210,2,South Africa,England,44828,244497,Faf du Plessis,3,Adil Rashid,y,14.1,1.0,1.0,0.0,254.0,193.0,3.0,,,,,,84.0,3,85,False,,
211,2,South Africa,England,318845,244497,Rilee Rossouw,5,Adil Rashid,n,14.2,0.0,0.0,0.0,167.0,200.0,5.0,,,,,,84.0,3,86,False,,
212,2,South Africa,England,318845,244497,Rilee Rossouw,5,Adil Rashid,n,14.3,6.0,6.0,0.0,91.0,339.0,5.0,,,,,,90.0,3,87,False,,
213,2,South Africa,England,318845,244497,Rilee Rossouw,5,Adil Rashid,n,14.4,0.0,0.0,0.0,173.0,201.0,5.0,,,,,,90.0,3,88,False,,
214,2,South Africa,England,318845,244497,Rilee Rossouw,5,Adil Rashid,n,14.5,0.0,0.0,0.0,185.0,170.0,3.0,,,,,,90.0,3,89,False,,
215,2,South Africa,England,318845,244497,Rilee Rossouw,5,Adil Rashid,n,14.6,1.0,1.0,0.0,334.0,178.0,3.0,,,,,,91.0,3,90,False,,
216,2,South Africa,England,318845,8917,Rilee Rossouw,5,Moeen Ali,n,15.1,2.0,2.0,0.0,195.0,71.0,1.0,,,,,,93.0,3,91,False,,
217,2,South Africa,England,318845,8917,Rilee Rossouw,5,Moeen Ali,n,15.2,1.0,1.0,0.0,206.0,109.0,1.0,,,,,,94.0,3,92,False,,
218,2,South Africa,England,44828,8917,Faf du Plessis,3,Moeen Ali,y,15.3,2.0,2.0,0.0,231.0,30.0,1.0,,,,,,96.0,3,93,False,,
219,2,South Africa,England,44828,8917,Faf du Plessis,3,Moeen Ali,y,15.4,1.0,1.0,0.0,293.0,170.0,3.0,,,,,,97.0,3,94,False,,
220,2,South Africa,England,318845,8917,Rilee Rossouw,5,Moeen Ali,n,15.5,1.0,1.0,0.0,261.0,148.0,2.0,,,,,,98.0,3,95,False,,
221,2,South Africa,England,44828,8917,Faf du Plessis,3,Moeen Ali,y,15.6,0.0,0.0,0.0,289.0,293.0,4.0,,,,,,98.0,4,96,True,caught,Faf du Plessis
222,2,South Africa,England,318845,288992,Rilee Rossouw,5,Chris Jordan,n,16.1,1.0,1.0,0.0,334.0,171.0,3.0,,,,,,99.0,4,97,False,,
223,2,South Africa,England,321777,288992,David Miller,6,Chris Jordan,n,16.2,1.0,1.0,0.0,216.0,167.0,3.0,,,,,,100.0,4,98,False,,
224,2,South Africa,England,318845,288992,Rilee Rossouw,5,Chris Jordan,n,16.3,1.0,1.0,0.0,78.0,177.0,6.0,,,,,,101.0,4,99,False,,
225,2,South Africa,England,321777,288992,David Miller,6,Chris Jordan,n,16.4,0.0,0.0,0.0,192.0,153.0,1.0,,,,,,101.0,4,100,False,,
226,2,South Africa,England,321777,288992,David Miller,6,Chris Jordan,n,16.5,1.0,1.0,0.0,48.0,245.0,6.0,,,,,,102.0,4,101,False,,
227,2,South Africa,England,318845,288992,Rilee Rossouw,5,Chris Jordan,n,16.6,1.0,1.0,0.0,248.0,210.0,3.0,,,,,,103.0,4,102,False,,
228,2,South Africa,England,318845,8917,Rilee Rossouw,5,Moeen Ali,n,17.1,0.0,0.0,0.0,150.0,114.0,8.0,,,,,,103.0,5,103,True,caught,Rilee Rossouw
229,2,South Africa,England,321777,8917,David Miller,6,Moeen Ali,n,17.2,0.0,0.0,0.0,189.0,163.0,2.0,,,,,,103.0,5,104,False,,
230,2,South Africa,England,321777,8917,David Miller,6,Moeen Ali,n,17.3,0.0,0.0,0.0,166.0,160.0,7.0,,,,,,103.0,5,105,False,,
231,2,South Africa,England,321777,8917,David Miller,6,Moeen Ali,n,17.4,6.0,6.0,0.0,246.0,351.0,4.0,,,,,,109.0,5,106,False,,
232,2,South Africa,England,321777,8917,David Miller,6,Moeen Ali,n,17.5,4.0,4.0,0.0,330.0,287.0,3.0,,,,,,113.0,5,107,False,,
233,2,South Africa,England,321777,8917,David Miller,6,Moeen Ali,n,17.6,1.0,1.0,0.0,77.0,57.0,8.0,,,,,,114.0,5,108,False,,
234,2,South Africa,England,321777,288992,David Miller,6,Chris Jordan,n,18.1,0.0,0.0,0.0,98.0,311.0,5.0,,,,,,114.0,6,109,True,caught,David Miller
235,2,South Africa,England,439952,288992,Chris Morris,8,Chris Jordan,y,18.2,2.0,2.0,0.0,95.0,51.0,8.0,,,,,,116.0,6,110,False,,
236,2,South Africa,England,439952,288992,Chris Morris,8,Chris Jordan,y,18.3,1.0,1.0,0.0,168.0,161.0,7.0,,,,,,117.0,6,111,False,,
237,2,South Africa,England,221140,288992,David Wiese,7,Chris Jordan,y,18.4,2.0,2.0,0.0,341.0,172.0,3.0,,,,,,119.0,6,112,False,,
238,2,South Africa,England,221140,288992,David Wiese,7,Chris Jordan,y,18.5,0.0,0.0,0.0,182.0,164.0,2.0,,,,,,119.0,7,113,True,bowled,David Wiese
239,2,South Africa,England,297583,288992,Kyle Abbott,9,Chris Jordan,y,18.6,1.0,1.0,0.0,262.0,301.0,4.0,,,,,,120.0,7,114,False,,
240,2,South Africa,England,297583,461632,Kyle Abbott,9,Reece Topley,y,19.1,1.0,1.0,0.0,97.0,283.0,5.0,,,,,,121.0,7,115,False,,
241,2,South Africa,England,439952,461632,Chris Morris,8,Reece Topley,y,19.2,4.0,4.0,0.0,27.0,276.0,6.0,,,,,,125.0,7,116,False,,
242,2,South Africa,England,439952,461632,Chris Morris,8,Reece Topley,y,19.3,6.0,6.0,0.0,328.0,287.0,3.0,,,,,,131.0,7,117,False,,
243,2,South Africa,England,439952,461632,Chris Morris,8,Reece Topley,y,19.4,0.0,0.0,0.0,191.0,198.0,4.0,,,,,,131.0,7,118,False,,
244,2,South Africa,England,439952,461632,Chris Morris,8,Reece Topley,y,19.5,2.0,2.0,0.0,173.0,319.0,5.0,,,,,,133.0,7,119,False,,
245,2,South Africa,England,439952,461632,Chris Morris,8,Reece Topley,y,19.6,2.0,2.0,0.0,78.0,292.0,5.0,,,,,,135.0,7,120,False,,
